,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
08-10,-3.743315103032273,0.4761886661555131,2.9166661302248893,-3.0075268031342035,-2.7027079273612546,3.3846130768363727,6.129031329199599,-1.1450403685976038,-11.85344459752561,-1.694915254237288,1.1945366763622474,-1.4314457066675335,-6.6115712860586235,4.992771592962426,5.149107006718345,2.335611199138936,3.9160680964745183,12.32914304527067,-6.012922200331563,0.08278335219364939,-1.3873723592811062,10.35562201702082,-5.086240589204795,-2.833024330640344,5.328251379010579,-10.587666224142211,1.5869189869412839,2.692579883908522,4.848208924421288,5.907713485030447,1.3651721125870435,18.0,13.0,0.5449611035562174
08-11,-3.7234036724941917,-0.4807673857586457,3.3755254549379847,-3.0188662011922562,-2.10210186989507,3.999995351938047,8.490566343291889,-0.5215771111387056,-6.932772887004791,-2.2727250560256556,-3.5836178407537007,-4.764093681939591,-3.875188560055239,6.116207808370136,5.260414875724163,1.8595628397624493,5.159049088070928,13.513268552813276,-4.048125095778301,0.9981275539889922,4.135920054644481,5.106691054681811,-0.7898912609639516,-2.6835851679013603,4.949821061566826,-5.214460415164236,0.42693634759359406,1.905418199663157,5.932633944288388,6.911064103710861,-2.668503841592255,16.0,15.0,1.014887825399646
08-12,-3.7234036724941917,-0.966186128827524,4.237293775860378,-2.264152080064682,-1.8018027074092842,4.294472777348449,9.627334887881666,-0.2391207732305053,-4.801663622076441,-4.40340682802619,-5.263163212338387,-4.764093681939591,-3.875188560055239,2.53138281797709,6.1139176477916894,2.380241796882515,4.7188864622504285,9.6201289519885,-11.894355902658704,-2.2957614175431265,3.3979075236222074,1.0241837687731392,0.8961643901553191,-1.1741081543121208,4.9919723483262315,-7.35754436940997,1.0713725129642437,0.3776948893430432,5.8744105163724605,8.993579460188329,-1.1927187524176468,16.0,15.0,0.4559443440297446
08-13,-4.2780793211902965,-1.463415308129131,4.237293775860378,-4.905661220693133,-1.1940252618924965,3.703700171576606,9.597529011569533,-1.274508279362661,-4.175358840357553,-3.5511341192259764,-6.896557167225731,-4.764093681939591,-1.3763768852251368,-2.0060424608895806,6.601642060674018,1.0731842781134424,5.660120241644337,8.472782751228799,-9.17292899538397,-3.1230655302681836,2.3370240411555625,-2.0088877133581073,0.9198383126123253,-1.001800597718839,4.432624022105404,-7.404946874183495,0.18495836780159952,1.902936397058789,7.231592732511205,8.632574591022102,-0.3911331174453141,14.0,17.0,0.19354146388531934
08-14,-4.2780793211902965,-0.9708763348729317,1.6949196924803025,-4.166670324224473,-4.307691771377467,4.294472777348449,8.099689373134385,-1.0784306003698327,-1.670139713482,-2.9535864978902953,-5.982908591245994,-5.477558386596427,-1.5750003236532157,-2.8904231882584126,4.3568796702687305,2.497432981158928,3.7193453480703296,11.07600976089233,-9.106106460459277,-1.0754921906398913,2.4014741080355746,-7.095509610359518,2.4997044411913896,-1.123809814453125,4.1540068363083815,-7.774719686485201,-2.765361815732761,4.137138519935323,7.763590716593222,13.85666913534883,-1.2216904843481176,13.0,18.0,0.16249284661699803
08-15,-3.125001466833044,-2.427187712278615,4.93827395968967,-4.166670324224473,-3.987730739751041,5.1829177662415935,7.788164092869122,3.4313762119208793,-6.209843369352243,-2.092050209205021,-1.6722459486191652,-5.983890301073099,-0.45000315785416883,-3.5375352521113004,4.323666894462202,2.768829688246586,2.5599808206783274,11.382588048991007,-9.005847163018812,3.0589158114858033,2.536512603336959,-7.581710605343024,2.744442923661638,1.1714317685081845,4.778793942451526,-7.094625750087739,-1.0255592788303483,4.996692294700734,9.195527706081846,14.550585828782761,-2.1633783083364615,16.0,15.0,0.8027555088771059
08-16,-0.5208313426313824,-2.427187712278615,5.714285113721111,-2.61193986830242,-3.0674888298991734,5.151516128834252,6.542062971808068,2.080313272455417,-3.7656904967779856,-1.2448132780082988,-1.174494054026404,-5.569618136080114,0.1249980956315407,-4.9211728438818145,5.586015068512107,4.5655975340416655,1.1784974432260094,12.274581412438776,-4.658792971194905,5.936253977980672,6.42066195442229,-3.368294721617821,1.2237124886583342,1.5238080705915178,3.193915359553997,-5.985882927389706,-2.706061214465292,5.454006447485825,8.241069052280665,12.273662889304463,0.19127296224069518,18.0,13.0,1.4727084466655957
08-17,3.645832809464426,0.9708763348729317,9.055123777647703,-1.115237365563299,-3.0674888298991734,4.848486992281584,7.165113532338596,1.9379837998231355,-6.8965449202785845,-2.206894400615942,-1.3422767244306546,-5.523591553654604,-6.878985432399712,-4.898827035406108,4.912103182234617,2.8976883704699365,0.30455952029981337,7.649799262380928,-4.163264060507015,10.29634922452362,2.194686693085942,0.36049027469451334,0.4039400561803354,1.9802924701020863,2.725419526016249,-7.308936526114442,-2.90442877993259,7.3712353968298245,7.515679476725485,8.953749570006316,1.281690636859601,20.0,11.0,1.2956330734850168
08-18,2.1052619453281873,-2.5125596930332286,6.451619266843276,-2.6315786926275284,-1.2269971116656377,4.545457855728918,9.146338399856308,2.3637233875174934,-10.457516339869281,1.3755137484315927,3.355707172273286,-10.652175700807202,-10.715229302794597,-5.460381785441277,5.025817654254668,5.12322653976232,1.0328398599280788,6.934765289542402,-10.687022749202844,10.44250984062672,1.9937455083230329,5.349674356311784,3.2702674164181675,1.8206223790405416,2.1605455271256906,-4.234077755923978,-2.639637965812105,7.621317823365271,7.89472988439079,9.268506714394853,1.5290771052594088,21.0,10.0,1.2127125992756487
08-19,2.617804470372202,-0.4926089629056555,8.695649961401632,-3.0075268031342035,-0.3067473032839707,3.0864185757107205,8.868499506276665,3.149975843119673,-12.045447191916477,3.4387875193849067,3.697476521916148,-11.027634944282513,-10.249672937332184,-0.9533580343865891,7.69363043718694,3.286035362498644,0.9164545567785713,9.105329099051342,-5.562171129172447,11.956323209471737,5.073649596581995,7.671232605447639,4.121321685331362,2.4004612229748985,1.4274708944690715,-2.250808095527157,-2.9127052684363317,7.6048144424185615,9.110333074549494,7.724074619722483,3.8352079272515947,21.0,10.0,2.150718401985121
08-20,0.5347573333432603,-3.030297907259293,7.90512892669058,-3.0075268031342035,0.6097616023919129,3.3846130768363727,9.96979174726799,2.477798301883001,-8.863636056253743,2.8885832793346395,1.0362694300518136,-24.99318701809033,-9.770423911797396,-2.2348732689921884,6.024093063117498,3.7154495068548745,1.842107224662513,10.802895817275058,-12.781403171379091,11.537761718947689,5.921737236202131,9.90224993115279,2.4729139418293693,2.689604446134387,-1.0204977576345182,0.6338951049004965,-1.2320513759055431,8.568571121296625,9.255796813652209,8.747835505948142,4.413757585521799,22.0,9.0,1.5613379175757693
08-21,5.347593987876817,-3.9603936416286776,8.695649961401632,-2.9962527673162924,1.8072298033730068,2.7863776760706274,9.638558702140731,3.693318120770381,-7.272720084702922,3.2345014142244946,-3.9927375920086265,-21.97297384862573,-13.673353149888431,-3.099296675766462,7.641365583947489,4.49438202247191,2.521887217900649,14.765629579002477,-11.746545372041012,9.936303928416148,7.795301373563368,9.23362530167249,3.41629919192728,5.400128038249228,-0.3773282215103397,2.6090917571908054,-2.098422582455946,10.643328034691224,8.904649330181245,8.391490552218904,3.7372250447465603,21.0,10.0,2.0485133124546135
08-22,4.347830346040623,-3.465346029816585,8.366532883635193,-2.61193986830242,1.510576039313063,-0.6369402376777474,7.530122693416611,2.290789326440898,-6.407318939023263,3.2345014142244946,-6.915893751936404,-25.035157182422875,-16.332063078491693,-2.4667952749631183,6.898326923538403,3.6281145793236482,2.1914928269907397,10.085125871590568,-14.415392815459802,9.332845196721836,9.557856929423053,8.436511211618384,4.3640172078227355,3.6155772116877176,0.3944765303704335,3.777651638328081,-1.37266142132024,9.631433816679975,10.394793939453642,8.184916315198821,2.0086901035348173,21.0,10.0,1.2942798195464384
08-23,5.978265851172529,-5.445542850630907,8.366532883635193,-3.77359003900179,-0.6135025050977112,-0.3184701188388737,7.530122693416611,5.533065487016068,-6.896551724137931,4.266668701171875,-6.603767636748471,-24.613214658158892,-13.402060495343504,-0.6078369359674174,6.433861202639562,3.3149140705165623,3.243730096608516,11.327304905421718,-9.411968772429379,9.858641893118515,11.25429153464884,2.5378438025773495,4.852785004231104,4.182544988539243,0.20467805627808433,-0.6964872154881186,-2.0322899137440253,10.624537092776885,11.234772352207901,11.769304762001314,-0.6525601393666657,18.0,13.0,1.5305168507427156
08-24,4.347830346040623,-3.940890729752803,6.122446834718236,-4.961832698759528,-1.8575860031460267,-0.3184701188388737,6.586821854035405,4.371586783987577,-5.9225549345100745,5.179282868525896,-5.471692197643001,-25.96342429749618,-11.995749467639438,-2.2364242172588247,6.278956261149106,2.056397494886796,4.303439993758831,8.651840841629872,-4.4504372947236925,8.09312147055033,13.18744596623493,-5.014700252534041,5.062258185351225,5.232991374326468,-0.3343902930916192,-0.16588423436445054,0.10530356956791646,11.186106252728106,9.948549649984281,10.856242249217802,-5.417356893166749,17.0,14.0,1.0812654310892935
08-25,-1.0869523387100894,-4.455447627006698,6.584358215332031,-3.435111165317648,-2.4767786802312104,-0.6369402376777474,7.1428505741817805,3.3149171969359426,-3.289473684210526,2.2941990902549345,-6.792452634632827,-34.407951005909446,-10.877562799304288,-3.8511460897609733,5.043471130486235,1.402092847790554,4.161283607684166,7.281419334233595,-11.579327294300349,6.240682665938975,14.00979791120849,-1.8263431264953838,4.850965958900262,4.686629042793355,-1.9871002455516213,1.2780210736895097,-0.0891053973842393,10.772018241303533,8.319768674476503,10.438317006526097,-4.436023366336875,16.0,15.0,0.2126798993195498
08-26,-2.76242744165422,-7.106604723920791,4.583337088425795,-4.198467018067963,-3.095971357316394,-3.2786872328625387,7.964601501039438,2.8864108701224116,3.131523908594441,4.048582995951417,-5.223877601513148,-40.947863665614854,-10.529074190792482,-2.8860654131035592,4.5913001215163565,0.29599708183693085,2.2502948935691176,6.475953901078501,-15.103096743213836,6.1816858445186655,13.735945743104486,-4.782535689057953,4.795319852773209,3.6201208550632384,-2.0670229779722757,-2.4754007195704784,0.17010861860185314,9.948268794089884,8.35344633014437,12.426820006290228,-7.320815198868537,17.0,14.0,-0.5263932763486675
08-27,-5.084748351687039,-6.532664259396176,4.1666720310844205,-4.198467018067963,-6.250000502914206,-3.6184184521519898,9.384168592613326,4.351851145426433,2.2964540518534413,4.993250302457616,-5.617977528089887,-31.20588502339433,-12.607528705213245,-4.970308471377533,4.243479330427065,1.8492817108186,2.8130334471279004,3.381375832746743,-18.147732053776792,6.370148851554013,12.525221923788536,-14.343403472785546,4.895425857328623,7.533807846914102,-1.0990946815586273,-6.581174060634082,0.17747759142303574,10.558408268194217,7.899175161227484,11.181764467320129,-6.302753357800062,17.0,14.0,-0.9012632105336061
08-28,-3.783783219520722,-4.950495238818767,2.08333601554222,-2.651514819009917,-7.936501967934162,-5.000004005432282,10.086455987212167,4.0740712483723955,0.4175397066967765,5.57823336854273,-4.251389262014711,-26.9570174670622,-7.718649301755172,-6.509786718196564,5.274218557697465,1.0256466800842043,2.545259492763361,7.300719122279604,-21.878518841879654,6.973239101350534,12.396696075939946,-13.591144515693207,2.89733548120631,7.797326538227586,-0.09595308002199374,-6.352527340371278,-1.4844562897265108,10.442108045474088,6.974029099086315,12.000000674421615,-7.673811790211051,16.0,15.0,-0.7409464084758344
08-29,-4.9450572771289325,-3.9603936416286776,1.6666709582008659,-0.37036895751953125,-10.389603875222058,-4.29042384495409,10.086455987212167,4.722220102945964,0.0,4.407715600384169,-4.299068395285017,-32.034764387850814,-6.059007315505855,-8.90696780207183,6.2434906267505985,0.794392894038849,4.542513646602084,5.841563999353261,-20.116234554820753,6.852989502353626,15.054374723164221,-11.480316402405267,2.540729288851596,7.641557984726963,-0.750174995577693,-9.958124436035739,-1.9695092045329616,8.489971931266071,5.873220522752817,9.314917464282631,-5.150059428435645,15.0,16.0,-0.9873319124544836
08-30,-2.1978008762935834,-4.455447627006698,1.255225392295623,1.81159660285872,-12.871288895642019,-8.591068251740298,10.086455987212167,1.3711612782579787,0.8546975942758414,3.3426184554377576,-3.7523393827130063,-29.757271731171848,-6.849315894459308,-12.455594274930482,4.9912127880984665,0.8027707204175715,5.841746038143219,6.5617572393518415,-19.732692182816255,6.781610850168121,14.491497873726594,-9.40708952785772,3.6105046724707317,8.420379780832102,-2.8004287173556697,-11.311003208573696,-0.4156773141149189,8.58021717867327,6.258701422960924,8.414362280408321,-3.0153009841606893,17.0,14.0,-1.1011549262337723
08-31,-2.7472493268775446,-2.9411779555482855,1.6666709582008659,1.8050565678464172,-10.163938024613726,-8.934709566045921,8.77192647833573,2.6143819344143906,4.132225229948224,1.823286148578785,-4.502814130004707,-31.854966622826797,0.25413299663177263,-14.07657424724974,4.580558882592318,-1.6083262176174606,5.343219265689528,4.445633138474115,-21.1495078259687,7.87580437608322,15.618315030113855,-14.216828837283376,2.771697933487745,8.124090660418794,-1.8705516835353628,-13.481606983497347,1.8031736031506624,8.33523503116046,5.985647686501895,10.63179792117207,-1.5127584648158043,18.0,13.0,-1.0476824530027071
09-01,-6.779664468916051,-0.4784670721242549,1.652896870811764,2.1582744474595135,-9.180326761657337,-10.309286621301656,7.1428505741817805,4.618201236175412,1.0438444884156648,3.4340700540632723,-5.253280288860034,-33.35329196671001,-3.207994494317375,-13.437850058815979,6.923078879331931,-1.7817740472098405,3.5664007130650996,2.6500628788978986,-28.948419451661294,9.412208574179209,11.710428023671591,-12.443614692915391,4.385753053968758,7.3061030816312575,-1.7276166287750547,-9.51295368411998,1.5387066739287971,7.229946520345037,6.3056270814133715,10.800179966781737,-4.743303958892876,17.0,14.0,-1.5896519702566139
09-02,-3.8461533020032324,-2.9411779555482855,1.6393380343224264,3.59711790422942,-9.180326761657337,-9.666675936381376,7.1428505741817805,3.425928751627604,1.0526251880083648,3.2967032276048087,-5.646627457415471,-29.854223791549394,-2.7217979773368945,-13.310964016267008,5.179488353240185,-1.624097483021512,2.9655083062154453,2.1103465002294857,-21.69811320754717,8.622687514556212,9.581258307593375,-7.963917675641937,4.271356325213387,7.11001036620814,-1.6206731926338882,-9.51695191819285,1.0177886323854541,9.134348850166717,4.996459277208065,10.874259079385002,-5.925672486986592,17.0,14.0,-1.2741709022518408
09-03,1.0471231362748408,-3.448275424677977,1.6393380343224264,3.59711790422942,-4.088050951040474,-8.223686513808238,6.586821854035405,4.347822030685715,-0.4210558574814921,1.6483516138024044,-7.407404581705729,-30.807628520423524,2.677911746985409,-7.742639230882211,5.299142690805288,-3.1111862563903108,1.9168890679845014,4.167029835987726,-23.331372349470474,8.06327216989237,7.778560631542808,-4.130330174084873,4.0992426662296735,7.645176705082502,-3.349158730625047,-8.201434200669238,0.6210151272947064,8.719008909329649,5.479520685659198,8.39924592596053,-1.9620447230183173,18.0,13.0,-0.7255379605862367
09-04,-1.0695215515012588,-0.9615347715172683,1.6393380343224264,2.564102322257824,-3.7617573583605943,-11.525426016974343,4.491021441739721,5.615939381142064,2.315783123322597,1.2552301255230125,-10.476187569754464,-23.68786421732588,-0.755860808237209,-7.808071479021539,2.0047574833537176,-1.523873993270034,2.1686134814275815,1.538045530767344,-17.14620922953643,6.790124319835579,8.435621237029178,-7.825120454819719,4.294254071071462,6.192574504362718,-4.808814215665845,-6.680369780196603,1.8401956353517692,9.309723441383506,5.47441040991798,4.733831580454928,-2.451322923612392,17.0,14.0,-0.9618828466622635
