,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-05,-0.07789683341980003,0.0984959602355957,-0.11683154106140137,0.20656728744506836,-0.32623839378356934,0.2737126350402823,0.3854494094848615,1.1821231842041033,-1.3460769653320295,-1.4800634384155273,0.6157569885253906,-0.8671741485595685,1.0289392471313477,0.128237724304201,-0.530115127563473,0.9116783142089808,-1.6995506286621094,1.9444808959960938,-2.713520050048828,0.7663116455078125,2.027141571044922,-7.0727691650390625,-5.228260040283203,-3.38665771484375,-1.3025360107421875,2.313934326171875,1.4885101318359375,8.763877868652344,8.86181640625,-19.4637451171875,17.64857482910159,17.0,14.0,06-04,0.09787655645801278
05-06,-0.07252371311187766,0.11547780036926247,-0.16443073749542236,0.2639448642730713,-0.16311860084533736,0.153964042663576,0.29650020599365057,0.7777185440063477,-1.634521484375,-1.5809898376464826,0.7389135360717809,-0.8258695602416992,0.8009614944458026,0.3622446060180664,-0.215356826782223,0.9802207946777308,-1.742380142211914,1.6815223693847656,-3.892631530761726,-1.7958145141601562,2.91400146484375,-7.064689636230469,-7.163124084472656,-2.3420333862304688,-1.6648483276367188,2.455810546875,1.260223388671875,11.303985595703125,12.56298828125,-16.428924560546875,25.996963500976562,16.0,15.0,06-05,0.513360777208882
05-07,-0.07520997524261497,0.14604532718658447,-0.14712262153625488,0.31558680534362793,-0.02718806266784668,0.02566194534301669,0.9191513061523438,1.3687877655029297,-1.7947673797607422,-1.3287029266357422,0.4926166534423846,-0.8730669021606445,0.6161384582519496,0.40712451934814453,0.15903282165526988,0.8362636566162109,-1.2282524108886754,1.8481903076171875,-3.265270233154297,0.7198867797851562,2.921916961669922,-6.9035873413085795,-7.928848266601555,-3.858428955078125,-3.1830520629882812,2.7572555541992188,3.1779098510742188,11.500839233398452,10.798233032226562,-11.808563232421875,22.159881591796903,18.0,13.0,06-06,0.6047891032311242
05-08,-0.10206997394561768,0.11887454986572266,-0.1168326139450071,0.32132387161254883,0.0407783985137935,0.18817806243896396,1.0970487594604492,1.1199197769165021,-1.8428449630737305,-1.7323503494262695,0.4750118255615252,-0.6695470809936523,0.625373840332033,0.6122894287109375,0.6162471771240199,0.6923236846923828,-2.1851272583007812,1.948150634765618,-4.663608551025391,-0.13933181762694602,0.19005966186523438,-8.538871765136719,-7.319572448730462,-5.4338226318359375,-2.9673995971679688,2.5267486572265625,4.55682373046875,11.89450073242189,11.809356689453153,-9.114166259765625,21.16839599609375,18.0,13.0,06-07,0.4895438763403137
05-09,-0.09669864177703902,0.07472121715545654,-0.13846898078918457,0.33853626251220703,0.047576189041137695,0.15396356582641602,0.9191513061523438,0.8710508346557617,-1.6665620803833008,-1.513705253601076,1.0555992126464862,-0.8848695755004883,1.019693374633789,0.34942531585693537,0.8150367736816406,0.9322338104248082,-3.177747726440426,-0.5073966979980469,-4.278095245361328,2.012550354003899,-2.019195556640625,-8.941635131835938,-4.561370849609375,-5.299041748046875,-3.019134521484375,0.6471939086914062,6.301033020019531,10.750968933105455,12.772796630859375,-9.007186889648438,26.026687622070312,17.0,14.0,06-08,0.644422884910337
05-10,-0.08595311641693115,0.0984964370727539,-0.16443097591400146,0.37296509742736816,0.06116819381713867,0.11975049972534091,0.8894948959350586,0.6843843460083008,-1.5063190460205078,-1.8332653045654297,0.3694534301757795,-0.9586067199707049,1.1121129989624023,0.37507343292236506,1.3915252685546875,1.240692138671875,-3.6454563140869105,-0.044445037841796875,-4.92816162109375,2.0512504577636648,-3.6820716857910156,-10.697738647460938,-4.48724365234375,-5.391693115234375,-2.0271377563476562,0.877685546875,3.1961517333984375,11.004058837890625,11.389617919921875,-9.561630249023438,31.559234619140625,17.0,14.0,06-09,0.5735149229726482
05-11,-0.09132575988769531,0.08490991592407249,-0.1817394495010376,0.39017963409423917,0.09515547752380593,0.017108917236328125,0.47439765930175604,0.9021587371826172,-1.5223426818847656,-1.5137166976928729,0.4398298263549787,-0.91436767578125,1.0720653533935547,0.2788982391357422,0.924371719360348,1.1927070617675781,-2.867084503173821,-0.9000167846679688,-6.092166900634766,1.5326385498046804,-3.484119415283203,-9.126869201660142,-4.5778274536132955,-5.467536926269531,-1.1645278930664062,0.4166717529296875,2.995269775390625,11.079032897949219,10.712356567382812,0.20428466796875,33.631439208984375,18.0,13.0,06-10,0.9206398264054327
05-12,-0.10206997394561723,0.061135292053222656,-0.18173980712890625,0.33280110359191895,0.04758119583129927,-0.05987405776977539,0.5337009429931641,1.0888023376464862,-1.4902935028076172,-1.1605157852172852,-0.28150081634521484,-0.8642234802246076,1.1891345977783203,0.12822628021240234,1.010519027709961,1.768503189086907,-3.2277011871337855,-2.014854431152351,-5.812515258789055,1.7261505126953125,-4.648136138916016,-8.377731323242173,-3.1451988220214844,-4.8609619140625,-0.5606918334960938,1.2766494750976562,2.7669677734375,11.416481018066406,11.351486206054688,2.3636627197265625,34.46429443359375,16.0,15.0,06-11,1.1205834765588087
05-13,-0.09938490390777543,0.06792831420898438,-0.16010332107543945,0.3442776203155513,0.10874938964843794,-0.28226613998412997,0.47439765930175604,0.5910758972167951,-1.1377573013305646,-0.6054811477661133,-0.7565088272094744,-0.8347253799438477,1.352404594421385,0.24684238433837713,0.3280067443847621,2.0495433807373082,-2.624282836914066,-1.3333511352539134,-6.447418212890611,3.5993785858154297,-3.6504135131835938,-6.251068115234361,-2.4865341186523366,-5.374839782714844,-1.0006484985351562,2.039093017578125,4.3011322021484375,11.435203552246094,9.892013549804688,3.4336395263671875,34.88072204589844,16.0,15.0,06-12,1.358052426768888
05-14,-0.08595323562622026,0.08830642700195312,-0.12548625469207786,0.4131324291229248,0.06117343902587935,-0.2993755340576163,0.17790126800536932,0.8399286270141602,-1.153773307800293,-0.2691078186035156,-0.9676294326782244,-1.088388442993164,0.20948219299316584,0.4295682907104492,0.27500724792480113,2.340854644775387,-2.7492504119873047,-1.1407546997070312,-1.7006645202636719,3.0420570373535156,-2.4467964172363352,-4.938011169433608,-3.9438438415527344,-7.1861572265625,-0.24151611328125,0.6471939086914062,3.03179931640625,11.388343811035156,9.472320556640625,2.8111114501953125,33.9090576171875,16.0,15.0,06-13,1.3161461237938163
05-15,-0.029546499252319114,0.06792747974395752,-0.06923377513885498,0.37870359420776367,0.11554217338562012,-0.20528554916381747,-0.05929851531982422,0.24886131286621094,-1.0415973663330078,-0.3531951904296875,-0.9060506820678729,-0.2418689727783221,-0.8256196975708008,0.3846931457519531,0.3213787078857422,2.405988693237301,-3.648996353149414,-1.4852142333984375,-3.484447479248054,2.9414329528808594,-0.06335067749024148,-5.0991363525390625,-2.1077804565429688,-4.48187255859375,0.18114471435546875,3.377838134765625,1.8628921508789062,11.435203552246094,11.504104614257812,3.8421630859375,34.69233703613281,15.0,16.0,06-14,1.6018618383715222
05-16,-0.05371999740600586,0.05773890018463135,-0.05625283718109131,0.4475581645965576,0.1427304744720459,-0.1368560791015616,0.14824485778808594,0.06221199035644531,-1.4582452774047852,-0.6727552413940447,-1.7593317031860352,-0.46602821350097834,-0.5452785491943359,0.46162891387939275,0.4108295440673828,2.481389999389645,-4.209569931030277,0.7111129760742259,-3.4240074157714844,0.47219085693360086,0.7205810546875,-6.388008117675781,-0.7492599487304688,-4.271232604980469,0.1293792724609375,3.5728759765625,1.5432815551757812,10.891586303710938,5.7138671875,2.7235260009765625,13.07781982421875,18.0,13.0,06-15,0.6315486431121827
05-17,-0.0778962373733525,0.07132351398468018,-0.043271660804748535,0.4934613704681392,0.1563208103179936,-0.07698011398315696,-0.05929851531982422,0.9021587371826172,-1.5383720397949219,-0.4709320068359375,-1.020411491394043,-0.25956153869629084,-0.5483608245849609,0.8527288436889631,0.4472770690917969,1.634832382202152,-3.1348743438720703,1.0259361267089915,-2.1466217041015554,0.23222732543946023,-0.24547576904297586,-3.9955215454101705,0.2469940185546946,-2.2324905395507812,-0.17253875732421875,2.9965972900390625,1.7807388305664062,12.372528076171875,6.2289886474609375,13.588577270507841,16.9248046875,16.0,15.0,06-16,1.4171899326386002
05-18,-0.08863866329193115,0.0849105119705198,-0.043271660804748535,0.4705121517181392,0.0475754737853995,0.10264301300048917,-0.14825153350830256,1.3065690994262695,-1.7146406173706055,-0.05045509338379084,-0.9500398635864276,-0.2713603973388672,-0.8410129547119176,0.6764163970947248,1.2888240814208984,0.743728637695316,-2.120847702026367,1.4111251831054759,-2.1768760681152273,-1.060474395751946,1.852924346923821,-5.066917419433594,0.06584930419921875,-2.0556106567382812,-0.17253875732421875,2.9079360961914062,2.0364151000976562,12.897422790527344,-1.8219757080078125,15.718826293945312,17.420562744140625,16.0,15.0,06-17,1.3048170881886638
05-19,-0.1208723783493042,0.09849572181701638,-0.09087085723876953,0.34427475929260254,0.0475754737853995,0.08553600311279386,-0.29650402069091975,1.0888090133666992,-1.7787389755248988,-0.48774337768554865,-1.0907840728759766,0.07078647613525213,-0.8348560333251971,1.35923385620117,1.2755718231201172,0.5312328338623047,-2.317234039306644,0.7074356079101562,-0.15117263793944602,-1.7029266357421946,0.37218475341797586,-4.696372985839844,-0.49401092529296875,-2.66217041015625,-0.25878143310546875,2.6153640747070312,2.3560409545898438,5.1833419799804545,-7.77435302734375,15.699371337890625,21.961578369140625,16.0,15.0,06-18,0.9367561686423512
05-20,-0.10475552082061768,0.09170329570770241,-0.11683285236358643,0.3098478317260742,0.08835554122924716,-0.2394990921020499,-0.4151010513305682,1.0576868057250977,-0.8653364181518572,-0.5718412399291992,-2.0935964584350586,0.053093910217281604,-0.6284532546997088,1.477853775024414,1.6333885192871058,0.5826454162597692,-1.0568675994873047,1.0889129638671875,-2.1239700317382884,-2.616317749023434,2.114246368408203,-3.6572189331054545,0.032924652099609375,-2.7211456298828125,0.5607147216796875,2.8990631103515625,6.4745330810546875,4.367889404296861,-9.138442993164062,18.481307983398438,13.087692260742188,17.0,14.0,06-19,0.9049187360271326
05-21,-0.1208723783493042,0.07472062110900879,-0.1254863739013672,0.2696816921234131,0.06796455383300692,-0.2737135887145996,-0.5633487701416016,1.026580810546875,-0.6890678405761737,-0.5213804244995117,-2.304720878601074,0.12388134002685192,-0.37892246246337713,1.2470407485961914,1.7062721252441406,0.651189804077152,-0.8819103240966797,1.1889190673828125,-2.849567413330078,-0.4799156188964808,0.48303985595703125,-3.053054809570291,-0.3458099365234375,-2.1819534301757812,1.0437698364257812,2.4735183715820312,6.6115264892578125,5.801963806152344,-10.054168701171875,19.930618286132812,12.591964721679688,16.0,15.0,06-20,0.9828631993263006
05-22,-0.10475659370422363,0.07472062110900879,-0.15577709674835205,0.16639947891235307,0.02038860321044833,-0.19673061370849432,-0.741246223449707,1.026580810546875,-0.6730451583862322,-0.20182800292968572,-2.6389875411987287,0.023591995239256036,-0.951927185058592,0.9809579849243164,1.5439281463623047,0.9870738983154332,-1.578155517578125,1.418548583984382,-2.184417724609375,-0.7353630065917933,2.4468040466308594,-3.64916610717772,1.729045867919929,-1.474273681640625,1.0351333618164062,-0.9752273559570312,7.4151153564453125,4.9490203857421875,-12.219528198242216,20.582321166992188,14.674072265625,16.0,15.0,06-21,0.9868797602192052
05-23,-0.026860475540161133,0.07811701297759988,-0.12548720836639404,0.1950898170471187,-0.04077959060669034,-0.008552074432372159,-0.5336999893188477,0.933262825012207,-0.6249647140502947,0.5045690536499041,-2.287128448486328,0.22416305541992365,-1.105952262878418,1.1668920516967773,1.7592868804931676,1.0521888732910227,-2.0780010223388636,2.170368194580078,-1.7838096618652415,-1.7880687713623047,2.3201026916503906,-2.4166717529296733,0.7492408752441335,-1.769134521484375,1.0437698364257812,-1.0638885498046875,7.040718078613281,3.664894104003892,-11.666259765624972,22.829269409179688,6.78179931640625,16.0,15.0,06-22,0.8127249440839223
05-24,-0.018802881240844727,0.0611344575881958,-0.12548720836639404,0.16639947891235307,-0.047579288482666016,-0.0769805908203125,-0.4743995666503906,0.9021444320678693,-1.0576314926147479,0.5886631011962926,-2.216757774353029,0.480776786804201,-1.13059711456299,0.8206834793090803,1.4776611328124964,1.062475204467777,-1.849487304687507,3.1333694458007884,-1.6477775573730469,-2.1131916046142685,3.2624168395996094,-1.0633392333984375,0.9797706604003764,-1.0193328857421875,0.5693206787109375,-1.0993576049804688,4.0637054443359375,1.8746109008789062,-13.192520141601534,20.416976928710966,6.78179931640625,16.0,15.0,06-23,0.6293118076939745
05-25,-0.048348426818847656,0.027170777320861816,-0.16010332107543968,0.01721477508544922,0.0067973136901837705,-0.11974954605102539,-0.5337047576904297,0.7466058731079066,-0.7050886154174822,0.6223020553588885,-2.4454708099365234,0.5869588851928729,-0.8471813201904297,0.9168500900268555,1.534000396728512,0.6854610443115234,-2.631443023681644,2.614830017089851,-2.637939453125,-2.987865447998047,2.5418357849121094,-2.5294265747070455,1.4161643981933452,-2.9064483642578125,0.9661331176757812,-0.22162628173828125,3.132232666015625,2.202667236328125,-13.974716186523409,24.502288818359347,6.4744415283203125,17.0,14.0,06-24,0.5240271822098752
05-26,-0.04029035568237305,0.06453168392181396,-0.12115955352783203,0.11475968360900968,0.1291368007659912,0.017109394073486328,-0.2371969223022461,0.2799673080444318,-0.8012399673461932,0.2859230041503924,-1.5306148529052717,0.7196865081787092,-0.853337287902832,0.9457025527954102,1.408102035522461,0.34273529052734375,-2.92063140869141,3.3148460388183594,-1.7989273071289062,-2.7401771545410156,2.43096923828125,-2.7147216796875,-1.0127220153808594,-3.2603225708007812,0.40545654296875,-0.10638427734375,3.3331527709960938,1.8652420043945312,-12.400787353515597,25.98081970214841,5.8795623779296875,17.0,14.0,06-25,0.5477158138828891
05-27,-0.07789623737335205,0.09684836864471436,-0.02796459197998047,0.10328197479247958,0.0951547622680664,0.042768955230715555,-0.1779003143310547,0.6532802581787092,-0.25639915466308416,0.4204721450805682,-2.304727554321291,0.5781135559082031,-0.6623430252075195,0.9072322845458984,1.2093124389648402,0.23306465148926137,-2.1529903411865163,2.9629859924316406,-3.416431427001953,-2.167373657226566,-0.18211746215819602,-3.359161376953125,-0.6257362365722656,-4.498710632324219,-0.250152587890625,-0.31912994384765625,3.1231002807617188,1.4996871948242188,-11.294219970703153,28.509857177734347,-2.8455963134765625,14.0,17.0,06-26,0.18762287785929882
05-28,-0.030264735221862793,0.11841654777526811,-0.04527270793914795,0.10902118682861373,0.0,0.042768955230715555,-0.29650020599365057,0.5755147933959979,-0.32050514221191406,0.571843147277832,-2.1287927627563477,0.3539428710937482,-0.5452852249145526,0.8367023468017578,1.1927471160888672,0.06168937683105469,-1.6888408660888565,2.7555885314941406,-6.817821502685554,-1.439754486083995,1.2115287780761719,-3.504150390625,-1.5478782653808594,-3.2771453857421875,-0.1466522216796875,0.44329833984375,1.8263702392578125,1.2559890747070312,-14.651992797851591,27.955398559570284,-2.6472930908203125,15.0,16.0,06-27,0.007182905750887984
05-29,-0.058298707008361816,0.08306539058685303,-0.049601078033447266,0.21201419830322088,0.0567474365234375,0.3042464256286621,-0.44056320190429865,0.6999521255493182,-0.28844928741455256,0.4204740524291992,-2.1815738677978516,0.3008537292480469,-0.22280120849609375,1.0771341323852521,0.8315944671630859,-0.0719757080078125,-1.4174652099609268,1.9333381652832031,-5.880535125732429,-2.6937370300293004,0.8393478393554688,-4.913856506347656,-0.2387542724609375,-3.9499664306640625,-0.31056976318359375,0.2837066650390625,-0.5205307006835938,1.02166748046875,-14.651992797851591,24.30780029296878,-1.61614990234375,14.0,17.0,06-28,-0.23015736764477168
05-30,-0.02851736545562744,0.02872300148010254,-0.03195667266845703,0.19397234916686878,0.156174898147583,0.3042464256286621,-0.44056320190429865,0.7621641159057635,-0.16025257110595525,0.33637619018554865,-1.7241439819335938,0.6238384246826154,-0.2782478332519531,0.7757902145385742,1.0038833618164062,-0.2707633972167969,-1.7102432250976456,1.1199264526367188,-5.880535125732429,-3.754192352294922,2.0667266845703125,-4.341957092285156,2.2605133056640625,-4.000518798828125,-0.37093353271484375,1.2057418823242188,-1.5615692138671875,-0.2436981201171875,-14.976333618164062,23.772811889648438,5.2648468017578125,15.0,16.0,06-29,0.0032680611456595305
