,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
08-27,-0.7777776718139648,0.629629611968995,-0.2962961196899432,0.0,0.703703880310055,-2.722222328186035,0.05555534362793324,5.30555534362793,3.75,1.3333320617675781,0.625,-4.413333892822266,1.6800003051757848,0.64666748046875,8.493335723876953,-0.873332977294929,6.326667785644531,7.556663513183594,-25.080001831054695,8.060001373291016,15.619998931884773,9.080001831054688,-5.260002136230469,13.050003051757812,-6.760002136230469,-6.44000244140625,-2.9499969482421733,26.050003051757812,-28.160003662109375,29.660003662109403,17.560012817382784,19.0,12.0,10-26,2.33719882657451
08-28,-1.0,0.629629611968995,-0.18518543243408025,0.07407379150390625,0.6666669845581037,-2.6666669845581055,-0.11111259460448863,4.097221374511719,2.833333969116211,1.0416679382324219,0.41666603088378906,-4.406667709350586,2.3466663360595703,0.32666778564452414,9.55999755859375,-1.279998779296875,6.066665649414055,10.383331298828125,-26.63000106811524,7.5,17.830001831054688,6.760002136230469,-4.629997253417969,12.940002441406264,1.6399993896484375,-3.910003662109375,-2.3899993896484233,25.269989013671875,-28.639999389648438,28.210006713867216,15.69000244140625,20.0,11.0,10-27,2.5300954849489288
08-29,-0.9629631042480469,0.7407407760620135,-0.3333330154418963,0.111111640930174,0.8148155212402308,-2.722222328186035,-0.4444446563720703,3.874998092651367,4.0,1.0,0.6666660308837891,-4.046667098999023,1.8266658782958984,-0.446666717529304,9.793331146240234,-1.4199981689453125,6.4133338928222585,8.010002136230469,-27.150001525878906,7.069999694824219,17.139999389648438,7.6399993896484375,-4.029998779296875,13.610000610351577,1.0699996948242188,-5.870002746582031,-1.900001525878892,24.479995727539062,-29.30999755859375,21.610000610351562,12.720001220703011,19.0,12.0,10-28,2.063076265396607
08-30,-0.8518519401550302,0.7037034034729022,-0.2962961196899432,0.1851854324340838,0.7407407760620099,-2.722222328186035,-0.6111125946044886,-0.05555534362792969,3.958332061767578,0.75,0.875,-3.74666595458984,2.3133316040039062,-0.7133331298828267,10.466667175292969,-0.9733314514160156,6.479999542236321,7.930000305175781,-29.919998168945305,5.49000167846679,16.62000274658203,7.019996643066406,-3.1500015258789062,16.47000122070311,1.239997863769517,-6.170005798339858,-1.3600006103515767,23.219985961914062,-28.389999389648438,24.92999267578125,5.75,18.0,13.0,10-29,1.8123407979165331
08-31,-1.0740737915039098,0.6296300888061523,-0.40740776062011896,0.14814853668213068,0.9629631042480451,-3.3333330154418945,-0.7222232818603516,-1.1388874053955078,4.041666030883789,0.5,1.2083320617675781,-3.3466682434081996,2.4466667175293004,-0.48666763305664773,10.260002136230469,-1.9199981689453125,6.0600013732910085,6.883331298828125,-27.259998321533203,4.409999847412109,16.820003509521484,5.0,-3.8400039672851562,15.480003356933608,6.949996948242202,-4.680000305175781,-0.69000244140625,23.94000244140625,-30.139999389648438,29.399993896484375,-2.7799987792969887,17.0,14.0,10-30,1.7200477046351248
09-01,-1.1851849555969238,0.8888893127441406,-0.48148155212402344,0.14814853668213068,1.1851854324340803,-3.833333969116211,-0.5555553436279332,-0.09722137451171875,3.625,0.375,1.25,-4.706666946411129,2.9466667175293004,-0.25999832153321734,10.206668853759766,-2.5,4.726665496826172,6.439994812011719,-28.189998626708984,5.1399993896484375,13.78000259399414,11.849998474121094,-2.4300003051757812,15.860000610351577,7.970001220703125,-2.6999969482421875,-1.1500015258789062,21.050003051757812,-29.520004272460938,31.970001220703125,-8.540008544921875,17.0,14.0,10-31,1.7181539689340901
09-02,-1.0370368957519522,1.1111116409301758,-0.5555562973022461,0.40740680694580256,1.5185184478759783,-3.5000009536743164,-0.5555553436279332,-0.09722137451171875,3.791666030883789,0.8333320617675781,1.4166679382324219,-5.586666107177731,3.1066665649414062,-0.25999832153321734,9.14666748046875,-1.4533348083496094,4.1466636657714915,6.629997253417969,-28.189998626708984,5.700000762939446,12.170001983642578,14.479995727539048,-2.4300003051757812,14.630004882812528,7.970001220703125,-3.5799942016601705,-1.5500030517578267,22.180007934570312,-26.430007934570312,32.97999572753906,-11.100006103515653,17.0,14.0,11-01,1.8030105098601292
09-03,-1.1111111640930176,1.1111116409301758,-0.5925931930541992,0.22222232818603338,1.5925922393798846,-3.2777786254882812,-0.5555553436279332,-0.45833396911621094,3.625,0.7083320617675781,3.416667938232422,-5.760000228881836,3.1066665649414062,0.5733337402343608,10.15333175659179,-1.7400016784667969,4.926666259765625,7.3899993896484375,-26.699996948242188,6.6399993896484375,11.580001831054702,13.480003356933594,-1.3499984741210938,14.630004882812528,8.55999755859375,-0.769996643066392,-0.470001220703125,22.850006103515653,-23.110000610351562,32.97999572753906,1.5299987792969603,19.0,12.0,11-02,2.6832439822535408
09-04,-1.1111111640930176,1.1111116409301758,-0.5555562973022461,0.29629707336425426,1.370370864868164,-3.0000009536743164,-0.944442749023441,0.1805553436279297,4.5,0.0,2.5,-5.760000228881836,2.613332748413086,1.2199974060058594,9.919998168945312,-1.2333335876464844,4.36000061035157,7.3899993896484375,-22.029998779296875,4.6399993896484375,13.15000152587892,10.430000305175781,-1.3499984741210938,13.520004272460952,7.629997253417969,0.8999938964844034,-2.0400009155273438,22.230010986328153,-23.110000610351562,30.739990234375,1.0599975585937784,20.0,11.0,11-03,2.53636177124516
09-05,-1.037036895751954,1.148148536682129,-0.5185184478759783,0.8148155212402308,1.185185432434082,-3.0000009536743164,-0.38888740539551137,-1.0277767181396484,4.25,0.33333396911621094,2.5,-5.873334884643555,3.2733325958251918,1.6666679382324219,9.733333587646491,-0.4400024414062571,4.36000061035157,7.6966705322265625,-21.5999984741211,5.5,14.360000610351577,12.840003967285156,-0.7699966430664062,13.650001525878906,8.979995727539077,-0.20999908447268467,-3.3400039672851705,22.230010986328153,-24.92999267578125,11.850006103515653,14.910003662109318,19.0,12.0,11-04,2.520837506940287
09-06,-0.8888888359069833,1.0740737915039062,-0.2962961196899432,0.9629631042480451,1.185185432434082,-2.777777671813965,-0.7777767181396484,-1.875,4.666666030883789,-0.33333396911621094,2.25,-4.186666488647457,3.2199993133544886,1.8066673278808594,10.039997100830078,-0.4400024414062571,5.306667327880874,4.900001525878906,-22.349998474121094,7.159999847412109,13.70999908447267,12.840003967285156,-1.4199981689453125,12.769996643066392,9.189994812011719,0.11999511718747158,-3.3400039672851705,21.91999816894534,-18.479995727539062,22.40998840332034,23.089996337890597,19.0,12.0,11-05,3.272788863028249
09-07,-1.0370373725891113,1.1111111640930176,-0.4074077606201172,0.9629631042480451,1.1111116409301758,-2.277777671813965,-0.8888893127441406,-1.375,5.0,-0.33333396911621094,2.083333969116211,-2.10666656494141,3.2333335876464844,2.1199989318847727,10.039997100830078,-1.726665496826179,5.28666687011718,8.790000915527344,-20.5,6.4399986267089915,13.70999908447267,10.610000610351562,-4.260002136230469,11.549995422363281,8.799995422363267,-1.2099990844726847,-4.260002136230483,28.259994506835938,-16.07000732421875,21.149993896484403,14.830001831054659,18.0,13.0,11-06,3.181797027587889
09-08,-0.9259257316589364,1.1111111640930176,-0.4074077606201172,1.0,1.222222328186037,-2.0555553436279297,-1.111110687255863,-0.625,5.0,-0.16666793823242188,2.333333969116211,-1.4599990844726562,3.1733322143554688,2.4066658020019673,10.21999740600586,-1.8066673278808594,4.1200027465820455,11.910003662109375,-23.119998931884766,6.4399986267089915,12.819999694824219,14.739997863769531,-3.75,11.180000305175753,10.199996948242188,-1.2099990844726847,-5.05999755859375,24.050003051757812,-16.220001220703125,21.199996948242188,14.830001831054659,18.0,13.0,11-07,3.2270430288007166
09-09,-0.9259257316589364,1.1111111640930176,-0.37037086486816584,1.0,1.7037038803100586,-2.388888359069824,-0.9444446563720703,-0.375,4.875,-1.041666030883789,0.5,-1.4599990844726562,3.8266658782958984,3.2399997711181747,11.319999694824219,-2.7800025939941335,5.659999847412109,15.029998779296875,-18.779998779296875,6.180000305175788,15.419998168945312,18.170005798339844,-3.2900009155273438,11.180000305175753,9.389999389648438,0.3300018310546733,-0.2299957275390767,19.529998779296875,-13.150009155273438,21.709991455078125,10.850006103515625,19.0,12.0,11-08,3.7190380404072414
09-10,-0.9629626274108887,1.1851849555969238,-0.37036991119384766,0.8888893127441406,1.5555562973022479,-2.388888359069824,-1.0,0.3333320617675781,5.083332061767578,0.29166603088378906,1.166666030883789,-1.5599994659423828,3.6800003051757777,4.20000076293946,11.45333480834961,-2.1733360290527344,6.793331146240234,14.099998474121094,-21.459999084472656,7.920001983642571,16.62999725341797,16.87999725341797,-6.260002136230469,10.130004882812472,9.33999633789064,1.0400009155273295,2.7900009155273438,20.3800048828125,-9.290008544921875,17.8800048828125,33.66999816894537,22.0,9.0,11-09,4.578249469880136
09-11,-0.9629626274108887,1.1481480598449707,-0.5925922393798846,0.7407407760620099,1.5555562973022479,-2.388888359069824,-0.8888893127441406,0.08333206176757812,4.75,0.04166603088378906,1.541666030883789,1.5133342742919922,3.6533336639404297,5.280000686645504,11.01333236694336,-1.4866676330566406,7.619998931884766,13.779998779296875,-24.729999542236328,5.939998626708984,13.069999694824219,17.659996032714844,-6.9600067138671875,10.940002441406236,9.610000610351562,-1.3799972534179545,3.5500030517578125,19.779998779296875,-9.169998168945312,14.709991455078125,28.429992675781165,22.0,9.0,11-10,4.124228692823838
09-12,-1.1481480598449698,1.0370373725891113,-1.0370378494262695,0.814814567565918,1.4074077606201207,-2.4999990463256836,-1.0,-0.75,4.541666030883789,-0.5,1.0,1.5133342742919922,3.4933338165283203,4.819999694824222,10.753334045410156,-1.6266670227050852,6.813331604003906,14.659996032714844,-24.299999237060547,4.819999694824219,12.080001831054688,14.1199951171875,-6.720001220703125,10.0,10.720001220703125,-2.340003967285142,9.100006103515653,18.360000610351562,-12.320007324218722,17.61999511718753,41.34999084472656,20.0,11.0,11-11,4.347818774561732
09-13,-1.0370368957519522,1.4814810752868652,-0.9629631042480469,0.8518514633178693,1.4074077606201207,-2.611111640930176,-1.3888874053955078,-0.29166603088378906,3.916666030883789,0.08333396911621094,1.0833320617675781,1.6866683959960938,4.586666107177731,4.713335037231442,10.373332977294929,-1.2399978637695455,6.2066650390625,16.356666564941406,-20.64999771118164,4.510002136230462,12.709999084472656,12.509994506835938,-7.100006103515625,11.769996643066392,11.329994201660128,-2.740005493164034,11.120010375976591,16.919998168945312,-13.67999267578125,17.30999755859378,41.34999084472656,21.0,10.0,11-12,4.534700808986542
09-14,-1.0740742683410645,1.6666669845581046,-1.0,0.8148145675659162,1.4074077606201207,-2.222222328186035,-1.3888874053955114,0.0,3.458332061767578,0.0,1.083333969116211,1.6466674804687464,2.933332443237312,4.793333053588864,10.5999984741211,-0.7533340454101634,5.420001983642578,11.450004577636719,-21.029998779296875,3.470001220703125,13.479995727539048,10.84999847412108,-7.290000915527344,11.519996643066406,10.980003356933622,-2.370002746582017,11.110008239746122,14.419998168945312,-19.819992065429716,19.6400146484375,41.34999084472656,20.0,11.0,11-13,4.0369480040765575
09-15,-0.7037034034729013,1.4444446563720694,-0.7777776718139648,0.9259262084960902,1.333333015441898,-2.3333330154418945,-1.0555553436279297,0.041667938232421875,3.666666030883789,-0.08333206176757812,0.75,0.8066673278808594,3.5599994659423864,5.1666660308837855,10.546665191650405,0.44000244140625,5.393333435058601,6.8300018310546875,-22.979999542236328,2.1000022888183594,13.25,11.790000915527344,-5.779998779296875,11.129997253417969,11.470008850097685,-5.599998474121094,14.41000366210936,12.539993286132784,-22.399993896484375,18.360000610351562,42.86000061035156,22.0,9.0,11-14,3.7774738342531267
09-16,-0.25925922393798917,1.4074077606201163,-0.9629621505737305,0.8518514633178711,1.25925922393799,-2.0555553436279297,-0.8888874053955114,-0.7083320617675781,4.458332061767578,-0.25,1.7083320617675781,1.7333335876464844,3.6333332061767614,4.133331298828125,10.240001678466797,0.10666656494140625,5.213333129882805,8.669998168945312,-24.130001068115234,1.1599998474121094,14.08999633789064,14.150001525878906,-6.689994812011719,12.019996643066406,11.580009460449261,-6.279998779296875,17.220008850097656,7.6699981689453125,-23.009994506835938,16.210006713867188,38.459991455078125,21.0,10.0,11-15,3.5722646405619978
09-17,-0.18518495559692383,1.592592716217041,-1.2592592239379883,1.0,1.222222328186037,-2.222222328186035,-1.111110687255863,-0.875,4.958332061767578,-1.125,1.875,2.006668090820302,4.026666641235352,4.679998397827148,10.173332214355476,0.33333587646484375,5.360000610351555,8.660003662109375,-20.420001983642578,0.43000030517578125,10.860000610351548,14.739997863769531,-7.3899993896484375,11.779998779296875,11.960006713867216,-7.370002746582017,16.600006103515625,6.0399932861328125,-20.729995727539062,16.259994506835938,38.71998596191406,21.0,10.0,11-16,3.567430957671135
09-18,-0.18518495559692383,1.4444446563720712,-1.1851854324340785,1.2962961196899414,1.1481485366821271,-2.833333969116211,-1.1666660308837926,-1.708333969116211,5.208333969116211,0.20833396911621094,2.291666030883789,1.7733345031738175,4.4266662597656286,4.540000915527344,10.633331298828125,0.2933349609375,5.313331604003906,4.680000305175781,-18.56999969482421,-0.18000030517578125,10.560005187988295,15.870002746582031,-7.650001525878906,9.410003662109375,9.709999084472642,-2.090003967285142,17.6300048828125,6.0999908447265625,-22.169998168945312,16.279998779296875,44.37998962402344,21.0,10.0,11-17,3.7244680620008905
09-19,-0.07407426834106356,1.4444446563720694,-0.9629631042480451,1.148148536682129,1.185185432434082,-2.333333969116211,-0.7777767181396484,0.25,5.083333969116211,0.9583320617675781,2.958333969116211,2.739999771118157,4.639999389648441,4.799999237060543,9.913333892822266,0.8600006103515625,5.226665496826172,4.73333740234375,-23.369998931884766,2.8400001525878835,8.620002746582045,13.720001220703125,-8.400001525878906,8.669998168945312,11.810005187988267,-0.5800018310546875,15.419998168945341,3.6399993896484375,-23.75999450683591,16.3800048828125,53.79998779296872,23.0,8.0,11-18,3.8897731381077927
09-20,-0.18518543243408203,1.2962961196899423,-0.9629631042480451,1.1111116409301758,1.3703708648681658,-2.333333969116211,-0.8888874053955078,0.7083339691162109,4.708333969116211,0.6666660308837891,3.166666030883789,4.399999618530273,4.399999618530273,4.85999870300293,10.813331604003906,1.520000457763679,4.746665954589851,3.8466720581054688,-20.65999984741211,1.970001220703118,8.210006713867202,15.800003051757812,-6.9600067138671875,10.069999694824219,13.879997253417983,-1.6100006103515483,15.779998779296903,3.44000244140625,-20.569992065429773,19.61000061035159,53.79998779296872,23.0,8.0,11-19,4.387228227430774
09-21,0.0,1.444444656372072,-0.8888883590698242,1.2222223281860334,1.4814815521240234,-2.0555553436279297,-1.0555553436279297,-0.375,4.541667938232422,0.5416660308837891,2.833332061767578,5.293333053588867,4.1466674804687536,3.986665725708015,10.7066650390625,2.1666641235351562,5.246665954589844,2.39666748046875,-19.949996948242195,1.69000244140625,8.590003967285156,18.56999969482422,-5.489997863769531,10.569999694824219,15.730003356933608,0.06999969482420454,14.360000610351577,6.3899993896484375,-19.270004272460938,15.510009765625085,53.79998779296872,23.0,8.0,11-20,4.587198442028417
09-22,0.18518543243408292,1.5185184478759766,-0.814814567565918,1.2222223281860334,1.4444446563720668,-1.8888893127441406,-0.9444446563720703,0.5,3.833333969116211,1.041666030883789,3.583333969116211,4.380001068115234,4.180000305175785,4.1200008392334055,11.233333587646484,2.1533355712890554,4.9733314514160085,4.319999694824219,-21.729999542236328,2.1300010681152415,8.670005798339844,18.950000762939453,-4.5399932861328125,9.010002136230469,14.500007629394545,0.8300018310546733,13.140007019042969,5.2299957275390625,-22.069992065429688,15.190002441406335,52.15998840332031,25.0,6.0,11-21,4.403567314147952
09-23,0.18518543243408292,1.4074077606201172,-0.7037038803100586,1.1481485366821307,1.5185184478759766,-1.444443702697754,-0.6111125946044922,0.8333320617675781,2.875,1.9166679382324219,2.958333969116211,4.380001068115234,4.98666763305663,3.980001449584968,11.64666748046875,2.186664581298821,5.120002746582031,4.319999694824219,-20.030002593994134,2.75,12.069999694824219,18.769996643066406,-4.5399932861328125,8.480003356933594,15.550003051757827,1.9600067138671733,14.150001525878935,6.019989013671903,-22.069992065429688,13.930007934570426,57.31999206542969,25.0,6.0,11-22,4.87301131217711
