,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-27,8.20512979646639,4.471538333033973,14.728676213301641,4.013371330781033,10.15625141444615,-8.633097523296835,2.949851282512993,-2.593659999389209,-21.72995458675336,-3.8081806179241533,10.32998587894272,11.162792583949804,-14.939998748521429,5.645159706742196,-18.51558594193213,8.42034686016323,-0.2543593519616789,-22.081660420112698,-6.535270663940319,7.0288082473730045,7.545652598887933,2.3501859377495076,12.874801680844508,3.406304714357633,-4.910969201103325,-15.453125473811156,5.993952073681871,11.98103914815,-4.789241682641315,-0.5484534103668868,0.0,17.0,13.0,0.20871903805258343
11-28,7.6923112474249145,4.081627719851987,11.328121935366674,4.966885412708188,10.852711940426316,-10.431651788730049,3.5608276258894302,-0.9929056370511968,-12.550600722136071,-6.666664455247961,11.19081803552128,10.609084847167209,-12.100842645110179,4.630590121978008,-18.91076161628439,7.516557730935267,0.6419558750980402,-26.10087916401384,-5.117707027359226,5.943872949101497,6.925653846360803,3.6542455212621316,11.18753715281335,0.7663188733552632,-5.788306540899985,-18.769859736720097,8.533981675370498,11.061631902011744,-7.7227222746601525,1.4964591987490719,0.0,19.0,11.0,0.04800941945737181
11-29,13.366336507454129,4.85830170542094,11.67314738465207,4.966885412708188,11.111108893263815,-7.194241761211124,3.84615931556479,-5.459772307297279,-15.833330154418945,-4.397160956200133,9.46915372236416,12.620526034665652,-14.971681438872617,4.322666917517426,-18.49682947063561,7.5976735554521735,-0.7146319558792565,-27.36302840770058,3.8867397190222515,4.664310001449046,8.719812029164547,4.9896812836055275,11.258914221152251,-2.800313322328861,-3.9915293585945135,-14.045992688849967,8.406906744941757,11.736816689138728,-6.851386139340239,-0.2572092545772135,0.0,17.0,13.0,0.4876784813429392
11-30,14.35406760460308,8.66142450687737,11.328121935366674,4.635760855357944,9.302323569859428,-8.888893127441406,3.8690432095201768,-5.157593010460424,-13.934419540204548,-6.808510638297872,13.305324265936843,13.905201493300378,-16.779024023305386,0.8465600563041255,-18.354421153968207,7.516557730935267,-2.3290017954515134,-24.05122882941276,6.322128497683045,5.993035452891602,9.025965374886239,-0.49774920364665964,12.949031328862318,-2.500437733019878,-5.199839528085319,-14.145491193537174,7.082672080039671,9.647722781377844,-6.863772542350745,-1.7833168636669463,0.0,16.0,14.0,0.3693948890630053
12-01,12.560382357066244,10.424710808562894,10.156251414446132,4.966885412708188,9.819117475534416,-14.671811293913168,3.5820862176715504,-5.459772307297279,-12.090157302788992,-7.517732660821144,9.898109935777157,16.09171986538005,-15.310648111964747,-0.48257455457783627,-23.117082560698726,5.457958577820285,-0.50233000556854,-23.093748092651367,10.648482090092577,4.616727274273924,5.669576892598475,-1.8650265559097008,14.410569907316113,-1.7443325941854,-9.045873404707415,-12.880354721487599,3.775992389231532,10.784126784043234,-11.112513387491742,-0.3455247282706523,0.0,15.0,15.0,-0.20570273805843656
12-02,10.837435236939646,11.11111768817513,11.328121935366674,4.6511619949252525,7.874012980844482,-12.45282793978689,2.7108433423462452,-8.045979203849003,-6.557370590542321,-7.122509296123798,3.19767227167689,13.739648006081492,-14.829363830868239,1.3047389893056545,-20.474038436658212,8.064727399197979,-2.571949207014857,-21.442878747909035,10.122037448112724,4.355400581083383,5.25663122605702,-0.7484670065663344,14.710566383064966,-2.8421033892715064,-9.891512968178576,-11.189872650938726,4.937368637388233,9.9869206157199,-8.055759901271529,0.7737958556234296,0.0,17.0,13.0,-0.04072363151838458
12-03,11.274504977801406,11.49425797645771,14.285710024951879,4.666666208902978,6.578942732137234,-6.8100344750189015,2.4096396755351828,-10.632179523336477,-6.707317073170732,-11.851854112413195,5.719136446692336,15.918025381201284,-11.465747767639996,1.7158160931342505,-19.082656064817865,8.655733418842589,-2.5468323918383042,-19.981715481929953,10.911704411082503,3.710937791038306,3.406355244340125,-1.681810412447171,13.915089941467626,-2.2280709785327577,-12.317421915033426,-7.684944288715502,3.305501294143734,9.186410141051935,-6.169692530776516,1.4420713065845507,0.0,17.0,13.0,0.3043943886998333
12-04,7.843132800021799,10.727967534296495,15.325670724879586,4.9019590518603495,6.084653309413378,-8.759121938279966,1.5060286751019965,-12.661868030095425,-7.113824239591272,-9.537572044029192,4.965755907718283,13.475466149554471,-13.356249614099088,-3.950482686305289,-15.346841963603206,8.077071587198295,-1.1962298105322429,-21.184884643468138,5.350830361024247,1.0731505558193248,5.267874422270288,-2.6648506665176344,12.971696647155875,-2.3771921793619795,-9.418217489081314,-5.43433365611941,3.174062403290829,7.7301123061127495,-0.8909098307291666,0.7788177160501968,0.0,16.0,14.0,-0.14962350451758588
12-05,7.843132800021799,10.769238692063174,18.631180996654866,3.6423871833071635,2.73972264506574,-8.02919772051235,2.0771435056575926,-10.5865478515625,3.6053187794023027,-7.365443575277,7.248858693557658,10.308418407956427,-16.350293481140056,-4.34624714847216,-15.541895361588894,9.721321907536487,-1.0995648451763544,-23.56075651612535,0.10468703607899028,2.8176419803099004,6.357103586515665,-0.266313060256239,11.12778450820667,-1.7110423677484208,-11.583374523285697,-4.005396389270572,2.055682569343041,8.494688097455084,1.0181773792613635,2.7979480405304527,0.0,18.0,12.0,0.2230439989841543
12-06,11.21495287744683,9.338515903892338,19.548870979529887,2.99999725341788,2.46575108601687,-7.664235611628542,4.927537501046139,-6.469758754038106,3.787881677800959,-10.014513566314442,7.819639289029272,10.379282739665214,-14.11560321450944,-5.086914367203517,-13.175723326982302,10.071290089550201,-0.5679109927307338,-21.653600440001995,-2.3091079874614473,4.489165183610673,5.81563809539161,-1.5252416498258474,11.444551199251848,-6.818378354297162,-6.745235486454254,-5.140041363434321,1.9938081521695228,7.49180641200958,0.9040654429020754,-3.418673594942276,0.0,16.0,14.0,0.3221875862227908
12-07,12.264152604857085,10.156251414446132,20.44609973232313,1.6666603724159383,2.46575108601687,-8.02919772051235,2.9325501681627046,-8.764365623737204,2.681995260304418,-11.46589012941291,8.755998212661396,10.667491153616668,-9.07984057667301,-6.470155297220724,-11.956025462371194,11.56189228758713,2.2198619655217846,-18.377128428326994,0.8392625099660421,3.089006075621136,5.49316404385905,0.8594589991852497,10.69792336575887,-10.421429371502205,-5.327834296472294,-2.5580680590682023,0.3231359440113107,1.1061143206419937,4.471078612327346,-1.68575998363606,0.0,19.0,11.0,0.5987791348500356
12-08,13.551398636170406,8.73015637841076,20.074349157704212,2.333333104451473,1.9283743625298122,-9.523804433554252,2.359883051513299,-7.375884360455452,4.789269107511674,-16.110297788881926,5.701242826288835,9.823463883133812,-8.577654309270969,-6.253471074607646,-12.754096182582975,11.074617073196032,1.6420379100640154,-20.63842025077787,2.573710063756535,5.602092717649619,5.3819681428452055,3.6238097391239057,9.274674773458297,-8.92776768001594,-6.673903927748895,-0.020461109566704584,5.24874832076899,-1.2274424807922317,5.55320692268988,2.255964489927659,0.0,19.0,11.0,0.7560999052561147
12-09,13.551398636170406,8.000000411987287,18.587366003619803,1.3422767759780982,5.107528202822361,-10.294116533338785,2.6470587641310126,-6.099288615774602,2.4904185327990302,-14.390597574511288,3.5982225174305076,9.106132453325708,-7.56121136786225,-6.790009487692148,-15.648851594157573,10.664220622544816,5.118895157870342,-23.975812916870307,6.571716736712401,5.898780302128022,5.605500752184316,5.482973064285925,10.665244245389935,-7.254482303050071,-7.367183407532761,0.05116448382303772,5.12616461145554,-5.461539802970467,5.962338765300445,4.262498154646564,0.0,20.0,10.0,0.8063485674466226
12-10,15.909093835137,8.399998887634293,18.796989278746317,-1.3888835493063036,5.053192655011602,-8.303241983042087,2.3529422456417706,-4.964541171459441,5.916036186042489,-14.4560331647385,4.515905879452011,9.935696119358504,-8.83341889161111,-4.625350495166062,-12.92017196362345,11.63452573110116,3.4795043775492065,-24.824970997848208,4.697653789632889,2.1299872148960004,5.351063215329087,8.075680636080964,10.187262658059929,-6.27774775563905,-4.602407350525175,3.0950235720610264,4.769590735959193,-2.685643227924531,5.843371655567583,3.8300691242568914,0.0,19.0,11.0,1.2932637821494837
12-11,15.00000643730132,10.80000004119875,18.014703933342894,-4.529608221802041,5.053192655011602,-7.5268776186050905,3.235291801109498,-0.9762879694854864,5.2830244738589744,-16.03053472459015,4.3382198993297925,8.753371390102318,-9.145466813403406,-5.3950940083788215,-13.215193436772982,10.745097141639858,4.503652307380326,-19.923903463187877,9.285185124798044,1.7646010535975836,5.8008938479260586,9.196580848802528,10.754409577915279,-4.768242751042242,-4.778525648219548,5.8614958648622375,4.331961620077708,-4.707874637363447,7.331324198159826,1.9483016802650002,0.0,19.0,11.0,1.6452807936718872
12-12,11.81818884069236,10.080647966305937,16.41791460640994,-3.8062227010525014,4.800002142333919,-5.734769759639617,4.4247819875267504,2.203854647549716,9.140762500400648,-16.03053472459015,2.739008554052703,8.649654113535108,-9.577258756048826,-2.314077738351604,-12.104088655041794,11.267054318241087,4.503652307380326,-19.86301926625427,11.559589864001984,-2.1635502115289595,6.50433120885525,9.618878181351809,11.0540337496014,-3.4914227392277195,-2.0733122922843905,5.539616853287107,3.994574100748162,-4.664231719835675,6.066269472420934,0.26209341708881173,0.0,19.0,11.0,1.8974974279976915
12-13,10.000002340836847,8.502033196876427,15.789472155765298,-3.0927805860537334,4.800002142333919,-0.7168431435861895,7.471265218298511,2.1887866188229537,13.715275128682455,-22.778675844224573,5.06512870210981,5.344822642777524,-8.641971974026816,-2.604534548980824,-14.60930203912912,11.63093033923962,4.833766197144522,-20.40565212916138,11.492029290097886,0.053809469590794426,5.450370151291146,11.15018310199953,11.258000900235977,-0.25280446312193516,-0.8937453358032268,4.251484358211742,4.367583977412232,-6.218978401125992,4.891875153001537,0.6399777616116292,0.0,20.0,10.0,2.0219842058427924
12-14,10.04565957712983,14.448672775266116,15.471697783207027,-3.4364307387482826,4.0000052185057,0.7142829992332866,11.428576753577332,1.1065028020455134,13.715275128682455,-22.778675844224573,8.954961539274638,6.275349976079772,-12.705312083350579,-3.0243777898283577,-15.475829270431305,10.877189277473262,3.7657357114876278,-18.041874054620404,7.001518137328334,-0.306034178177211,5.767761972249795,13.84982555203202,11.482190273638201,-4.239489053687094,-0.5028444667612105,0.6037283573406208,4.91692109193116,-9.85044007936914,6.829534404056208,0.8880404093828623,0.0,20.0,10.0,1.9929716832491489
12-15,11.46788790354202,13.793109571749257,15.849054843770832,1.7182153693741251,3.6553519187024284,2.8469704148634074,12.429380010487813,0.9695332921937792,14.409724871317545,-23.424884344415478,9.13642475270253,4.651652248239483,-13.943836755545389,-0.8885021468139233,-14.746124875259744,11.683935830665392,5.184824765773484,-16.31799004880067,8.987087988059672,-0.21601968232738974,6.621432494138942,14.175549962281305,11.441893337846793,-3.407433823630994,-1.287692437480882,0.395542057484211,4.264574764289141,-9.81965921031264,8.538812589767856,2.195525871429623,0.0,21.0,9.0,2.5923981140029846
12-16,10.648149251937832,13.793109571749257,16.60376896489839,1.712322274254629,2.6525234085556084,8.620686593435527,12.429380010487813,0.5540208356012818,16.31944179534912,-27.603307611051004,5.876143813549625,4.831931131571844,-15.124596735539706,-0.97560883216729,-15.307510643352598,11.171454582649133,4.607795819340572,-15.193359944884746,4.766629163683492,-0.25202410723892305,7.046396473760641,14.272660482535871,12.176932055183977,-2.789868012970687,-0.7975401367180758,-2.7584069265086875,4.9916805324459235,-9.476190496264785,11.899577088688652,2.9545169538689673,0.0,20.0,10.0,2.504861527640376
12-17,10.232560841182227,13.793109571749257,16.226411904334604,-0.3448262696600575,2.387265603677506,10.169493202093268,12.146885504864388,1.1080353309856354,13.541666666666666,-26.760566785585826,6.271902095677523,6.482248428445618,-15.642729182899483,-0.5923314416355614,-13.449156274587251,13.300623683787213,4.573353267640106,-10.33367471033419,4.965243447395435,2.430240310823323,9.34159693441201,18.149581444230435,13.225376571161823,-2.3120886491258936,-2.6086228445629898,0.9159958948822532,6.322969280554032,-10.176279188914295,12.557617801737065,4.763686721964767,0.0,21.0,9.0,3.247922230998697
12-18,11.162789834261352,13.409969283466674,16.54134901647225,0.3460194355720892,1.8666663553873795,8.304496399565917,12.429380010487813,3.739612109332476,14.086956147913229,-18.821600960599437,5.007101757998368,5.016517622577463,-15.001233211696904,-2.24738836951296,-13.724902817811904,14.285719503607245,6.508666865205441,-8.849043628518997,7.571994363187998,4.880191552112052,8.04112573861249,16.981344167564753,10.048790741385785,-4.513267602463563,-5.233858335640985,3.374957852890391,6.4273060635264665,-7.74376286933941,13.22868577631863,3.4453790144467367,0.0,22.0,8.0,3.566772961816414
12-19,13.02325979679445,13.793109571749257,15.530302476127611,0.0,4.166664152095734,5.53632895309724,12.146885504864388,1.2362637103518033,15.239728242019021,-8.845579701426898,2.9356032769008293,3.9636683179170538,-14.483093705311958,-1.9573896409859837,-13.215988714322672,14.948065583894769,5.883742008803085,-8.393354677246192,5.69999694824217,2.817406882072801,7.035011157363272,15.67351137750898,10.505556476922607,-5.682112203848375,-5.286056262509783,3.1568120255261887,8.148432517421407,-7.711135995233755,13.847229038730987,3.5715951843545155,0.0,21.0,9.0,3.6543374936087925
12-20,10.697675337721806,12.59542071008648,12.204728081292897,0.0,5.208333542880898,4.844290061400127,11.079542323454318,-0.41841004184100417,14.359863852534207,-8.196718851041862,2.6396797604976987,3.2824153175050177,-16.691652361552098,-2.6863071344292027,-13.793098715156216,15.201418696244826,7.180759298813584,-9.3488177634468,7.4465443144743,4.8034934497816595,6.841352841140212,12.728312465864775,10.152598975809441,-8.093522418076294,-4.513949874028264,5.489213383787632,7.447425186156925,-8.249496013538613,14.880084452685196,2.8963048417127015,0.0,20.0,10.0,3.2254027006688495
12-21,8.53080950438572,12.830188642578557,11.857703567588382,-0.6944417746531601,5.989587262350415,4.152245229862903,11.6147257259623,0.2770104178006409,13.612565445026178,-9.687029508837329,-2.68702481382015,5.0773976111019,-14.012739612426023,-1.2474392817287305,-13.418291844926552,14.707375778001438,8.324493769980101,-14.192864071780859,2.334028770295381,6.341293544927637,5.723058078170471,13.219180402697914,11.587577941662037,-7.085276692604031,-5.24351207295979,6.780162879230678,8.424982726038653,-8.592094787209636,13.893656163460278,1.7229956380203737,0.0,20.0,10.0,2.9077524076837324
12-22,11.926601766064907,10.465116511170065,10.276671675718752,-3.8194387012887563,5.208333542880898,2.807012915501101,11.6147257259623,0.6896572625594091,12.914487828759,-8.047689831895676,-3.4643055633624105,3.973512090427252,-11.07398912852214,-2.2962672147922785,-14.947527896045784,14.048644638408975,9.985967204085348,-16.259296550626594,2.611839589752817,6.37566449910479,6.150642107951292,13.070772999641958,11.630568578159389,-7.058025015845517,-5.543349835224328,4.493715698685822,8.161297828215815,-7.918536928202453,18.743523186312043,1.1349602853389182,0.0,20.0,10.0,2.7695254602869324
