,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-16,0.13751578330993652,0.05059701204299938,-0.05346393585205078,0.21168780326843262,0.4984669685363765,-0.32709145545959517,-0.1719987392425537,0.419331550598145,1.1765570640563983,1.2524681091308594,3.804326057434084,-0.3856315612792969,-0.3091964721679652,3.794069290161133,-2.212724685668949,-2.20351600646973,-0.9726924896240199,-1.6739234924316442,0.7071628570556641,1.9741744995117188,3.1636734008789062,0.93756103515625,3.586292266845703,-1.3096923828125,-0.19514083862304688,0.8477249145507812,8.451328277587898,5.1726837158203125,-9.572212219238281,11.73708343505858,-23.846672058105483,18.0,13.0,04-16,0.15124992593642136
02-17,0.1622791290283203,0.06745713949203502,-0.05346393585205078,0.22324180603027322,0.44600534439086914,-0.31539034843444824,-0.08968138694763139,0.443015575408936,1.1765570640563983,1.4083404541015625,3.275143623352051,-0.8194780349731445,0.0889053344726598,3.794069290161133,-2.212724685668949,-2.4334201812744034,-0.773468017578125,-1.9018115997314524,0.8422412872314453,1.9741744995117188,2.9089298248291016,0.7952556610107315,3.432224273681637,-1.2398300170898438,-0.19514083862304688,0.8477249145507812,7.9294204711914205,4.0262908935546875,-9.106910705566406,11.59182739257811,-28.515319824218764,19.0,12.0,04-17,-0.07172695475239976
02-18,0.1622791290283203,0.08150649070739757,-0.05346393585205078,0.17700004577636697,0.4809463024139409,-0.19838190078735307,-0.14855480194091752,0.443015575408936,1.140881538391115,0.6167659759521484,2.550835609436035,-1.0662851333618164,-0.28618049621581676,3.794069290161133,-1.9410037994384766,-2.752950668334961,-0.7968997955322301,-1.4853000640869176,1.1292304992675781,2.1195898056030256,2.8842849731445312,0.6278324127197266,3.671878814697269,-1.5890846252441406,-0.19514083862304688,0.802642822265625,8.039299011230462,4.3804779052734375,-9.011940002441406,11.59182739257811,-28.515319824218764,18.0,13.0,04-18,-0.10794007393621743
02-19,0.15952187776565552,0.08150649070739757,-0.05061650276184082,0.12487947940826416,0.2480459213256836,-0.23348951339721635,-0.18387866020202548,0.5849075317382817,1.0635008811950684,0.1850719451904279,2.1930770874023438,0.20039749145507812,-0.28618049621581676,4.049705505371094,-1.6613521575927734,-1.7249622344970739,-0.5547046661376953,-1.697820663452152,1.1292304992675781,2.614835739135742,2.5966663360595703,0.48388290405272727,3.6975612640380895,-1.5890846252441406,0.1508026123046875,1.6142807006835795,8.048431396484375,4.548240661621094,-8.774543762207031,11.59182739257811,-28.722595214843764,20.0,11.0,04-19,-0.003640476734409091
02-20,0.15952187776565552,0.10669255256652832,-0.09622740745544434,0.0612058639526365,0.13148212432861328,-0.30370211601257324,-0.18387866020202548,0.4901354312896724,1.0992264747619638,-0.5705432891845703,2.3073043823242205,0.20039749145507812,-0.6379032135009766,3.7861747741699237,-1.9835319519043004,-1.904140472412113,-0.6602802276611364,-1.697820663452152,0.9941539764404297,4.006475448608398,2.852113723754883,0.6519889831542933,3.594850540161133,-0.9167747497558665,0.062080383300774145,-0.9108505249023438,7.481864929199219,4.417762756347656,-8.774543762207031,11.010787963867202,-33.687339782714844,18.0,13.0,04-20,-0.2875263594811967
02-21,0.16776186227798462,0.10390567779541016,-0.08484160900115956,0.07857942581176758,-0.05501890182495117,-0.30370211601257324,-0.23090887069702237,0.4310128688812256,0.8376202583312988,-0.4265937805175781,2.3073043823242205,0.9697370529174805,-0.35955238342285867,3.739903450012207,-1.4673442840576172,-2.332607269287113,-0.6602802276611364,-1.697820663452152,1.0975818634033203,3.809062957763672,2.9922866821289062,0.6519889831542933,3.594850540161133,-0.30559539794921875,-0.23065185546875,-0.7837066650390625,6.608840942382798,4.417762756347656,-8.480155944824219,11.233535766601562,-27.844131469726562,16.0,15.0,04-21,-0.07165083769829157
02-22,0.1925913691520691,0.10099190473556519,-0.08202803134918202,0.08437001705169678,-0.05501890182495117,-0.40900397300720215,-0.38380265235900923,0.25356197357177734,0.9268760681152344,0.04123878479003906,2.3073043823242205,0.9369277954101562,-0.5914764404296875,2.8993844985961896,-1.5527935028076172,-2.332607269287113,-0.8321533203125,-1.6271114349365199,1.0666484832763672,4.482491493225098,3.025274276733402,0.6519889831542933,4.288143157958984,0.39290237426758523,-0.319122314453125,-0.231842041015625,6.544525146484375,4.837158203125,-11.404983520507812,7.233993530273452,-27.419708251953125,18.0,13.0,04-22,-0.22500900683864403
02-23,0.19255834817886353,0.05334961414337158,-0.07059812545776356,0.10169923305511497,-0.10741114616394043,-0.4089968204498291,-0.37199425697326616,0.27724528312683105,1.1410889625549316,0.4009532928466797,2.403440475463869,0.7266664505004883,-1.2099037170410156,2.9536352157592756,-1.7819404602050781,-2.476625442504883,-0.6681251525878906,-2.247335433959961,0.3276500701904297,4.766467094421383,3.238925933837894,0.8696327209472656,4.228225708007816,1.7365150451660156,0.446685791015625,-0.38565826416015625,7.982048034667969,6.980781555175781,-13.171279907226562,8.153984069824205,-29.36553192138672,19.0,12.0,04-23,-0.17044670158816957
02-24,0.17327719926834106,0.04491990804672241,-0.07059812545776356,0.04971134662628218,0.11401796340942338,-0.4207019805908203,-0.20739293098449663,0.26540493965148926,1.242164134979248,0.029250144958496094,2.709845542907715,-0.10823059082031428,-1.2408523559570312,2.7443704605102486,-1.5995044708251953,-2.6671257019042933,-0.8518753051757812,-2.1536026000976562,-0.07892799377441406,4.34637355804443,2.5568866729736364,1.388641357421875,3.8430652618408168,2.017082214355476,-0.7287254333496094,-1.2153472900390625,7.322803497314446,6.86895751953125,-12.4970703125,8.727775573730455,-27.052383422851562,17.0,14.0,04-24,-0.20799326512121455
02-25,0.1898229718208313,0.04491990804672241,-0.027900218963623158,-0.03129112720489502,0.08496403694152832,-0.6313562393188481,-0.17206907272338867,0.11168813705444336,1.0281219482421875,0.07727527618408381,2.613760948181154,-0.399577140808109,-1.592721939086914,2.5429687499999982,-1.3394336700439453,-2.7567787170410156,-2.504446029663086,-2.5077991485595703,0.008758544921875,4.540264129638668,3.1263408660888707,1.263107299804684,3.353710174560547,1.754058837890618,-1.5181884765625,-1.0169219970703125,6.780864715576172,7.553443908691406,-13.479965209960938,9.145957946777315,-22.719314575195327,17.0,14.0,04-25,-0.2089591987671409
02-26,0.20636928081512462,0.058911681175231934,-0.04782575368881237,0.02651834487915039,-0.04892992973327637,-0.6313562393188481,-0.18384408950805664,-0.0065555572509765625,0.9685788154602051,0.053316116333011365,2.085150718688965,-0.4381618499755877,-1.1984806060791016,2.3957757949829066,-0.9703884124755859,-2.612703323364258,-2.5982856750488246,-2.468450546264638,-0.3805866241455078,3.6659069061279297,3.7856597900390625,0.2323474884033203,3.577241897583008,1.1166820526122976,-3.833354949951172,-0.44788360595703125,6.6167984008789205,7.8716888427734375,-14.844535827636719,9.126586914062472,-17.567024230957045,15.0,16.0,04-26,-0.20938174763033535
02-27,0.21186214685440075,0.056113600730895996,-0.025020956993103027,0.00918877124786377,0.13757109642028809,-0.6664626598358154,-0.1485731601715088,0.12351322174072399,0.9625320434570321,-0.4025249481201172,1.7484865188598633,-0.1662912368774414,-0.7114791870117188,2.3221054077148438,-0.9431667327880895,-2.585432052612301,-2.4927196502685547,-1.6196956634521378,-0.7778663635253906,4.31471443176269,3.514331817626953,0.17350006103515625,3.8781337738037074,0.1387786865234304,-3.08502197265625,-0.628868103027358,8.183032989501939,8.545539855957031,-13.211181640625,6.618415832519517,-12.010330200195312,16.0,15.0,04-27,0.047199539599878604
02-28,0.20362222194671642,0.08698821067810059,0.006247401237487793,0.049726247787475586,0.21916604042053178,-0.5377590656280518,-0.1603298187255855,0.017019987106323242,0.4747929573059073,-0.6184444427490199,1.688370704650879,0.1460723876953125,-0.707616806030277,1.9927968978881836,-1.3313732147216797,-2.5153179168701136,-2.055206298828125,-1.0617332458495952,0.33609008789062145,5.008525848388674,2.557849884033203,0.5685462951660156,3.5614490509033203,-0.17525482177734375,-3.0788307189941406,-2.7248916625976562,8.302501678466797,10.456161499023438,-7.3235015869140625,8.70865631103517,-7.1517791748046875,18.0,13.0,04-28,0.48201757861721994
02-29,0.0,0.0,-0.013711512088775635,0.0,0.0,0.0,0.004374027252197266,0.0,0.0,0.0,1.2798032760620117,0.0,0.0,0.0,-1.3274974822998047,0.0,0.0,0.0,1.6974430084228516,0.0,0.0,0.0,2.9879817962646413,0.0,0.0,0.0,8.872257232666016,0.0,0.0,0.0,-8.367073059082017,5.0,3.0,04-29,0.16559926732893937
03-01,0.18983399868011475,0.10383683443069458,-0.05657309293746948,0.05551767349243186,0.2540941238403316,-0.5494606494903569,0.028065204620361772,0.02886199951171875,0.3974380493164045,-0.6304416656494123,1.2798032760620117,0.6418285369873065,-0.4255485534667969,2.182671546936037,-1.5216941833496058,-2.3479442596435547,-2.1099014282226527,-0.9362010955810618,1.1084671020507777,5.292499542236326,2.582584381103519,1.1294078826904297,2.730068206787106,-0.4549751281738281,-3.220752716064453,-2.8153610229492188,7.4896202087402415,3.857513427734375,-4.057960510253906,8.713729858398438,-6.828285217285142,18.0,13.0,04-30,0.39066910743713446
03-02,0.1815829873085022,0.09540647268295288,-0.04800057411193848,0.03241193294525169,0.2540941238403316,-0.33884572982788086,-0.2658805847167969,0.13544082641601562,0.5045452117919913,-0.6903915405273438,1.4359054565429688,0.9720239639282227,-0.2787265777587855,2.112919807434084,-0.9510879516601527,-2.223394393920895,-1.8948535919189453,-0.8184795379638636,1.0128002166748082,5.373634338378908,2.8208808898925817,0.8950157165527344,3.0987911224365234,-0.016395568847663355,-3.176227569580078,-3.9914588928222656,7.443851470947266,4.873558044433594,-0.8828659057617188,9.206550598144517,-4.207366943359361,17.0,14.0,05-01,0.6666270263733408
03-03,0.17883610725402832,0.09540647268295288,-0.05084705352783203,0.009306550025940163,0.15500807762145996,-0.31544017791748047,-0.24233031272888184,0.14728331565856934,0.4331989288330078,-0.7143735885620135,0.48614883422851385,1.1360406875610334,-0.38313293457030895,1.7990121841430682,-1.0481376647949183,-2.460983276367191,-1.6723060607910085,-0.9131431579589844,0.7497215270996094,5.826044082641602,2.8783988952636754,0.3587970733642578,2.8842830657958984,0.13265609741210938,-3.6392669677734375,-3.919322967529297,5.250289916992173,3.3155670166015625,-3.3211898803710938,10.101264953613281,-1.7595291137695312,18.0,13.0,05-02,0.49991163323002463
03-04,0.18435156345367432,0.06449699401855469,-0.05369365215301514,-0.01964926719665505,0.2540941238403316,-0.4324617385864258,-0.13635778427124023,0.13545966148376465,0.4569821357727051,-1.3501892089843714,1.3516311645507812,1.4679079055786133,-0.23232841491698863,2.4652194976806623,-1.2500991821289062,-2.355787277221676,-1.1994533538818395,-0.8029460906982422,0.9563045501708949,5.809886932373047,3.0437870025634766,0.09809494018554688,3.0046424865722656,-0.07777023315430398,-4.029563903808594,-3.026508331298828,5.408012390136733,3.4814529418945312,-2.8154296875,7.728309631347642,-6.428192138671889,16.0,15.0,05-03,0.37742592442420153
03-05,0.19262444972991943,0.033714354038238525,-0.06500291824340809,-0.019516944885253906,0.3531942367553711,-0.45586609840393066,-0.10108566284179688,0.029039859771728516,0.712925910949707,-1.769798278808592,1.135207176208496,1.3733625411987305,0.4054069519042969,2.4381065368652344,-1.3122520446777344,-2.032558441162106,-1.5318050384521626,-0.8186893463134766,1.2105655670166016,6.602453231811523,2.599271774291992,0.40826606750487926,3.425905227661133,-0.3658905029296875,-3.7811927795410156,-4.942909240722656,5.170387268066392,4.398674011230469,-1.8611679077148438,7.902610778808608,-2.132835388183608,17.0,14.0,05-04,0.5548756564817112
03-06,0.15966558456420898,0.025319159030914307,-0.03366941213607788,-0.05420565605163552,0.30656886100769043,-0.45586609840393066,-0.13635778427124023,-0.11297369003295898,0.43939971923828125,-1.7337417602539062,0.5821151733398455,1.0359344482421893,-0.11250495910644531,2.356677055358892,-0.8269691467285156,-2.1805839538574183,-1.6686630249023438,-1.4080944061279297,2.9614715576171875,6.099296569824219,3.1926612854003906,0.13089561462402344,3.768268585205078,-0.4270210266113281,-3.1409645080566335,-2.3313636779785156,4.775230407714844,4.539070129394531,-2.6113662719726562,8.551460266113281,-0.23940277099609375,15.0,16.0,05-05,0.6919447183609015
03-07,0.1459323763847351,0.03373742103576671,0.009115993976593018,-0.00208437442779541,0.34153652191162065,-0.45586609840393066,-0.3716750144958496,-0.08927321434020996,0.24912595748901367,-1.817710876464842,1.2310247421264666,0.38228416442871094,0.1736469268798828,2.3761911392211914,-1.060007095336914,-1.759902954101559,-1.3717746734619105,-1.4552478790283203,3.0326156616210973,6.002950668334959,2.557754516601566,-0.11285591125488281,2.8866786956787074,0.29146575927734375,-2.890491485595703,-2.5101242065429688,4.8855133056640625,4.706825256347656,-1.6522598266601562,11.501228332519545,13.575874328613281,18.0,13.0,05-06,1.2527170373547472
03-08,0.11022651195526123,0.01412588357925415,-0.008029043674468994,0.02687060832977295,0.37646412849426225,-0.45586609840393066,-0.26584434509277344,0.12376070022583097,0.21937036514282227,-1.853693962097168,0.7984189987182617,0.20279502868652344,0.3398666381835902,2.747990608215332,-0.7881355285644531,-1.6820487976074219,-1.6647548675537038,-1.5418872833251953,3.118227005004883,6.002950668334959,2.293905258178711,-0.6234893798828125,2.089002609252944,0.3901824951171946,-3.123493194580078,-3.251964569091797,4.6840667724609375,4.2501220703125,-2.778045654296875,13.08074951171875,16.35562896728517,19.0,12.0,05-07,1.2641120033879447
03-09,0.11846697330474854,0.0281524658203125,-0.005171656608581543,0.009540796279907227,0.36482167243957475,-0.5611836910247803,-0.3129251003265372,0.06455159187316939,0.30267858505249023,-2.033553123474123,0.18549251556396484,0.34372234344482244,-0.12809944152832387,2.9185152053833043,-0.8153190612792969,-1.467966079711914,-1.0161495208740234,-1.4476757049560547,3.0863418579101562,5.865011215209959,2.2446002960205043,-0.7992916107177734,1.2480411529541122,1.1455497741699219,-3.9249038696289062,-2.94439697265625,4.812263488769531,4.277587890625,-2.50567626953125,11.06231689453125,15.8294677734375,18.0,13.0,05-08,1.1595100125958842
03-10,0.12672841548919678,0.02534252405166626,-0.022250890731811634,-0.0077877044677734375,0.35901522636413574,-0.5260808467864995,-0.23050165176391602,0.04086685180664107,0.21349430084228516,-2.2613658905029297,0.5460424423217773,0.7523994445800763,-0.1938343048095703,3.00765323638916,-0.5940532684326172,-1.6431331634521484,-0.007354736328135658,-1.258768081665039,2.7036800384521484,5.097528457641602,2.0145034790039062,-0.6820945739746094,0.9302158355712891,0.6896171569824219,-4.174221038818359,-1.8621978759765625,4.315528869628892,4.457023620605469,-3.2481231689453125,6.948539733886719,6.156578063964858,17.0,14.0,05-09,0.6991287258363534
03-11,0.1487904191017151,0.022532641887664795,-0.022250890731811634,-0.042563796043395996,0.3123898506164551,-0.5377717018127441,-0.26582574844360307,0.08816242218017578,0.23133182525634766,-2.369310379028322,1.0749244689941406,0.565241813659668,-0.05077552795410156,3.232304573059084,-0.33806228637696023,-1.5846939086914062,-0.3199977874755824,-1.2666358947753906,2.2269363403320312,4.717820167541504,0.8362426757812464,-1.000604629516591,0.8270473480224574,2.4958343505859375,-3.7041015625,-1.8712310791015625,3.382904052734375,4.457023620605469,-2.8664169311523438,6.569267272949219,10.963401794433594,17.0,14.0,05-10,0.8358681778753957
03-12,0.15706253051757812,0.028129398822784424,-0.022261977195739746,-0.031011223793029563,0.13759756088256836,-0.36223769187927246,-0.24231028556823686,0.09998583793640137,-0.07793760299682617,-1.9734678268432617,1.1109952926635724,0.2160091400146502,-0.580291748046875,3.038641929626463,-1.1884784698486328,-1.2692241668701136,-0.14012718200683238,-0.4480323791503906,2.54476356506348,3.916356086730957,0.3672676086425781,-0.7909145355224609,0.5433406829833984,3.0458946228027344,-3.6331253051757812,-2.1824951171875,3.081741333007784,4.316619873046875,-2.704193115234375,6.123794555664077,22.35707092285155,16.0,15.0,05-11,1.1431987843205844
