,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-09,-0.018803358078003596,-0.10528826713562012,-0.1817394495010376,0.03442692756652832,0.11554241180419922,0.34214115142822177,0.8302001953125,0.8710508346557617,-0.9294290542602539,-1.2782373428344727,2.67417621612549,-0.5722112655639631,1.161409378051756,-0.3398094177246076,-0.5234775543212855,0.64776611328125,-2.720705032348633,-0.4222259521484375,-3.386188507080078,0.3947601318359304,-2.185497283935547,-6.484703063964858,-3.3922157287597656,-4.515556335449219,-3.7609939575195312,-1.91497802734375,-2.593475341796875,7.6203536987304545,9.4722900390625,-16.244094848632812,7.3568878173828125,12.0,19.0,05-24,-0.6467298346181078
05-10,-0.06983757019042969,-0.08151304721832275,-0.1817394495010376,0.07459306716918945,0.21749234199524015,0.13685703277587713,0.8005437850952148,0.7466144561767578,-0.9294290542602539,-1.3286981582641602,1.565800666809082,-0.8819150924682635,1.2538290023803693,-0.4103364944458008,-0.5963611602783203,1.2029895782470668,-2.2065677642822266,-0.7592582702636648,-5.699115753173828,0.3947601318359304,-0.554290771484375,-9.207458496093764,-2.478271484375,-4.608207702636719,-3.165802001953125,-1.91497802734375,-5.415245056152344,8.042144775390625,9.510421752929688,-16.798538208007812,7.3568878173828125,12.0,19.0,05-25,-0.8382138436840434
05-11,-0.07521021366119385,-0.05434226989746094,-0.17308592796325684,0.1721377372741708,0.0747635364532484,0.05132246017456055,0.5929956436157209,0.7466144561767578,-1.1056976318359375,-1.395980834960941,1.583397865295412,-0.8376760482788086,1.4910373687744123,-0.4103364944458008,-0.3445663452148473,0.9699268341064453,-1.621000289916985,-1.6148300170898366,-5.699115753173828,-1.7416419982910227,-2.4784812927246094,-6.315513610839844,-2.5688552856445455,-4.8441162109375,-3.165802001953125,-1.4894332885742188,-3.8901901245117188,8.72637939453125,8.833160400390625,-7.2952423095703125,7.8526153564453125,11.0,20.0,05-26,-0.516992480524125
05-12,-0.08864009380340532,-0.05434226989746094,-0.11683201789855957,0.2696821689605713,-0.04077744483947576,-0.02566051483154297,0.5929956436157209,0.7466144561767578,-1.1537714004516602,-1.379159927368164,0.8620672225952184,-0.8406209945678711,1.4910373687744123,-0.14425373077392578,-0.06957817077636719,1.5388793945312464,-1.9816169738769496,-1.477783203125,-6.364265441894531,-1.4010467529296875,-4.157199859619141,-4.5513839721679545,-1.1362266540527344,-4.8441162109375,-3.15716552734375,2.6064987182617188,-3.3422775268554688,9.063827514648438,9.37689208984375,-7.2952423095703125,10.5693359375,10.0,21.0,05-27,-0.20981066073140744
05-13,-0.08864009380340532,-0.057738661766052024,-0.12548696994781472,0.24099302291870028,0.02039074897766291,-0.20528554916381747,0.3854494094848615,0.21776485443115057,-0.9294414520263636,-0.6559371948242205,0.6157684326171875,-0.8406209945678711,1.6450624465942383,-0.16349220275878906,-0.5466728210449254,1.8199195861816477,-1.2282390594482386,-1.477783203125,-7.384670257568338,1.339120864868164,-2.9615135192871094,-2.424720764160142,-1.1362266540527344,-4.54925537109375,-3.131317138671875,2.801544189453125,-1.8081130981445312,8.417068481445312,9.37689208984375,-9.542190551757812,22.021072387695312,12.0,19.0,05-28,0.3110871276547846
05-14,-0.09669768810272172,-0.0203779935836792,-0.09086990356445312,0.3098478317260738,-0.027185201644895685,-0.20528554916381747,-0.05930042266845703,0.5288515090942401,-1.1057071685791033,-0.31956386566162287,0.6157684326171875,-1.0972347259521484,0.6931400299072301,-0.16029834747314453,-0.5996723175048864,1.7856426239013672,-1.2282390594482386,-2.4407844543457102,-1.0506324768066406,0.78179931640625,-1.7578964233398509,-2.754981994628892,-1.3667564392089773,-6.301582336425781,-0.672821044921875,1.906097412109375,-2.867431640625,8.417068481445312,10.903152465820312,-7.937240600585966,26.334060668945312,10.0,21.0,05-29,0.6488667457334452
05-15,-0.021489381790161133,0.0407567024230957,-0.03461742401123025,0.3213231563568111,-0.027185201644895685,-0.16251659393310458,-0.17789745330810547,-0.21776962280273438,-0.9935312271118182,-0.4204730987548846,0.8444814682006818,-0.4689798355102539,-0.11706733703613281,-0.37186717987060547,-0.31475067138671875,1.7856426239013672,-0.44628334045410156,-2.3037376403808594,-0.7784652709961009,0.6811752319335938,-1.4332504272461009,-2.754981994628892,-1.2185745239257741,-2.780120849609375,-0.2587890625,4.636741638183594,-2.867431640625,8.089012145996094,12.84912109375,-7.071517944335909,27.117340087890625,9.0,22.0,05-30,1.004009562153971
05-16,-0.008057475090026855,0.04075741767883301,0.025962352752685547,0.3213231563568111,-0.14952468872070312,-0.2993755340576163,0.0,-0.4044189453125,-0.833285331726076,-0.4204730987548846,-0.5278024673461932,-0.7727813720703143,0.05853748321533203,-0.29493141174316584,-0.31475067138671875,2.128368377685547,-0.7962131500244176,-1.129638671875,-0.7180252075195312,-1.300415039062493,-1.4332504272461009,-2.5696868896484375,1.7372550964355469,-1.7186279296875,-0.31055450439453125,4.5924072265625,-3.0683517456054688,7.489128112792969,7.306884765625,-4.727355957031278,15.328506469726562,10.0,21.0,05-31,0.5558583851783494
05-17,-0.05640828609466597,0.054342031478881836,0.04327046871185303,0.3328008651733412,-0.19030690193176225,-0.19673013687134056,-0.20754337310791016,-0.1244354248046875,-0.7691793441772461,-0.5550222396850604,-0.36945533752441406,-0.7609872817993164,0.05545520782470703,-0.0416755676269549,-0.11596107482909801,1.3812122344970703,-0.6355514526367294,0.7000236511230469,1.3454437255859446,-2.028034210205064,1.1798362731933452,-0.982757568359375,2.338298797607429,0.3201141357421875,0.20702362060546875,3.8299789428710938,-2.4655990600585938,8.463935852050781,7.8887939453125,6.1376953125,15.130203247070312,16.0,15.0,06-01,1.2873800339237336
05-18,-0.06715071201324463,0.06453168392181374,0.047598838806152344,0.32706165313720703,-0.19710326194763184,0.06842803955078125,-0.2668466567993182,-0.2488727569580078,-0.8012351989746076,-0.08409309387207031,-1.3370962142944354,-0.7727861404418928,0.17560482025146307,-0.2821073532104492,0.3114299774169922,0.747161865234375,0.7105293273925781,1.0852127075195312,0.4081573486328196,-0.7740516662597585,0.41175079345703125,-0.33831787109375,2.157154083251953,-0.581329345703125,0.370941162109375,3.9895706176757812,-0.28307342529296875,9.176277160644531,-0.16217041015625,5.602752685546847,14.09906005859375,17.0,14.0,06-02,1.0824835069717895
05-19,-0.07252311706542969,0.11887407302856423,0.01298058032989502,0.28689694404602184,-0.19030547142028809,0.05132102966308594,-0.2668466567993182,-0.3110847473144531,-0.7691822052001935,-0.33637619018554865,-1.4778404235839844,-0.6577529907226562,0.23105144500732244,0.019236564636228692,0.8382396697998047,0.329029083251946,0.5141429901123011,0.23336029052734375,0.4081573486328196,2.4305534362792898,-1.377796173095696,-2.6422119140625,0.411651611328125,-0.5307769775390625,0.431304931640625,3.076385498046875,0.5296630859375,1.462196350097642,-3.100189208984375,6.1377410888671875,12.879501342773438,19.0,12.0,06-03,0.6022387512268552
05-20,-0.07520997524261475,0.1596308946609497,0.047598838806152344,0.2639448642730713,-0.14952540397644043,-0.22239255905151367,-0.14825153350830256,-0.06223011016845703,-0.48074531555175604,-0.48775196075439453,-2.2519407272338867,-0.3539562225341797,0.12014961242675604,0.3141679763793963,1.4014644622802699,0.3804416656494105,0.8283405303955078,0.614837646484375,-0.9297103881836009,1.5945663452148438,2.6922950744628906,-1.6030578613281108,-1.1856269836425781,-0.7835006713867188,1.06103515625,3.3423385620117188,4.648155212402344,0.7029800415039062,-8.413436889648438,4.6689605712890625,10.549468994140625,17.0,14.0,06-04,0.5239690273038803
05-21,-0.06983685493469238,0.17321574687957786,0.06490755081176758,0.22377872467041016,-0.22428727149963468,-0.2651586532592738,-0.17789745330810547,-0.2799873352050781,-0.608942985534668,-0.43729114532470703,-1.8824806213378888,-0.31265163421631037,0.07084941864014027,0.5385627746582031,1.4743480682373047,0.17137527465820312,1.0818595886230469,0.3518791198730469,-0.6802940368652273,2.4460372924804688,1.0610885620117188,-0.24167633056639204,-3.1204910278320312,0.6402435302734375,0.7418594360351562,2.9079513549804688,4.520301818847656,2.8025588989257812,-4.7122650146484375,4.27984619140625,15.407821655273438,18.0,13.0,06-05,0.8369427304114074
05-22,-0.037604928016662376,0.16981983184814453,0.034616827964782715,0.12049651145935014,-0.21749234199524015,-0.3934607505798331,0.08895111083984375,0.0,-0.5929203033447266,-0.2522840499877912,-2.128777503967285,-0.4778347015380877,-0.514470100402832,0.42315196990966797,1.1562862396240234,-0.020568847656246447,1.5959873199462855,0.8926277160644531,-0.22675704956054688,2.1905899047851562,2.9615135192871094,0.9424972534179972,-3.5733299255371023,0.2696075439453125,0.7332229614257812,-0.5407943725585938,5.643531799316406,2.999412536621108,-3.3863677978515625,6.65325927734375,17.48992919921875,17.0,14.0,06-06,1.0323496403232713
05-23,0.0,0.18340587615966775,0.04759871959686279,0.14344859123229936,-0.14952588081359997,-0.008552074432372159,0.2964973449707031,-0.09331798553466797,-0.5768899917602557,-0.21864509582519354,-1.5130290985107422,-0.0471954345703125,-0.29574108123779297,0.6090860366821289,0.894546508789059,-0.16450881958007457,0.16068458557128906,1.948150634765618,0.17385101318358664,1.501678466796875,2.644775390625,-0.692787170410142,-3.5403976440429616,-1.0783462524414062,0.7418594360351562,-0.9397506713867188,7.0224456787109375,2.9994049072265767,-2.03179931640625,9.483856201171875,10.232208251953125,16.0,15.0,06-07,0.8946132621457507
05-24,-0.008057951927185059,0.16642332077026367,0.01730811595916748,0.16066098213195756,-0.01359319686889604,0.01710796356201172,0.35579776763916016,-0.12443637847900568,-0.528811454772951,0.0,-0.9324445724487322,0.17992210388183594,-0.32038593292236506,0.5033044815063477,1.0933361053466797,0.08568763732910512,-0.7426662445068359,1.6778144836425781,0.5971336364746094,2.809833526611328,0.4355201721191406,-1.4097061157226562,-1.778442382812507,-0.32854461669921875,-0.06900787353515625,-1.7110748291015625,7.159423828125,2.127685546875,0.352935791015625,7.071563720703153,12.998458862304688,18.0,13.0,06-08,0.9626692418129219
05-25,-0.03760349750518799,0.11887454986572266,-0.008653879165649414,0.06885600090026855,0.04077744483947576,-0.07698249816894531,0.38544654846191406,-0.1866664886474627,-0.368568420410158,-0.1345539093017578,-1.3722810745239276,0.2861042022705078,-0.18792247772216797,0.5994796752929705,1.4809837341308594,0.0548324584960902,-2.028039932250973,1.1592750549316406,2.2599945068359375,2.8485336303710938,-0.8789405822753906,-2.819427490234389,-1.3420486450195384,-0.37068939208984375,0.32779693603515625,-1.4805831909179688,6.2279510498046875,2.6807098388671875,-0.42926025390625,8.413879394531222,18.531005859375,16.0,15.0,06-09,1.0891057791248426
05-26,-0.06446492671966553,0.07811725139617942,-0.025962352752685547,0.1319737434387216,0.21069812774658248,0.059876441955566406,0.17789745330810547,0.031107902526853692,-0.38459205627441584,-0.1009178161621076,-0.4574251174926758,0.26840782165527344,-0.4651784896850586,0.5033044815063477,0.8746795654296875,-0.11310195922851918,-2.3172283172607386,0.8222274780273438,1.0959892272949219,2.3299217224121094,-0.8551864624023438,-4.011642456054673,-2.2889022827148438,-0.21062469482421875,1.1904067993164062,-1.9415969848632812,6.3101654052734375,2.3432846069335938,3.3768310546875,8.676498413085909,20.60321044921875,18.0,13.0,06-10,1.1563798073799374
05-27,-0.06177926063537598,0.05434262752532959,-0.0519258975982666,0.09180688858032093,0.17671608924865767,0.06842851638793945,0.2372007369995135,0.21775150299072266,-0.1602420806884748,0.18500518798828303,-0.6157722473144549,0.32149696350097834,-0.34810924530029297,0.3526325225830078,0.6758899688720668,-0.22277259826660156,-1.4567470550536967,-0.429656982421875,1.375640869140632,2.4382858276367188,-3.3019866943359304,-4.656082153320298,-2.2889022827148438,0.3959503173828125,1.7942428588867188,-2.2252578735351562,6.1001129150390625,2.8400497436523438,3.47222900390625,10.835876464843722,11.352584838867188,19.0,12.0,06-11,0.8763551442853871
05-28,-0.05909419059753418,0.06113564968109131,-0.051924467086792214,0.09754610061645508,0.12234210968017623,0.025661468505859375,0.17789745330810547,0.49774646759033203,-0.11217212677001953,0.3363761901855469,-0.8444814682006836,0.3509950637817383,-0.18483924865722834,0.4712467193603498,0.6593246459960938,-0.1645183563232422,-1.6067066192626882,0.2518463134765625,-0.6954154968261719,2.9878768920898366,-1.9083404541015625,-4.929962158203111,-1.630237579345696,-0.11792755126953125,1.32843017578125,-0.4964752197265625,4.4654998779296875,3.5055313110351562,2.01275634765625,11.905853271484347,7.7733001708984375,18.0,13.0,06-12,0.7815893965382726
05-29,-0.045662522315979004,0.05094635486602783,-0.05625283718109153,0.08033108711242543,0.12234210968017623,0.008552074432373047,0.29649639129638494,0.5910682678222656,-0.08011627197265803,0.2186441421508789,-1.0556020736694336,0.09733200073242188,-0.2464580535888672,0.9969921112060529,0.31805992126464844,0.1610698699951172,-1.7316741943359268,0.4444427490234446,-1.7686958312988281,1.7338943481445312,-1.4728355407714844,-3.286643981933608,-3.0875473022460938,-1.7775726318359375,0.2760162353515625,-0.65606689453125,4.255485534667969,3.4586715698242188,1.5930633544921875,8.627868652343778,8.804443359375,19.0,12.0,06-13,0.5442126451000099
05-30,-0.01074397563934304,-0.03736090660095215,-0.0432705879211428,0.03442692756652699,0.176710844039917,0.10264205932617188,0.14824485778808594,0.6532802581787109,-0.0961446762084961,0.23546600341796875,-0.994023323059082,0.4040870666503871,-0.6592626571655273,0.695648193359375,0.07950973510742188,0.22620391845703125,-2.631420135498036,-1.0333633422851562,-1.7686958312988281,-0.9675788879394531,0.5859642028808594,-3.4477691650390625,-1.4408493041992188,-2.6031570434570312,0.2156524658203125,0.26596832275390625,3.086578369140625,3.5055313110351562,2.394287109375,6.9158935546875,11.759109497070312,18.0,13.0,06-14,0.5081149954949657
05-31,-0.018801093101501465,-0.07811772823333762,-0.09086942672729492,0.10328149795532093,0.20389914512634277,0.08553647994995206,0.029649734497070312,0.4977436065673828,-0.6730384826660156,-0.0840940475463885,-0.3518638610839844,0.197628974914549,-0.5483608245849609,0.46162891387939275,0.1689605712890625,0.301605224609375,-2.884929656982422,-0.055564880371086645,-1.3454132080078125,-1.455230712890625,1.3698959350586009,-4.736640930175781,-0.49402618408203125,-2.350433349609375,0.20700836181640625,0.505340576171875,2.7669677734375,3.7117767333984375,3.6534423828125,8.384674072265625,1.9334259033203125,17.0,14.0,06-15,0.3037123064840996
06-01,-0.024174213409423828,-0.0950995683670044,-0.07788825035095215,0.14918470382690252,0.28545594215393066,0.07698106765746804,0.11859893798828125,1.0577068328857422,-0.7531652450561523,0.11772918701171875,0.017596244812009942,0.1563243865966797,-0.32038307189941584,0.5994729995727521,0.20540809631347656,0.5175113677978587,-3.0848960876464844,0.20739364624024148,-2.1314964294433594,-1.6951942443847656,0.403839111328125,-0.612205505371108,1.4408378601074219,-3.3950576782226562,-0.61248779296875,-0.0709381103515625,2.1186141967773438,1.6215667724609375,-0.0477294921875,5.349853515625,5.7804107666015625,18.0,13.0,06-16,0.2356054821322038
06-02,-0.021487951278686523,-0.09170222282409668,-0.09087049961090088,0.11476063728332475,0.23108601570129306,0.20528316497802734,0.08894920349121094,1.4621171951293945,-0.7691812515258807,-0.016816139221193183,0.26389312744140625,0.203521728515625,-0.7331848144531286,0.42316055297851385,0.4307212829589844,0.39414787292480824,-3.599023818969723,0.040725708007819605,-2.1617507934570312,-2.5466690063476562,-0.4513511657714915,-3.238334655761733,2.206562042236321,-2.3167343139648438,-0.61248779296875,-0.257110595703125,0.7031478881835938,1.4247131347656108,1.7170257568359375,8.015045166015625,2.4985809326171875,17.0,14.0,06-17,0.11344310929698202
06-03,-0.04834926128387451,-0.0781170129776001,-0.14279592037200928,0.02295088768005371,0.16311955451965288,0.04276704788208008,-0.05930328369140625,1.4621143341064453,-0.5448379516601545,-0.11772823333740234,0.2814979553222656,0.4306354522705078,-0.727027893066408,0.8815832138061523,0.4936637878418004,0.5380878448486364,-2.642148971557617,0.1888885498046875,-0.24941253662110086,-2.4073219299316406,-0.2613105773925781,-1.6030502319335938,3.3922042846679616,-2.9232940673828125,-0.405426025390625,-0.5496902465820312,-0.6757659912109375,1.0310516357421733,-1.297332763671875,7.9955902099609375,-0.049591064453125,13.0,18.0,06-18,0.06908550954634075
06-04,-0.03223240375518799,-0.07132399082183838,-0.16010332107543945,0.005738496780395508,0.15632176399230868,-0.008554458618164062,-0.5633468627929688,1.0576868057250977,-0.12820339202881037,-0.3363733291625959,0.05278587341308594,0.4129428863525373,-0.34811782836913885,0.7886190414428711,0.2948741912841797,0.29817771911621094,-1.6959800720214844,0.5703659057617188,-1.0960121154785156,-4.234107971191403,1.9479446411132812,-1.200286865234375,3.9191398620605398,-1.9713668823242188,-0.2070159912109375,0.33689117431640625,-2.4199752807617188,0.9748153686523153,-2.6614227294921875,8.511123657226562,-5.5821075439453125,14.0,17.0,06-19,-0.10932592422731567
