,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
02-17,5.840708122340043,4.3583533498712,-2.696082171271829,12.085313043628238,8.370044052863436,-1.8487421077117179,4.838709677419355,1.7595307917888565,1.3157894736842104,0.37593984962406013,-7.601351351351352,0.7125329486269186,5.904447763479524,-4.108266599947895,-2.587662692668211,7.850546714561222,1.167458735553219,-4.672635992071742,4.00138358984544,-34.877171894361354,2.971997198841737,-6.376324835156537,-1.133489012356344,-2.891951340742511,0.9659046061992093,1.2193789138048545,-0.4688429847131602,0.854167026802621,-2.4243235367990366,4.133137683973573,-6.275567224143602,18.0,13.0,-0.2979699419479862
02-18,4.830053799106912,5.048076737914572,0.0,12.441312763052927,9.251101321585903,-2.352943801314251,5.7507987220447285,1.4705882352941175,1.1074197120708749,2.0793950850661624,-4.054054054054054,0.5169844657672581,5.825852894310964,-5.0475581425093194,-2.617405169381964,6.842988318356936,-0.7523697737803756,-4.7403411527929,2.0185438788680274,-27.441670128402496,2.386637452302465,-6.085981867685941,-1.5193562421243958,-2.821712793441775,2.1389151678172906,-1.6215661349495913,1.8450569090957227,1.4475819031477117,-5.0762112351241155,3.704612786848607,-1.4519307646401576,17.0,14.0,0.10073609330483366
02-19,4.830053799106912,7.494138319891483,2.122641585822972,13.145538115165603,3.0837004405286343,-3.7478678312319746,6.349206349206349,-2.0895522388059704,2.0787746170678334,0.0,-8.108108108108109,2.154962242347462,9.401366854034872,-8.130493858289304,-1.7983489736318203,7.304787696026365,-0.025752276462920408,-7.7778838524228275,4.659131946183887,-12.852894036651843,2.352541888347974,-1.6192036837833754,-1.3360623325560068,-2.728204493094968,2.701138649520505,-1.3930372346518263,5.913974284539139,-0.0639033177279226,-7.475055049483823,5.162231600102326,-4.531622481811404,15.0,16.0,0.4863289877154265
02-20,3.6231911700704664,8.000006893382105,-1.6908175703408062,14.553988819390955,5.848789495910786,-1.162788133518862,10.060975609756099,2.9069767441860463,0.6564551422319475,-1.1342155009451798,-15.732368896925857,4.715868915811944,6.1211715624199945,-4.195296785050487,-0.39963440821882595,6.095836399133469,0.893204737915169,-8.781191740748188,1.0497215785920022,-7.31797662619362,3.341287230772342,1.7596861726753523,-2.321346245073069,2.086335856934841,2.0708645424320564,-2.189058511595736,4.20331740706476,1.1007860692476135,-4.589317820521028,0.9724323908987109,-1.6925212380400931,19.0,12.0,0.9307859116662873
02-21,3.942649595199108,3.1477070308174695,1.9323708354562954,13.539187453143104,5.172413793103448,-0.16447117041359022,5.47112462006079,1.1627906976744187,1.9693654266958425,-0.5639097744360901,-14.695340501792115,6.974021938125127,6.167041826592579,-4.784104129634574,-0.507226934273221,8.44505976394324,-1.8622926805840163,-8.323987253836384,3.808245488761512,-0.2600285833054706,3.0769217727530713,1.4618283664610985,-2.8840285439856075,2.475634779408616,2.5655726812196287,-0.5859661985336221,6.298549968204016,1.10970386879974,-2.2585338181311307,-2.913296543427328,-8.806024840001212,18.0,13.0,0.9713219010988625
02-22,2.8218667973916998,4.600491480774536,0.9661798891813858,15.740738974677193,8.205843394530838,-4.0,4.281345565749235,0.5813953488372093,1.5384615384615385,2.5500910746812386,-17.001828153564897,12.555160337652913,4.165817571319321,-1.5701747563801889,-0.7550043948368147,7.356646344378258,-3.353854968142056,-2.030502706951376,2.36335197043131,-6.595577000087081,4.769902769429168,-0.6971309441968365,-6.5143336974496675,2.397221317488031,2.439018824030452,-0.5748444370150293,7.634302470807543,0.5351926245678146,-3.9645408534524194,-4.884981963598956,-5.390318814824352,18.0,13.0,0.9087076001254841
02-23,4.409168384693287,5.084745574849733,-0.2445062481385862,12.27272684712055,4.545456614376055,-4.013378028828242,3.9755351681957185,0.0,3.4482758620689653,1.639344262295082,-26.74897119341564,13.261249695506013,0.5513588953097865,-4.124756724291688,0.6532973369332825,6.324491181100071,-3.749663019814822,-2.2741668874493053,0.3248218184279277,-5.801644566669595,5.253379341674762,3.5515243406526813,-6.173462247403323,4.167126393185011,3.887566785302897,-0.7976968797501295,9.967321294478868,2.480309435586418,-5.281831487686572,-4.183515474835776,-8.040480730012206,18.0,13.0,0.463342765918104
02-24,3.350967326492229,5.995200177748426,0.2433052898323449,10.176997558560057,5.714283659020205,-2.006689014414121,3.9755351681957185,3.6619718309859155,2.9670329670329667,0.7421150278293136,-4.964539007092199,9.819066180284329,-0.8281605221475709,-2.7040439480364626,1.9134429239594821,1.419159207063597,-3.6028781162013366,-2.1658709311042323,-1.2976658047231033,-10.356865807521272,5.229417236769163,1.0131329723966602,-5.12561242964289,4.700895342669632,4.504504349699816,0.5650909172311813,5.784136627763881,1.6746614046152217,-6.054473202608316,-4.328563569772458,-4.76713462830885,19.0,12.0,0.8144651350508815
02-25,3.350967326492229,5.54216152484063,0.7246376811594203,8.071748602768796,5.428567187250785,-1.5050167608105907,3.3846153846153846,2.824858757062147,3.08030803080308,4.411764705882353,-4.787234042553192,10.978002466300223,-1.226356568494723,-6.099114660594689,2.6682638340961775,-1.1897852297069977,-3.1892171227471,-2.1843109928218687,-6.933425328562685,2.981321548695817,2.6158361259842704,-0.7459342810306269,-5.27711192209214,5.864870557596417,5.049699232742481,-0.692389161010613,4.142584782610493,0.8690133736440379,-3.9736801516746016,-3.6790178640400684,-11.099995930989582,17.0,14.0,0.626020358239202
02-26,4.69565204930441,6.009622500140025,1.682699581927535,6.726457168973993,3.5714264694524815,-0.6633473866021455,4.2682926829268295,3.418803418803419,2.1691973969631237,3.860294117647059,-4.787234042553192,8.095350101187664,-1.7726766644351133,-6.904523882492438,-2.9941934555606986,-1.93520417543101,-3.798660175912332,-0.18583989776341261,-7.643075796274039,5.230125467360264,2.034539933761622,-0.36740350943655536,-3.7447154006993646,5.402452219499596,5.341714850889046,-1.052861479439573,4.299132533073802,0.06387999055897699,0.27987017353204685,-2.1069722736518606,-7.697265793249766,17.0,14.0,0.6934044104032384
02-27,2.272732547340325,-0.24631294462130485,0.7263922249785333,4.035874301384388,3.5714264694524815,1.140070088537009,6.567164179104477,4.788732394366197,2.6030368763557483,1.2867647058823528,-3.502626970227671,4.061031934748241,-2.604275998640181,-9.668077113162436,-0.6897671031372594,-3.0579718990602354,-3.147926599872915,4.167771874559282,-0.594884505850997,4.149234732898039,0.34194008753650584,-2.969729735570685,-4.016466626227798,3.3351665714776866,4.356140563613386,-0.4100577451203965,3.4441240111026796,0.3729949413615092,0.2743382012991785,-2.7962780980955855,-9.672333519378704,18.0,13.0,0.26187831764618885
02-28,0.8771956594366778,0.2415422080219656,1.2106574029194679,2.5056878963005897,4.526168962963293,-1.3245058710087119,8.011869436201781,3.943661971830986,1.0845986984815619,1.8281535648994516,-4.049295774647888,6.544198677495677,-2.986676756133638,-9.00948910992336,-2.3828133269338436,-2.478745115769109,-1.436353460025161,0.9603031438911952,-3.5603688309720334,13.423990029647712,-0.9700352983396585,-2.6882339511790017,-4.870378544137526,3.84277933825566,3.275547222725085,-0.8866179680816855,2.6705474891854393,0.3549321072050774,0.27895622774602385,-2.7304614293189697,-7.266239710672952,17.0,14.0,0.2884056416149713
02-29,0.0,0.0,-1.4527844499570666,0.0,0.0,0.0,9.27536231884058,0.0,0.0,0.0,-1.238938053097345,0.0,0.0,0.0,-5.457770445280437,0.0,0.0,0.0,-1.4646292907506904,0.0,0.0,0.0,-1.5552248176737355,0.0,0.0,0.0,3.3393571367998773,0.0,0.0,0.0,-12.366323472928725,2.0,6.0,-0.35228874432411433
03-01,2.7826139292147714,-0.4830954731374547,-2.1951218695246304,2.727272632693441,5.890602959490227,0.8333358764648438,8.695652173913043,4.225352112676056,0.2188183807439825,-0.18656716417910446,-7.05244122965642,3.8352336226536483,-2.900727218659525,-8.034771629665643,-1.0834188850480164,-3.620442856837363,-0.09088509202177478,2.231458276469579,-4.274822808272996,16.956520934810086,0.5968596141951497,-1.6318616341392214,-1.8262110063021288,3.777093372633543,2.116160885765528,-0.942557630566241,0.977392104187051,-1.8404927690510788,2.1222202189566137,-2.2732997553318803,-25.715161389868673,15.0,16.0,-0.19888036507724496
03-02,2.7826139292147714,-3.1400929326596465,-0.7211538197020817,5.803564814280284,5.2851202298113655,2.6533971378459267,4.9275362318840585,2.2988505747126435,-0.21978021978021978,0.37453183520599254,7.833333333333334,2.225384479294296,-6.961748603422489,-4.80449067748653,-1.8823481541053697,-5.196524015071901,1.1960743807269,4.986904102186614,-3.965328510954743,16.256322957292323,-0.13761915514794051,-2.132758599536232,-0.8456949042487099,3.6895065166425054,1.1593592106638084,-1.7208637303485965,-1.4755050086761303,1.1282606640224435,4.306852797027065,-3.8451997307542207,-17.961996437200277,16.0,15.0,0.38375834500158856
03-03,4.00000254755428,-2.398077875590153,-2.6634307690107972,1.843321423391809,1.9580377316356252,0.16583494879120025,2.380952380952381,6.593406593406594,3.8338658146964857,0.18867924528301888,7.000000000000001,-0.40245777033661306,-4.954666791061897,-4.510694616095553,-0.41672578986134856,-4.970244224650279,0.27992569227608954,5.863226443236877,-5.65878691702398,15.980064468382981,0.4412734718485433,-6.581513462531766,-0.2941604411527633,4.587848012526123,0.2752269176247594,-2.389496598611508,-2.776064863251942,-0.036105167611509226,1.6665709480325914,-5.1090346716724575,-31.428567070733305,16.0,15.0,-0.5655416254695648
03-04,4.66321243523316,-1.9093005229321565,0.7194244604316548,1.1737125020631602,2.657340579956494,-0.8291899268306903,2.380952380952381,7.967032967032966,3.5864978902953584,8.904109589041095,8.833333333333334,-0.8321409003646467,-3.924837564780198,2.495719315930602,2.361967302529879,-7.663693094875408,2.977473529620769,5.863226443236877,-6.985071883717593,12.426804564954187,1.8291662188232998,-6.259342518453284,-0.23273204657855667,4.629224568470618,0.9829702038519504,-2.0534804820317714,-4.262367565675017,-0.04512629474694258,1.2907347986231907,-4.8498347921244385,-28.695453004862138,18.0,13.0,0.23226878988413321
03-05,6.281831188411258,-2.1634614591062453,3.990613910513864,-1.4084507042253522,-0.5594448395723962,0.9771986727836018,4.63768115942029,2.5495750708215295,4.10958904109589,5.993150684931506,13.449367088607595,-2.7374057692122524,-1.758470345214741,0.7306454985969886,0.9778870376738297,-6.398814355705571,2.729939286019473,5.307164593508372,-7.011864380585619,18.480360173258013,0.0839054152248991,-3.981128683326871,1.6702708114147917,1.8623383687171227,0.8554807980658392,-1.276309218028912,-5.245051530508393,-0.09933439684136323,3.8686913642779728,-0.7174010446606567,-39.27852955025985,18.0,13.0,0.1909685124546649
03-06,4.778154517115948,-1.4742014189323625,3.5211267605633805,-3.286388558401168,0.6906035342264657,1.4586709525809525,4.385964912280701,3.1161473087818696,2.212855637513172,5.993150684931506,10.474631751227497,-3.2874078933160735,-3.2033728837173063,2.9533875106610235,0.932755732203738,-5.535055350553505,2.742348831676,5.097969636782245,-5.297852274694415,17.868639190242675,0.6544712009561902,-1.107636522249074,4.749885045323151,1.4353572442731315,-1.0768729883688661,-1.0523986169031907,-3.154349655180016,-0.35310040780823226,0.6393808564319435,1.6959655257727266,-43.63015025050881,19.0,12.0,0.094925161706816
03-07,2.5773195876288657,-3.4739493272634396,2.8169014084507045,-3.5294116379892797,0.1388867696126302,3.225808833317693,3.273809523809524,-0.56657223796034,4.10958904109589,7.419898819561552,20.717781402936378,-12.372917523468,-3.3818449808971356,1.6109344099276928,0.4535193421581681,-4.578027099135146,2.027983258615996,1.2388586697463364,0.25170692041772463,16.999352447144915,0.08438689799248418,-0.2996717836110769,3.859692109155811,-2.3136526427192017,-1.7298683931642234,-3.02283582340702,-3.69115715011312,0.5772000410368959,1.306338849253298,1.0271823575296857,-31.337011822455352,19.0,12.0,0.11033000861964218
03-08,1.7330996543606512,-2.9776676065399554,2.358487052143279,-4.265402689372302,0.984526686527558,2.922077994460019,2.380952380952381,-0.28328611898017,6.0887512899896805,7.575757575757576,8.589951377633712,-20.277710374018223,-2.975169848738128,3.9541193515107786,0.5136787350720007,-3.8898575068285526,1.833893062147669,4.011434176806032,2.61296931223976,19.00722353616683,-0.35599097897519216,0.10915672247007946,1.9636548997435745,-3.5787548052186846,-1.4090912070551578,-4.473200193125542,-1.3660508181123594,-0.7846004977308103,-1.904457101370781,0.40712084452225156,-25.355169153732742,17.0,14.0,-0.2209533628159604
03-09,0.3466151707644979,-3.225814146351936,1.8957381444365824,-4.87238961868498,2.506963841578318,1.951219512195122,0.2976190476190476,2.479338842975207,7.801418439716312,11.056105610561056,6.546644844517186,-16.5051175110703,-2.632704430862237,4.281201921917018,-2.693965555209346,-3.7015097627788047,3.609782484770084,2.0966887951280806,-2.2141177299397743,16.080725055750502,1.2329251463227364,1.350909737185158,2.2197825859786446,-4.217010106817597,-1.0848429274327571,-3.184566414187149,-0.948211474642466,0.1730844655388989,-6.251179647739686,-0.47600807303269527,-34.37248382213608,17.0,14.0,-0.659779276578431
03-10,0.8665458604239654,-4.000007781982719,0.9523773193359375,-4.205607326699805,2.6425632982413028,0.16259914491234756,-1.2084592145015105,1.392757660167131,7.715736040609138,8.877721943048575,7.037643207855974,-11.605974633711092,-4.60296815734729,8.679511871020916,3.3777580141292676,-2.571730999353219,3.001681546568771,2.0880229344547736,-2.5495349709456145,19.069770588108746,5.60038324286459,4.243680674250556,3.085740755232844,-5.236509476025913,1.469278437923867,-1.7899076910681384,-0.14587298087930578,-0.13665075199615673,-3.7836100044748173,-0.4319805045153999,-39.442198259509645,17.0,14.0,-0.04668516818909411
03-11,-0.881836906312004,-3.482590860395289,1.4319808547725683,-2.810304550074597,1.6689846655539846,1.7886203672827745,0.5934718100890208,1.1267605633802817,8.167330677290837,7.75716694772344,7.528641571194762,-13.117362312067177,-4.694326553916556,3.4448561145297902,6.123997030122036,-3.1514833542072984,2.7170377141232454,-0.09743189447728572,-5.254765585087938,17.986847858053558,4.5627410475225245,3.981187113090691,1.20601916824897,-4.240767406447709,-0.677887763687548,-1.9893773165435489,-0.8387974642512421,-0.10021008810743774,-8.213482516063353,-2.8728970484801684,-15.777781653025794,15.0,16.0,0.06078516870430765
03-12,-0.17513669777615837,-1.7543821406543703,1.4423076394041634,-3.04450374288816,0.8344923327769923,3.049764053326013,0.0,-1.7191977077363898,9.145129224652088,9.612141652613827,9.017713365539452,-17.874928593172555,-7.389722678097921,7.278943923296054,2.0615440127121665,-1.8284575863144272,3.6025609725560717,-0.7398839622006834,-2.115765489253027,13.758289017412256,3.058360452115713,4.15618838354384,1.7070723848748475,-4.569522728140901,0.29180936103605637,-2.1291021386669624,0.4984240839556137,-0.3195457664765678,-10.831080256281671,-1.1504465375506545,-1.4787094834278443,15.0,16.0,0.39981791455409205
03-13,0.8695678480180068,-4.545454545454546,0.0,-4.918032962630529,-2.1489970876918436,5.625000134110454,-0.8771929824561403,0.28653295128939826,9.542743538767395,9.949409780775717,7.980456026058631,-19.315066402905607,-5.6047225727419585,2.2238865054180588,3.3651677726609113,-2.1321012549313223,3.9105400109824098,0.9870542101538584,-4.219257207356503,14.479373566600175,3.9014722183280774,6.006656550333748,1.3529779339252765,-4.6756751109064405,0.39623963190957706,-1.34767244720727,-1.2493841934491396,-0.8258339775753922,-5.204128848903753,-1.3197883830660755,-8.148494647904874,15.0,16.0,0.1401701952951709
03-14,0.8620637265452347,-5.303030303030303,0.7211538197020817,-5.1643156669509445,-5.629631890190972,5.956115101874298,0.0,-4.297994269340974,6.6600397614314115,13.592233009708737,8.13953488372093,-13.793111244365155,-7.624235610662317,1.9490224147300486,4.736996795699812,-0.30751073606283696,1.9103413959868722,-1.8963502163979788,-2.5488710299087938,13.1814191774865,3.4385376554655576,7.014007597821431,0.9830159866367084,-5.661236180466056,1.279299059648856,-0.9512981980286612,-2.006481372401083,-1.9130229118199793,-5.29048557966249,0.32224031835307276,6.568606179922135,16.0,15.0,0.4815177959821014
03-15,1.530612244897959,-5.808084661310369,0.2415422080219656,-4.428900872077161,-5.116961295144599,5.781247753649897,0.0,-4.297994269340974,6.845238095238096,11.442786069651742,-1.694915254237288,-12.5501808280884,-8.690723525247705,-2.1239341938992866,6.566031271458739,0.23497729669548417,0.39290897590996965,-4.919433593750013,-0.2598355422737087,16.20266727214722,4.012549950580924,6.023582596738334,-1.5928307237120556,-5.707077246874541,0.9509837539591572,-1.2839418543233856,-0.598731904573659,-2.2708382192304684,-4.8895913921819565,0.07582635542864162,13.688973892758662,14.0,17.0,0.250192011641007
