,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-22,-0.29166603088378906,1.0416660308837908,0.16666698455810547,0.4375,-0.6666660308837891,-0.9583330154418945,0.1875,0.0,-1.15625,-0.46875,-3.78125,-0.8099994659423828,-0.8349990844726562,0.6599998474121094,1.7449989318847727,-0.03000259399413352,2.2350006103515625,1.204998016357429,-0.29999542236328125,2.829998016357422,3.7399978637695312,1.1700057983398438,-4.340003967285156,0.31999969482421875,0.8499984741210938,-0.6100006103515767,6.180000305175781,3.2000045776367188,-3.5500030517578125,6.839996337890625,17.63999938964841,17.0,14.0,06-06,1.0532390840591916
05-23,0.0,1.1250000000000018,0.22916698455810547,0.5208330154418963,-0.45833301544189453,-0.020833969116210938,0.625,-0.1875,-1.125,-0.40625,-2.6875,-0.07999992370605113,-0.47999954223633523,0.9500007629394531,1.3499984741210938,-0.24000167846679688,0.22499847412109375,2.6300010681152344,0.23000335693359375,1.9399986267089844,3.339996337890625,-0.8600006103515625,-4.299995422363281,-1.279998779296875,0.8599929809570312,-1.0600051879882812,7.69000244140625,3.200004577636733,-2.1300048828125,9.75,10.32000732421875,16.0,15.0,06-07,0.9570832713957761
05-24,-0.0625,1.0208330154418963,0.08333349227905273,0.5833330154418963,-0.04166698455810547,0.04166698455810547,0.75,-0.25,-1.03125,0.0,-1.65625,0.30500030517578125,-0.520000457763679,0.7849998474121094,1.6500015258789134,0.125,-1.0400009155273438,2.2649993896484375,0.7900009155273438,3.6299972534179688,0.5499992370605398,-1.75,-2.1599960327148438,-0.3899993896484375,-0.0800018310546875,-1.9300003051757528,7.840003967285156,2.2700042724609233,0.3700103759765625,7.270004272460909,13.110000610351562,18.0,13.0,06-08,1.0492749214172359
05-25,-0.29166603088378906,0.7291660308837908,-0.041666507720947266,0.25,0.125,-0.1875,0.8125,-0.375,-0.71875,-0.25,-2.4375,0.4850006103515625,-0.30500030517578836,0.9349994659423864,2.2350006103515554,0.0800018310546946,-2.8400001525878906,1.5649986267089773,2.9899978637695312,3.6800003051757884,-1.1100006103515554,-3.5,-1.6299972534179688,-0.43999481201171875,0.3800048828124858,-1.6700057983398438,6.819999694824219,2.8600006103515625,-0.4499969482421875,8.649993896484347,18.69000244140625,16.0,15.0,06-09,1.130309304883402
05-26,-0.5,0.47916603088379084,-0.125,0.4791669845581037,0.6458330154418945,0.14583301544189453,0.375,0.0625,-0.75,-0.1875,-0.8125,0.4549999237060547,-0.7550010681152379,0.7849998474121094,1.3199996948242188,-0.16500091552734375,-3.2450027465820312,1.1100006103515625,1.4499969482421875,3.009998321533203,-1.0799980163574148,-4.980003356933594,-2.779998779296875,-0.25,1.3800048828124858,-2.190002441406236,6.910003662109375,2.5,3.540008544921875,8.919998168945284,20.779998779296875,18.0,13.0,06-10,1.1783064872987798
05-27,-0.47916698455810547,0.33333301544189453,-0.25,0.3333330154418963,0.5416669845581055,0.16666698455810547,0.5,0.4375,-0.3125,0.34375,-1.09375,0.5450000762939453,-0.5650005340576207,0.5499992370605504,1.020000457763679,-0.3250007629394531,-2.0400009155273438,-0.5799980163574148,1.8199996948242188,3.1499977111816335,-4.169998168945305,-5.779998779296875,-2.779998779296875,0.470001220703125,2.0800018310546875,-2.5100021362304688,6.680000305175781,3.029998779296861,3.6399993896484375,11.139999389648409,11.449996948242188,19.0,12.0,06-11,0.8821235472156146
05-28,-0.45833396911621094,0.3749999999999982,-0.25,0.3541669845581037,0.375,0.0625,0.375,1.0,-0.21875,0.625,-1.5,0.5949993133544922,-0.30000114440918324,0.7350006103515625,0.9950027465820384,-0.24000167846678977,-2.25,0.3400001525878906,-0.9199981689453125,3.8600006103515625,-2.4099998474121094,-6.120002746582031,-1.9800033569335938,-0.1399993896484375,1.5399932861328267,-0.5599975585937642,4.8899993896484375,3.739997863769517,2.1100006103515625,12.239990234374972,7.839996337890625,18.0,13.0,06-12,0.796921299349876
05-29,-0.35416698455810547,0.3124999999999982,-0.27083349227905273,0.2916669845581037,0.375,0.020833969116210938,0.625,1.1875,-0.15625,0.40625,-1.875,0.16499900817871094,-0.3999996185302841,1.5550003051757812,0.479999542236321,0.2350006103515696,-2.424999237060547,0.6000022888183523,-2.339996337890625,2.239997863769524,-1.8600006103515554,-4.0800018310546875,-3.75,-2.1100006103515625,0.31999969482421875,-0.7399978637695455,4.659996032714844,3.6899948120117188,1.6699981689453125,8.8699951171875,8.8800048828125,19.0,12.0,06-13,0.5233062159630548
05-30,-0.08333396911621094,-0.22916698455810547,-0.20833349227905273,0.125,0.5416669845581055,0.25,0.3125,1.3125,-0.1875,0.4375,-1.765625,0.6849994659423828,-1.0699996948242223,1.085000991821289,0.11999893188475141,0.329998016357429,-3.68499755859375,-1.395000457763679,-2.339996337890625,-1.25,0.7399978637695455,-4.279998779296875,-1.75,-3.0900039672851562,0.25,0.3000030517577983,3.3799972534179688,3.739997863769517,2.5099945068359375,7.1100006103515625,11.860000610351562,18.0,13.0,06-14,0.443716126103554
05-31,-0.14583301544189453,-0.47916698455810547,-0.4375,0.375,0.625,0.20833301544189453,0.0625,1.0,-1.3125,-0.15625,-0.625,0.3349990844726598,-0.889999389648441,0.7199993133544922,0.25499725341796875,0.4399986267089986,-4.040000915527344,-0.07500076293945312,-1.779998779296875,-1.8799972534179688,1.7299995422363352,-5.8800048828125,-0.600006103515625,-2.7900009155273438,0.23999786376953125,0.5699996948242188,3.029998779296875,3.9599990844726562,3.8300018310546875,8.619995117187528,1.9499969482421875,17.0,14.0,06-15,0.22127603715466077
06-01,-0.1875,-0.5833339691162092,-0.375,0.5416669845581037,0.875,0.1875,0.25,2.125,-1.46875,0.21875,0.03125,0.26499938964844105,-0.5199985504150426,0.9349994659423864,0.30999755859375,0.7549972534179688,-4.319999694824226,0.2799987792968821,-2.8199996948242188,-2.1899986267089844,0.5099983215332102,-0.7600021362304688,1.75,-4.029998779296875,-0.7099990844726562,-0.08000183105467329,2.3199996948242188,1.7300033569335795,-0.0500030517578125,5.5,5.8300018310546875,18.0,13.0,06-16,0.20385732958393746
06-02,-0.16666698455810547,-0.5624999999999982,-0.4375,0.4166669845581037,0.7083330154418945,0.5,0.1875,2.9375,-1.5,-0.03125,0.46875,0.34499931335449574,-1.189998626708988,0.6599998474121058,0.650001525878892,0.575000762939446,-5.040000915527344,0.05500030517578125,-2.8600006103515625,-3.2900009155273438,-0.5699996948242188,-4.0200042724609375,2.6800003051757812,-2.75,-0.7099990844726562,-0.29000091552734375,0.7700042724609375,1.5199966430664062,1.8000030517578125,8.240005493164062,2.5200042724609375,17.0,14.0,06-17,0.05212399267381157
06-03,-0.375,-0.4791669845581037,-0.6875,0.08333396911620738,0.5,0.10416698455810547,-0.125,2.9375,-1.0625,-0.21875,0.5,0.7299995422363281,-1.1799983978271484,1.375,0.7450027465820312,0.7849998474121094,-3.700000762939453,0.2550010681152344,-0.3300018310546875,-3.1100006103515554,-0.3299980163574219,-1.9899978637695312,4.120002746582031,-3.470001220703125,-0.46999359130857954,-0.6199951171874716,-0.7399978637695312,1.0999984741210938,-1.3600006103515625,8.220001220703125,-0.0500030517578125,13.0,18.0,06-18,0.03732582830613814
06-04,-0.25,-0.4375000000000018,-0.7708334922790527,0.020833969116207385,0.47916698455810547,-0.02083301544189453,-1.1875,2.125,-0.25,-0.625,0.09375,0.7000007629394531,-0.5650005340576207,1.2299995422363317,0.44499969482421164,0.43500137329102273,-2.375,0.7700004577636719,-1.4500045776367188,-5.469997406005859,2.4599990844726634,-1.4899978637695312,4.760002136230469,-2.3400039672851562,-0.23999786376953125,0.37999725341795454,-2.6500015258789062,1.040000915527358,-2.7899932861328125,8.75,-5.6300048828125,14.0,17.0,06-19,-0.1565456851836173
06-05,-0.1875,-0.5833330154418963,-0.6458334922790527,-0.10416603088379262,0.6458339691162109,-0.10416603088378906,-1.625,2.1875,-0.5625,-0.03125,-0.28125,0.48999977111816406,-1.0550003051757777,0.720001220703125,-0.42499923706053977,0.8400001525878906,-2.1300010681152273,0.55999755859375,-4.790000915527344,-5.520000457763679,4.5600013732910085,-2.4300003051757812,3.2399978637695312,-0.9000015258789062,-0.1100006103515625,0.12000274658204546,-2.3600006103515625,2.5699996948242188,-6.660003662109375,13.160003662109375,-11.210006713867188,11.0,20.0,06-20,-0.40715083768290816
06-06,-0.20833396911621094,-0.3958330154418963,-0.5625,-0.10416603088379262,0.5,-0.02083301544189453,-1.3125,1.75,-0.53125,0.21875,-1.8125,0.5699996948242188,-0.8649997711181605,0.870000839233402,-0.19000244140625,1.3300018310546946,-1.5699996948242188,2.029998779296868,-3.25,-4.849998474121094,4.63999938964843,-3.1699981689453125,3.5199966430664062,-1.0099945068359375,-1.1100006103515625,0.6399993896484375,-1.4800033569335938,1.9399948120117188,-16.270004272460938,13.449996948242188,-13.300003051757812,12.0,19.0,06-21,-0.6630381307294294
06-07,-0.10416698455810547,-0.25,-0.47916650772094727,0.0,0.35416603088378906,0.02083301544189453,-1.4375,1.375,-0.46875,1.53125,-1.9375,0.4199981689453125,-1.0550003051757777,1.105001449584961,0.13499832153321023,1.479999542236321,-0.8949966430664062,3.654998779296868,-3.6200027465820312,-5.319999694824219,4.479999542236321,-1.1500015258789062,3.3499984741210938,-1.7299957275390625,-1.8099975585937642,0.9899978637695312,-1.720001220703125,0.75,-14.29998779296875,11.229995727539062,-13.94000244140625,14.0,17.0,06-22,-0.62389781398158
06-08,-0.125,-0.2916669845581037,-0.47916650772094727,-0.1875,-0.20833301544189453,0.0,-1.3125,1.375,-1.3125,1.3125,-1.5,0.3699989318847656,-1.3199996948242152,0.7300014495849609,0.3149986267089844,1.2250022888183594,-0.6349983215332031,2.7350006103515625,-4.0,-5.739997863769531,5.38999938964843,2.1699981689453125,2.5500030517578125,-1.1199951171875,-1.4199981689453125,0.9499969482422017,-3.0900039672851562,-1.220001220703125,-12.769989013671875,10.1300048828125,-13.94000244140625,12.0,19.0,06-23,-0.6909402570416846
06-09,-0.22916698455810547,-0.20833396911620916,-0.5208330154418945,-0.1666669845581037,-0.25,0.04166603088378906,-1.5,1.0625,-0.75,0.75,-1.125,0.7999992370605469,-1.0749988555908168,0.8800010681152308,1.0449981689453196,0.18999862670898438,-0.45999908447265625,2.474998474121101,-5.30999755859375,-7.009998321533196,3.829998016357422,-0.43000030517578125,4.319999694824219,-3.30999755859375,-0.9599990844726562,1.7000045776367045,-3.029998779296875,-1.1699981689453267,-12.329986572265625,12.949996948242188,-10.25,12.0,19.0,06-24,-0.6464778838619111
06-10,0.04166698455810547,0.020833015441896308,-0.41666650772094727,0.20833396911620738,-0.41666698455810547,-0.1875,-0.875,-0.125,-1.15625,0.40625,-1.234375,1.0550003051757812,-1.0849990844726562,1.0000000000000036,1.0300025939941335,0.095001220703125,0.7999992370605469,3.875,-4.180000305175781,-6.459999084472656,1.3400001525878835,-0.23000335693359375,2.5199966430664062,-3.7299957275390625,-1.0599975585937642,0.7399978637695455,-1.75,-1.220001220703125,-14.669998168945312,14.470001220703125,-7.0399932861328125,14.0,17.0,06-25,-0.5882052606151954
06-11,-0.25,-0.2916669845581037,-0.27083349227905273,-0.041666030883792615,-0.5,-0.14583301544189453,-0.9375,0.6875,0.71875,1.0,-2.328125,0.8150005340576172,-0.5050010681152202,0.49500083923339844,0.9750022888183523,-0.014999389648444605,0.6699981689453125,3.3999977111816477,-3.660003662109375,-5.090000152587891,0.34999847412109375,1.3700027465820312,2.9899978637695312,-4.239997863769531,-0.790000915527358,0.7900009155273438,-1.4000015258789062,-2.1399993896484375,-13.509994506835938,16.8800048828125,-0.5999908447265625,13.0,18.0,06-26,-0.1798180457084412
06-12,-0.47916603088378906,0.04166698455810547,-0.33333349227905273,-0.2083330154418963,-0.625,-0.14583301544189453,-0.875,-0.90625,0.875,0.625,-2.015625,0.24499893188476207,0.26499938964844105,-0.09000015258789418,0.9750022888183523,-0.34999847412110086,1.3199996948242259,3.0699996948242188,-4.400001525878906,-4.779998779296875,1.5699996948242188,1.5300064086914062,0.350006103515625,-1.8700027465820312,0.26999664306639204,1.4400024414062358,-1.029998779296875,-2.4000015258789062,-17.94000244140625,17.520004272460938,-4.4799957275390625,14.0,17.0,06-27,-0.4139309083261811
06-13,-0.6041669845581055,-0.125,-0.33333349227905273,-0.2916669845581037,-0.9583330154418945,-0.25,-1.375,-1.71875,1.21875,0.5625,-1.40625,-0.01000022888183949,1.064998626708988,0.18499946594238637,0.9449996948242188,-0.5449981689453196,1.5900001525878906,0.125,-4.3600006103515625,-3.109996795654297,0.5499992370605398,-0.21999359130859375,2.7300033569335938,-3.4499969482421875,0.26999664306639204,1.5400009155273438,-3.5999984741210938,-3.0699996948242188,-13.69000244140625,14.589996337890625,-4.9799957275390625,12.0,19.0,06-28,-0.6040722170183742
06-14,-0.35416698455810547,-0.20833301544189453,-0.3125,-0.3541669845581037,-0.9375,-0.125,-1.0625,-1.28125,1.5,0.40625,-1.90625,-0.39999961853027344,1.0549983978271484,-0.8799991607666051,1.2050018310546804,-0.8499984741210938,1.104999542236321,0.4249992370605469,-7.040000915527344,-0.9899978637695312,2.1000022888183594,-1.30999755859375,3.3700027465820312,-2.7299957275390625,0.3699951171874716,1.5400009155273438,-4.569999694824219,-4.430000305175781,-10.79998779296875,14.610000610351562,-1.0200042724609375,11.0,20.0,06-29,-0.44759347361903173
06-15,-0.47916698455810547,-0.16666603088378906,-0.39583349227905273,-0.3125,-0.7916669845581055,-0.10416698455810547,-0.8125,-1.0,2.0,0.6875,-1.671875,-0.37000083923339844,0.7199993133544922,-0.929998397827152,-0.5349998474121023,0.0800018310546875,-0.8349990844726562,-0.09000015258789062,-9.099998474121094,-1.3199996948242116,-0.9900016784667969,1.7399978637695312,2.7300033569335938,-2.6599960327148438,0.04000091552732954,3.9800033569335795,-3.4500045776367188,-2.9000015258789205,-9.3699951171875,11.75,-6.4300079345703125,9.0,22.0,06-30,-0.6769958772966949
06-16,-0.35416698455810547,-0.04166603088378906,0.0,-0.020833969116207385,-1.083333969116211,-0.020833969116210938,-0.4375,-0.84375,2.03125,0.78125,-1.296875,-0.48999977111816406,0.870000839233402,-1.114999771118164,0.5749969482421804,-0.25,-1.079998016357429,-0.22499847412109375,-9.220001220703125,0.5300025939941335,-3.9099998474121094,3.160003662109375,3.19000244140625,-1.8600006103515625,0.4499969482421733,2.839996337890611,-3.6100006103515625,-4.430000305175781,-8.409988403320312,10.45001220703125,-4.589996337890625,10.0,21.0,07-01,-0.5939171391148734
06-17,0.10416603088378906,-0.22916603088378906,0.25,0.2708330154418963,-0.9375,-0.20833396911621094,-0.25,-0.6875,1.515625,0.3125,-0.703125,-0.9699993133544922,1.6650009155273402,-1.164999008178711,0.8100013732910227,-0.740001678466804,-0.10499954223632812,-1.3199996948242259,-7.069999694824219,-1.0,-3.7399978637695312,3.9000015258789062,3.3499984741210938,-3.55999755859375,-0.04999542236329546,4.800003051757798,-4.489997863769531,-3.519996643066392,-8.369995117187528,11.340011596679688,1.6399993896484375,12.0,19.0,07-02,-0.29540206540015596
06-18,0.22916603088378906,0.2083330154418963,0.16666650772094727,0.1666669845581037,-0.75,-0.27083396911621094,-0.1875,-1.0625,1.453125,-1.0,-1.65625,-0.5650005340576172,1.6400012969970703,-0.620000839233402,0.4850006103515625,-0.835002899169929,1.7750015258789062,-0.6399993896484304,-4.6399993896484375,-0.529998779296875,-3.579998016357422,2.3700027465820312,5.980003356933594,-3.69000244140625,-1.1100006103515483,4.4500045776367045,-4.079994201660156,-5.079994201660142,-7.989990234375028,5.7599945068359375,2.279998779296875,13.0,18.0,07-03,-0.36526130860851713
06-19,0.375,0.2708330154418963,0.16666650772094727,0.2708330154418963,-0.75,-0.27083396911621094,-0.0625,-1.0625,2.296875,-1.15625,-1.65625,-0.595001220703125,1.9000015258789027,-0.245000839233402,0.9099998474121094,-0.835002899169929,1.7750015258789062,-0.44499969482420454,-4.260002136230469,-0.1100006103515625,-4.770000457763672,2.3700027465820312,3.8400039672851562,-3.7700042724609375,-1.5,4.490005493164034,-4.079994201660156,-5.079994201660142,-2.479995727539091,5.1999969482421875,2.279998779296875,13.0,18.0,07-04,-0.22526167285057933
06-20,0.16666698455810547,0.14583396911621094,0.33333301544189453,0.2708330154418963,-0.9375,-0.125,0.25,-0.75,1.609375,-1.15625,-1.09375,-0.5249996185302699,1.4899997711181605,-0.3950004577636719,0.9099998474121094,-1.315002441406243,2.3449974060058665,1.0,-2.9500045776367188,1.0200004577636719,-4.770000457763672,2.3899993896484375,3.589996337890625,-1.9899978637695312,-1.9599990844726562,3.5,-4.549995422363281,-2.4500045776367188,-3.19000244140625,2.3700103759765625,2.589996337890625,16.0,15.0,07-05,-0.13472467853176925
06-21,0.04166603088378906,-0.08333301544189453,0.29166650772094727,0.10416603088379262,-0.25,0.0,-0.375,0.1875,1.46875,-1.125,-0.375,-0.7600002288818395,1.5,-0.44000053405762074,-0.22999954223632812,-1.0100021362304616,2.305000305175774,-1.0349998474121023,-4.060005187988281,1.4399986267089915,-5.240001678466797,2.410003662109375,6.660003662109375,-1.5699996948242188,-1.30999755859375,2.6399993896484375,-3.1899948120117188,0.1699981689453267,-1.769989013671875,0.850006103515625,2.290008544921875,14.0,17.0,07-06,-0.014985684425599312
06-22,0.33333301544189453,0.22916698455810547,0.08333301544189453,0.3541669845581037,-0.25,0.5833330154418945,-0.5,1.03125,1.375,-1.0,1.03125,-0.5200004577636754,1.1900005340576136,-0.22000122070312855,-1.1800003051757884,0.125,1.5550003051757812,-0.55999755859375,-7.230003356933594,-0.40000152587889914,-4.599998474121094,3.2699966430664062,6.19000244140625,-0.09999847412109375,-1.0400009155273438,2.7999954223632955,-4.75,1.7399978637695312,-2.92999267578125,-1.75,3.339996337890625,16.0,15.0,07-07,-0.05803781940091035
06-23,0.47916603088378906,0.08333301544189453,-0.20833349227905273,0.08333301544189631,0.20833301544189453,0.5833330154418945,-0.625,1.5,1.5,-0.90625,0.71875,-0.1399993896484375,1.0349998474121023,-0.36000061035156605,-1.1800003051757812,0.6349983215332102,0.9049987792968679,-0.279998779296875,-9.030006408691406,-1.2299995422363281,-4.579998016357429,2.8599929809570312,7.30999755859375,-0.01000213623046875,-0.01000213623048296,1.8899993896484375,-4.819999694824219,2.0,0.5900115966796875,-1.5900115966796875,6.2599945068359375,17.0,14.0,07-08,0.11843996663247287
06-24,0.375,0.04166698455810547,-0.10416650772094727,0.2291669845581037,0.5416660308837891,0.5208330154418945,-1.1875,0.53125,0.6875,-0.96875,0.8125,-0.2999992370605433,1.739999771118164,-0.22500038146973722,-1.8449974060058665,0.829998016357429,0.5250015258789062,0.13499832153321023,-5.519996643066406,-4.010002136230469,-1.5900001525878835,4.609992980957031,7.569999694824219,0.44000244140625,0.1600036621093892,2.279998779296875,-2.25,2.25,0.05000305175784092,-3.4600067138671875,8.209991455078125,20.0,11.0,07-09,0.3573920496048481
