,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
08-23,0.060839593410492,0.011288642883300781,0.005735516548156738,-0.029015660285949485,0.07002615928649902,-0.21092319488525346,0.011792421340941939,0.13640475273132324,-0.9696741104125977,-0.7441225051879865,-0.22861957550049006,-0.29729747772216797,-0.21278953552246094,0.8569221496582067,0.7657032012939418,0.1715545654296946,0.5562229156494247,0.4340782165527344,2.058399200439453,0.11411666870117543,1.4177799224853516,-0.9979324340820277,0.6401615142822266,-0.8891792297363281,0.18790817260742898,0.6631965637207031,-0.31378936767578125,2.5129013061523438,1.2081146240234375,5.407051086425781,4.8433380126953125,21.0,10.0,09-07,0.5561352295260286
08-24,0.022123336791992188,-0.01128840446472168,0.0,0.011605501174926092,0.046683549880981445,-0.18748760223388672,0.04717183113098056,0.15419697761535645,-1.1013607978820792,-0.09601211547851562,-0.30081748962402344,-0.9729766845703125,-0.38687896728515625,1.1710052490234375,0.8551101684570348,1.399740219116211,0.8460941314697301,-0.015785217285163355,1.3055171966552699,0.48091316223144176,1.4426326751708984,-0.955652236938473,0.3200855255126953,-0.8979759216308594,0.814239501953125,0.7176971435546804,-0.87677001953125,4.574073791503906,1.543693542480483,5.397270202636719,-4.0959320068359375,18.0,13.0,09-08,0.36293278201933843
08-25,0.011061489582061768,-0.005644798278808594,-0.034412920475006104,-0.023212075233459473,0.011672258377074751,-0.18748760223388672,0.1297197341918941,0.20163989067077637,-1.92738676071167,-0.36005687713623047,-0.3369131088256836,-0.7065639495849609,-0.383020401000973,0.6359100341796875,1.049451828002919,1.2125835418701172,0.5484008789062536,0.44196319580078836,1.2895050048828125,0.44830322265625,0.6798744201660156,-0.3805694580078054,0.3460369110107422,-0.9948234558105469,1.2616119384765696,0.7358512878417898,-1.873527526855483,3.877616882324233,1.3806915283203267,7.636344909667983,-9.497344970703125,18.0,13.0,09-09,0.16733145329260182
08-26,-0.002765655517578125,-0.019755065441131592,-0.0516200065612793,-0.029017210006713867,-0.03501272201538086,-0.08202552795410156,0.2358531951904288,0.28466725349426314,-1.3048715591430655,-0.5280866622924805,-0.19252395629882812,-1.4324331283569354,0.29403114318847656,0.41877174377441406,0.8162422180175746,1.6063785552978516,0.2506980895996129,0.4656352996826172,2.2426052093505895,0.14671707153320312,0.7379074096679688,-0.49050712585448863,0.5882625579833984,-1.223724365234375,0.8589668273925852,0.5087242126464844,-1.347465515136733,3.4540786743164062,2.3107376098632812,8.125236511230469,-16.59295654296875,17.0,14.0,09-10,0.00041124320799304596
08-27,-0.01659291982650757,-0.019755065441131592,-0.05735480785369873,-0.02321302890777588,-0.046683311462402344,-0.07030701637268066,0.20046973228454634,0.34397387504577814,-0.8858761787414542,-0.5760965347290039,-0.3008108139038086,-1.4324331283569354,0.8163261413574219,-0.5157051086425781,0.7113075256347692,1.0527305603027308,-0.03133583068847656,-0.149957656860348,0.8409786224365234,0.016307830810546875,0.36480903625488637,-0.7019386291503871,0.5363540649414062,0.554637908935554,0.4563140869140625,-0.863037109375,-1.6059036254882955,3.6517105102539062,2.5120697021484375,8.555458068847656,-6.75677490234375,14.0,17.0,09-11,0.21160232251690297
08-28,0.005530834197998047,-0.016932666301727295,-0.05735480785369873,-0.04642510414123535,0.0,-0.02343463897705078,0.16509580612182528,0.379557609558105,-0.6943387985229483,-0.4200716018676758,0.6256914138793963,-1.4517431259155273,1.342479705810545,-1.337728500366211,0.8862152099609375,0.9357471466064382,0.08617973327636719,0.615594863891598,0.2643051147460902,0.016307830810546875,0.8954410552978516,-0.7695941925048864,0.7266712188720703,0.6778907775878906,0.760547637939446,-0.3088531494140625,-2.8149185180664062,4.479949951171875,3.9503097534179545,6.942138671875,-5.959503173828125,18.0,13.0,09-12,0.31789535668588326
08-29,0.013827145099639893,-0.016932666301727295,-0.04014843702316284,0.0,-0.0816962718963623,-0.08202409744262695,0.2830207347869873,0.379557609558105,-0.011972427368164062,-0.3840656280517596,0.6858577728271467,-1.0888013839721697,1.6055679321289045,-1.4734439849853516,1.0028076171875,1.3607406616210902,0.4935493469238317,-0.055246353149417615,0.47254371643066406,0.17933082580566406,0.9203147888183594,-1.2939281463623047,0.22492408752441406,0.8363685607910227,0.787403106689446,-0.9629440307617188,-4.993019104003906,3.81170654296875,5.273468017578125,0.8799972534179688,-5.142333984375,17.0,14.0,09-13,0.1156267485310951
08-30,0.022123396396636963,-0.022576987743377686,-0.06882637739181519,0.0,-0.0816962718963623,-0.14061307907104492,0.3419837951660156,0.30245947837829545,-0.1556253433227539,0.048004150390625,1.3115463256835938,-0.6563653945922869,1.4779014587402344,-1.345495223999027,1.3798332214355469,2.308177947998047,1.2534713745117188,-0.4103889465332031,-0.8810291290283203,0.29343605041503906,0.8788566589355469,-0.7611389160156214,0.03460502624512074,1.3645973205566406,0.6979141235351562,-1.126495361328125,-3.747039794921875,4.47052001953125,6.1939239501953125,1.261322021484375,-6.3382110595703125,17.0,14.0,09-14,0.25500562690919454
08-31,0.00829637050628651,-0.01128852367401123,-0.08029741048812866,-0.0464247465133667,-0.14005231857299716,-0.046871900558472124,0.3537764549255371,0.30838918685913086,0.34716796875,0.31205177307128906,1.0919532775878924,-0.9266452789306658,1.613311767578125,-1.1671352386474645,1.4264755249023438,1.2320747375488317,1.4884967803955043,-1.0338802337646484,-0.8409805297851562,-0.05705833435058594,1.1856136322021484,-0.6596469879150426,-0.2249240875244105,1.5494728088378906,0.42052841186522727,-0.490570068359375,-5.057601928710923,3.7364425659179688,5.3597488403320455,2.2586517333984517,-2.7904205322265625,16.0,15.0,09-15,0.2941501198276407
09-01,0.013827204704284668,-0.01975482702255249,-0.028677642345428467,-0.07544219493865945,0.011669635772705078,-0.07030844688415527,0.42453145980835005,0.38548660278320357,-0.10774850845336914,0.4080686569213867,0.7099199295043945,-0.9845600128173846,1.0291175842285156,-1.1942672729492223,1.1738300323486328,0.5263557434082031,1.2769699096679723,-0.8760280609130859,-0.7288494110107422,0.407556533813473,0.24044036865234375,-0.19451522827148793,-0.18166732788085582,1.2149162292480398,0.3221130371093821,0.36339569091796875,-4.909942626953111,3.0211563110351562,4.2283477783203125,2.639976501464858,-2.3917694091796875,18.0,13.0,09-16,0.21400478193836908
09-02,0.011061370372772217,-0.025399208068847656,-0.034413158893585205,0.029015660285949485,0.03501081466674805,-0.046871900558472124,0.4127402305603032,0.36176419258117676,0.2873053550720215,0.7321214675903303,0.6256895065307635,-2.065640449523926,1.524322509765625,-0.7095851898193395,0.2876319885253906,0.6784095764160121,0.89310073852538,-0.1499481201171875,-1.4496917724609375,0.2852878570556605,-0.3813953399658203,0.5412521362304616,0.5104045867919815,1.1004753112792898,0.46527099609375,0.3634033203125,-5.389862060546861,2.0517578125,2.7038497924804688,2.131530761718764,-1.4550018310546875,21.0,10.0,09-17,0.1394708694950221
09-03,-0.008296191692352295,-0.042331814765930176,-0.02294212579727173,0.0,0.0700235366821289,-0.14061522483825728,0.4599113464355469,0.29059863090515137,0.5387110710144034,0.21604061126708984,0.2526798248291051,-2.119694709777832,1.717767715454098,-0.6863117218017614,0.16325569152831676,-0.18326568603515625,1.1829700469970597,-0.047344207763671875,-1.8501529693603516,0.23638916015625355,-0.39797019958496094,0.312915802001946,0.8391342163085938,1.082874298095696,0.7068519592285085,0.8812179565429759,-4.513092041015611,2.6164474487304688,3.7968902587890767,1.4177627563476705,5.1722259521484375,19.0,12.0,09-18,0.38524681906546354
09-04,-0.01106184720993042,-0.03386563062667847,0.011470794677734375,0.023212075233459473,0.21007633209228516,-0.1054618358612065,0.3419833183288583,0.26094484329223677,1.0774211883544922,0.3840675354003906,0.1804847717285174,-3.4633331298828125,0.692520141601559,-1.1516075134277344,-0.011653900146480822,-0.148162841796875,1.1986370086669815,-0.07891464233398082,-2.466859817504883,-0.016294479370117188,-0.041461944580078125,0.659656524658196,0.6920719146728551,0.7747344970703125,0.22369003295898438,2.0622138977050852,-4.337738037109375,2.1740951538085938,3.6530609130859375,0.7919845581054688,10.284652709960938,19.0,12.0,09-19,0.4461471803726689
09-05,-0.022123336791992188,-0.03668707609176636,0.02867788076400757,0.0,0.1867358684539795,-0.05858826637268111,0.2594354152679448,0.21350193023681685,0.5387110710144034,0.24004173278808594,0.30080795288086115,-3.0000019073486346,0.9788169860839844,-0.6165122985839844,0.1554794311523473,-0.4132938385009872,0.83041763305663,1.3495826721191264,-2.4508476257324254,-0.1385650634765625,-0.18240737915039062,0.9894790649414027,0.9342918395996094,1.6639175415039062,-0.22368240356446023,0.6904373168945312,-4.669990539550781,1.8729324340820312,6.845932006835923,-1.5741882324218892,12.925567626953125,18.0,13.0,09-20,0.5683186592594246
09-06,-0.041481584310531616,-0.02257680892944336,0.02294236421585083,0.011606574058533381,0.2684314250946045,-0.09374165534973145,0.15330195426941007,0.13640260696411177,0.37111186981200994,0.24004173278808594,-0.036090850830078125,-2.1621665954589844,0.3017654418945348,-0.3063163757324219,0.2876262664794922,-0.8304843902587891,0.8695888519287074,1.3495864868164098,-3.7403469085693395,-0.08965682983398438,-0.4228477478027344,0.676568984985348,1.0467529296875,1.8928184509277344,0.28632736206053977,1.0629234313964844,-4.337738037109375,0.01880645751953125,6.596633911132798,-2.063079833984375,10.005599975585938,19.0,12.0,09-21,0.3694293374015431
09-07,-0.027654320001602173,-0.02257680892944336,0.02294236421585083,0.029016733169555442,0.30344486236572266,-0.2109222412109375,0.08255147933960005,0.18977904319763184,0.34716749191284,0.30005550384521484,0.09625816345214844,-1.0810861587524432,0.2785549163818395,-0.07754707336425781,0.07773971557617543,-1.6258716583251953,0.9557704925537145,1.965179443359375,-2.6350669860839844,0.16302108764648438,-0.05803680419921875,0.2198810577392507,1.0986614227294922,0.98602294921875,0.5458145141601491,-1.0174827575683594,-3.7562789916992045,0.2164764404296875,6.395301818847642,-2.1413040161132812,6.3382110595703125,20.0,11.0,09-22,0.256710411079468
09-08,-0.04701241850852966,0.014110267162322998,0.017207086086273193,0.05803203582763694,0.19840478897094727,-0.2577946186065674,0.1533064842224121,0.1779179573059082,0.38308000564575106,0.13202381134033203,-0.8302440643310565,-1.027031898498537,-0.3056297302246094,0.077545166015625,0.5946788787841797,-1.7818107604980398,0.8382549285888707,1.7047367095947301,-1.4657001495361364,0.14671707153320312,0.12436485290527344,-0.3382797241210902,0.7785778045654297,2.0689010620117188,0.49211883544920454,0.263458251953125,-1.9196701049804688,-0.6117630004882812,3.7106094360351562,-2.8550872802734375,5.8399200439453125,20.0,11.0,09-23,0.20432070089924706
09-09,-0.06083968281745916,0.025399327278137207,0.011470794677734375,0.11026179790496848,0.28010106086730957,-0.17577052116394043,0.17689037322998002,0.18977808952331454,0.4788522720336905,0.024000167846681464,-0.8061828613281232,-1.428574562072754,-0.6577033996582031,0.4614219665527344,0.1982421875,-2.2068042755126918,0.3525428771972656,1.0338916778564524,-1.4897346496582031,-0.5298233032226562,0.15752601623535156,0.18605422973632812,1.1332645416259766,1.0652694702148438,0.3847503662109375,0.5087394714355398,0.25843048095703125,0.38588714599609375,4.132476806640639,-3.744850158691392,2.013092041015625,22.0,9.0,09-24,0.07961483059391007
09-10,-0.06360480189323425,-0.022577226161956787,0.04014873504638672,0.11026179790496848,0.28010106086730957,-0.21092510223388672,0.18868041038513272,0.005929708480835405,0.742217540740965,-0.4080696105957031,-0.38504695892333807,-1.9150619506835938,-1.245767593383789,0.9267158508300817,-0.17878341674804688,-2.487531661987301,0.3995552062988246,0.6787357330322301,-1.2894935607910156,-0.26897621154785156,0.19898414611816406,0.04228782653808594,1.2976264953613281,0.10564804077148438,-0.2415924072265696,0.7267875671386648,-0.415313720703125,0.5082473754882812,4.2667007446289205,-4.732391357421875,0.2790374755859375,17.0,14.0,09-25,-0.09895064080915116
09-11,-0.08572843670845032,-0.00846630334854126,0.051619768142700195,0.13347387313842796,0.24508905410766557,-0.24607825279235884,0.18867826461791992,0.02372121810913086,0.23942422866821111,-0.3960723876953125,-0.19252586364745916,0.4092741012573242,-1.7758035659790057,0.5273418426513672,-0.10105133056640625,-1.3685359954833984,0.3682174682617152,0.37093162536621094,-1.2895011901855469,0.08151817321777344,0.0414581298828125,-0.1945142745971662,1.0381050109863281,0.5898513793945241,0.4921264648437642,0.09086227416991477,-0.3876190185546875,0.68707275390625,0.7958145141601562,-3.392860412597642,-3.2687530517578125,18.0,13.0,09-26,-0.20428806254940618
09-12,-0.1161482036113739,0.011288642883300781,0.005735516548156738,0.23212718963623047,0.19840621948242188,-0.2812318801879887,0.03537988662719682,-0.05337619781494185,0.17957258224487216,-0.7441234588623065,-0.9144706726074219,0.8108139038085938,-0.7969913482666016,0.554473876953125,-0.038867950439453125,-1.3334484100341797,-0.007829666137695312,-0.978652954101559,-1.401632308959961,0.13857269287109375,-0.15752601623535156,0.5158786773681641,1.2543773651123011,0.48423004150390625,0.5905418395996094,0.5268974304199148,-0.1384429931640483,0.6399993896484375,0.8245925903320455,-3.060401916503892,-6.5574493408203125,16.0,15.0,09-27,-0.3089582410550876
09-13,-0.09955504536628723,0.016933023929595947,0.005735516548156738,0.2205212116241455,0.3384571075439444,-0.2577939033508301,0.0471711158752437,-0.02965378761291504,-0.5267353057861328,-0.3720617294311541,-0.6497573852539062,0.8146762847900391,-1.292196273803711,0.06979179382324219,0.11271095275878906,-0.8577747344970703,-0.086181640625,-1.6652679443359375,-0.6807899475097656,0.024448394775390625,0.6384181976318395,0.5666141510009766,0.8564319610595845,0.5986709594726562,0.4473838806152415,0.2997779846191406,-0.2491760253906392,1.3458633422851562,1.9559783935546875,-2.5519561767577983,-6.6471405029296875,17.0,14.0,09-28,-0.24536955260461307
09-14,-0.08019748330116272,0.03386563062667847,0.005735516548156738,0.31337249279022217,0.11671233177185059,-0.12889647483825728,0.0,-0.06523513793945312,-0.4309639930725071,-0.20403385162353516,-0.30081081390381037,0.8146762847900391,-1.485641479492184,0.27530479431152344,0.08939552307128906,-0.5809383392333984,-0.7520809173583984,-1.7678718566894531,-0.5125923156738281,-0.2526817321777344,0.6135368347167969,0.5581626892089879,0.5277023315429723,0.61627197265625,-0.053691864013671875,0.4905509948730469,0.3507080078125,0.724700927734375,0.8629379272460795,-1.8381881713867045,-5.62066650390625,15.0,16.0,09-29,-0.2477695701583736
09-15,-0.0774318277835846,0.025398969650268555,0.028677642345428467,0.21471893787384033,0.0933682918548584,-0.16404986381530806,0.05895900726318315,-0.06523513793945312,-0.7063035964965829,-0.31205177307128906,-0.22861576080322266,0.8146762847900391,-0.7041301727294886,-0.023265838623046875,0.38480377197265625,-1.115106582641598,-0.7677478790283203,-1.7363014221191442,-0.048053741455078125,0.03260231018066406,0.7710666656494141,-0.09303092956542613,0.6747646331787109,0.9243888854980469,0.044742584228515625,-2.0803909301757812,0.4153289794921875,1.16705322265625,1.0067672729492188,-1.8675155639648438,-6.417938232421875,15.0,16.0,09-30,-0.31451134816292775
09-16,-0.07190129160881042,0.028220951557159424,0.005735516548156738,0.3249790668487553,0.11670875549316406,-0.21092343330383345,-0.011794805526733398,0.005929231643676758,-1.0055937767028809,-0.06001091003417969,-0.3489389419555664,0.7799291610717756,-1.156784057617184,-0.2171344757080078,0.6296653747558594,-0.8499755859374858,-0.39952850341796875,-1.9415054321289098,-1.1533393859863281,-0.3178977966308594,0.7296199798583984,-0.4228534698486328,0.8910388946533203,0.8187522888183594,-0.3131599426269531,-2.9979324340820312,0.7475814819335938,1.4682159423828125,0.7287139892578125,-3.0212860107421875,-4.4347686767578125,13.0,18.0,10-01,-0.3761367192191458
09-17,-0.08019748330116272,0.036687374114990234,0.06309080123901378,0.31337249279022195,0.03501319885253906,-0.2460775375366211,0.03537988662719682,-0.05337619781494185,-0.9816503524780265,-0.06001091003417969,-0.4933319091796875,1.2625532150268555,-1.029117584228512,-0.3916339874267578,0.4975185394287145,-0.43278503417968395,-0.18017959594726562,-2.162481307983402,0.8009319305419957,-0.586883544921875,0.9700603485107422,-0.10994338989257812,0.8737354278564418,0.6690902709960938,-0.8410720825195312,-1.417205810546875,0.4153289794921875,1.6752548217773438,1.0355224609375,-2.708404541015625,2.0728759765625,15.0,16.0,10-02,-0.03283663045975447
