,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
08-15,-17.647058823529413,6.569343065693431,-1.4084507042253522,-2.5559105431309903,3.4722222222222223,-5.072463768115942,-0.33222591362126247,-4.891304347826087,6.87593423019432,-4.232804232804233,4.370179948586118,5.394195427844103,7.576128302442974,8.169011219006762,2.1115564884086155,-4.289330597313482,-5.565795339446565,9.144236233227291,0.40650560942696856,5.187590696237919,4.60047880455329,2.7667958116357503,3.6624791518579163,5.454942940338632,4.798172954682748,-5.425459428267045,-6.033809229622646,-0.6775067470516734,10.566172685611082,13.680904982443169,7.030926562857228,19.0,12.0,1.732440569752124
08-16,-10.16042780748663,6.204379562043796,1.36986301369863,-2.8846153846153846,3.8062283737024223,-9.124087591240876,-0.33222591362126247,-3.260869565217391,1.7350157728706623,-3.684210526315789,6.614785992217899,4.040405371929463,10.37758441098146,2.4225369305677815,2.6352324130895903,-0.13932503004810104,-5.949323784308649,11.077944261515391,0.24390026427634423,5.668209245806267,6.635069162177692,1.9521699511880715,3.140435373523349,5.21777043534017,3.9413550586102954,-4.9522240359741545,-5.571395484264398,-2.5867959221533736,10.121457461457272,13.181736084306714,4.750161753625832,20.0,11.0,1.8222819305704223
08-17,-9.62566844919786,10.948905109489052,1.36986301369863,-0.949367088607595,3.8062283737024223,-6.810035842293908,-0.6644518272425249,-3.260869565217391,-0.8090614886731391,-4.685408299866131,0.9320905459387484,6.858049148350069,0.12180082336129942,2.4225369305677815,0.6597397601652394,-4.022895219988358,-8.07339729519064,10.878934729010673,0.24390026427634423,5.668209245806267,2.2971619471438802,-0.34947425074672744,1.65843087799551,5.843041907631511,3.9413550586102954,-5.887518755827933,-0.41797244648461884,-0.284128093718813,9.845414904486903,12.137176202974914,4.289765621636412,18.0,13.0,1.2284630916706551
08-18,-9.090909090909092,10.948905109489052,-2.097902097902098,-0.3125,3.8062283737024223,-8.24372759856631,-0.6644518272425249,-3.074141048824593,-14.43850267379679,-7.596685082872928,0.5326231691078562,-0.5847985830660304,0.12180082336129942,4.678039470885867,-1.9718300345924578,-2.130310680440941,-8.330276909224484,5.472635619922792,1.4457779458559634,7.023256878520168,-2.514793942870396,1.756148399951784,7.339449232558011,5.843041907631511,3.977921804661075,-5.565994760788639,0.16979788082996972,0.3653149223145792,8.934485698570823,12.137176202974914,4.116824748793769,17.0,14.0,0.3887936728398249
08-19,-9.090909090909092,10.622710622710622,-5.633802816901409,-2.8391167192429023,3.4602076124567476,-7.526881720430108,-3.061224489795918,-1.9891500904159132,-4.801324503311259,-6.336088154269973,1.8641810918774968,-0.5847985830660304,0.12180082336129942,3.9919839902317054,-0.13949719888104242,-0.590895501848328,-4.0366986475953395,5.472635619922792,3.206164885339238,3.068078994587739,3.9548030209026197,3.110892271649298,7.339449232558011,5.924170849794933,1.8853511624729091,-9.77122176617274,-1.645770867829704,0.08118682859576619,8.934485698570823,15.57864273615753,5.55522272333199,17.0,14.0,0.8427286456081214
08-20,-8.51063829787234,12.727272727272727,-4.895104895104895,-0.6309148264984227,5.536332179930796,-7.526881720430108,-2.422145328719723,0.5300353356890459,-10.683012259194395,-6.0606060606060606,1.8641810918774968,-3.6712332947613437,-1.4983057416170638,2.6224103010959574,-0.27899439776208484,0.6219837138342357,-4.0366986475953395,5.847375061105097,7.709839318373117,2.2531217974647837,2.8248605834996035,2.007022641271081,6.8133429932621326,3.797463717499936,0.532215883004157,-5.996522790771483,-0.9535049375816652,0.08118682859576619,8.25917339595829,12.771831186653754,6.985748887542218,18.0,13.0,0.8587365950133959
08-21,1.5544041450777202,9.22509225092251,-2.797202797202797,0.31545741324921134,5.536332179930796,-12.781954887218044,-1.3888888888888888,4.4520547945205475,-10.683012259194395,-6.473829201101928,-2.753572673405368,-3.897851433336577,-4.41140976636906,2.9053903813104207,0.23913696922074615,0.6219837138342357,-4.767187512885704,6.922085175461043,8.01197852115422,-1.4381554567725128,4.755180036561108,2.007022641271081,7.198031144699854,-0.4385019957532481,0.45360362721402586,-2.9982613953857413,-0.9535049375816652,0.05413576378097473,8.285059435614237,2.860226926108168,5.143999055600111,18.0,13.0,0.4760593861430671
08-22,5.2356020942408374,3.3582089552238807,0.6993006993006993,0.31545741324921134,6.185567010309279,-9.328358208955224,-1.3559322033898304,5.650684931506849,-14.185639229422067,-6.473829201101928,0.6675567423230975,-3.882197649737853,-4.116389507750622,3.9222804782675986,0.23913696922074615,1.1293309856578349,-2.1588004179836378,3.3700612279913127,6.926239376760438,0.6711471375873121,4.755180036561108,1.413421437886741,4.185721144156912,-3.0889670029110037,0.7182027390117515,1.0573629015833534,-1.1119812231464086,-1.5673116477294504,4.011647093483853,3.3595376772256165,2.8506073398809457,21.0,10.0,0.4339628419129469
08-23,11.458333333333332,1.4925373134328357,0.6993006993006993,-1.607717041800643,2.0761245674740483,-6.7669172932330826,0.3389830508474576,3.9383561643835616,-14.185639229422067,-8.720112517580873,-2.513227513227513,-2.0992378717483815,-1.3011573955626066,4.013072628871585,3.786272251057088,0.6848227653058012,2.552117513519426,1.8224027132128826,9.621863657487863,0.6711471375873121,7.793987922501822,-6.230202069181185,2.6334511070190474,-2.197081345906798,0.3968986676966085,1.0573629015833534,-0.44179310203988165,3.5280102512931815,1.1622563358245277,4.941028296792178,2.8506073398809457,21.0,10.0,0.6921242335065331
08-24,4.166666666666666,-1.4925373134328357,0.0,0.6329113924050633,1.3986013986013985,-5.947955390334572,1.3559322033898304,4.429301533219761,-16.428571428571427,-1.0610079575596816,-3.2808398950131235,-6.870230198466176,-2.3657440008764685,5.404438797491084,4.20247757854235,5.40174571477933,3.9344258422177205,-0.06627056846065804,6.325188355300025,2.7686539998784854,7.92349655582853,-5.8823587817274205,1.3167289473682549,-2.218839309719869,1.6974442026706438,1.1432719724635365,-1.249831497885681,6.273396842354474,1.4851033631265265,4.932091434395727,-2.5445768336029664,18.0,13.0,0.49622947177575893
08-25,2.083333333333333,-0.7407407407407408,-4.411764705882353,-1.282051282051282,0.3508771929824561,-5.947955390334572,3.642384105960265,5.714285714285714,-31.2621359223301,-4.054054054054054,-3.674540682414698,-4.989089425114311,-2.3415366770340778,3.009173192015482,5.113637882487513,4.6211002515999615,2.5500937831831627,1.8555316775339614,6.252429554763336,2.543945990099608,3.8086464283369805,-2.2889153938558353,1.423486167616056,-2.4640232295595945,2.6058026825125706,1.1946978636120882,-2.6908784644772004,5.318191147105597,1.3282929552280318,6.838278277909166,-6.093739252183712,18.0,13.0,-0.3866850651441049
08-26,-0.53475935828877,-2.6415094339622645,-6.7669172932330826,-1.6233766233766231,-1.0526315789473684,-2.6022304832713754,6.430868167202572,7.894736842105263,-19.464285714285715,-6.179775280898876,-2.099737532808399,-10.660917143129309,1.7260920794995753,2.0111765655691394,4.0152935081364145,6.121846299789166,1.1657617241486045,1.9529899474326873,10.233922083136951,0.8268272916438507,4.131853570885892,-2.9501522289299578,2.3960479842691575,-3.048252743110414,1.7930501831467902,0.8079607247429716,-1.93531155517476,4.73731523314413,2.2033242761299494,7.244353260324108,-10.829968324168366,17.0,14.0,-0.21601308233155012
08-27,-3.296703296703297,-2.6415094339622645,-7.352941176470589,-1.2987012987012987,-1.4035087719298245,-2.2222222222222223,5.3627760252365935,9.508196721311474,-13.214285714285715,-6.741573033707865,-3.3200531208499333,-10.660917143129309,4.785667051597219,-2.5616368989978042,3.499040235282959,4.011893692724257,-0.147652299569625,-0.6456015361447422,4.093564337919111,0.09207436025441976,2.0427136274652526,-4.221769736256176,2.189261788721278,1.3510638080298283,0.9617166382668587,-1.3947980321964704,-2.3064658105240334,4.994847114025367,2.390724705482666,7.622615149588705,-4.249983596299478,14.0,17.0,-0.476586060194989
08-28,1.0582010582010581,-2.2388059701492535,-7.352941176470589,-2.5974025974025974,0.0,-0.7299270072992701,4.444444444444445,10.372771474878444,-10.357142857142858,-4.915730337078652,6.265060240963856,-10.804604076617977,7.794252437160547,-6.756750598222348,4.359462356705404,3.582091829669988,0.40382015886869854,2.6209700290543916,1.3079664276395158,0.09207436025441976,5.013935864209534,-4.647598830224461,2.9278499022358706,1.633086814092778,1.5920555981236748,-0.499187101517881,-4.1143979020142,6.059056332436504,3.665809030123991,6.158916160047863,-3.74850860233011,18.0,13.0,0.34157507944002546
08-29,2.604166666666667,-2.247191011235955,-5.147058823529411,0.0,-2.4822695035460995,-2.6217228464419478,7.547169811320755,10.372771474878444,-0.17857142857142858,-4.475524475524476,6.884057971014493,-8.103447576576507,9.18141915006691,-7.442223139164038,4.904939336883757,5.125566238028117,2.261310316989548,-0.23271175200055613,2.3384865766651965,1.0128882150526708,5.146039063773887,-8.069624264373019,0.909091697251503,2.0054903617488034,1.6482507551514491,-1.5563023771763824,-7.537973965659963,5.22581038936492,4.8169556711331385,0.7930227710103852,-3.234503668020474,17.0,14.0,0.6273648914574319
08-30,4.081632653061225,-2.9962546816479403,-9.16030534351145,0.0,-2.4822695035460995,-4.49438202247191,9.119496855345911,8.26580226904376,-2.3722627737226274,0.5326231691078562,12.674418604651164,-4.885059770716958,8.451326615809132,-6.7959210980769384,6.626841996050134,8.603398312729569,5.545928458626315,-1.7479006983652834,-4.35989061207974,1.6468462959744141,4.925656834308309,-4.704660561223152,0.14173993321034115,3.2721116149682845,1.4609454733354157,-1.8254053558057357,-5.599996632543103,6.03864706185881,5.6498157174874075,1.136664851360557,-4.016927011178824,17.0,14.0,1.0558922790980272
08-31,1.530612244897959,-1.4981273408239701,-10.852713178294573,-2.564102564102564,-4.332129963898916,-1.5267175572519083,9.433962264150944,8.414239482200648,4.915254237288136,3.4666666666666663,11.231435643564357,-6.89655626004441,9.225667949682117,-5.84238799454362,6.8765190976100055,4.683568408087884,6.560772370842316,-4.403359549386172,-4.153477881886354,-0.3266434616303407,6.586819245192445,-4.073110716361317,-0.9213332218573093,3.7154282482969494,0.8854581847963477,-0.7868292833137921,-7.709616750663708,5.098896981225183,4.888924713073636,2.035419510155069,-1.729571352346827,16.0,15.0,1.0300957474620929
09-01,2.5510204081632653,-2.6515151515151514,-3.64963503649635,-4.276315789473684,0.3424657534246575,-2.2900763358778624,11.11111111111111,10.301109350237718,-1.5126050420168067,4.473684210526316,7.301980198019802,-7.327584175188441,6.088349578903304,-5.986390613576066,5.67669250837209,2.0457622637116297,5.628450318703753,-3.7310944885766686,-3.57985776821751,2.340823903149554,1.3469619427705066,-1.1746656952631975,-0.7441566156307959,2.9367972309471546,0.6796311158302648,0.5869427981259806,-7.480314242647992,4.12278327679063,3.856914617770925,2.370914131859216,-1.4528687335879575,18.0,13.0,0.9001714525919158
09-02,2.051282051282051,-3.435114503816794,-4.37956204379562,1.5822784810126582,1.0273972602739725,-1.5267175572519083,10.8359133126935,9.728867623604467,4.033613445378151,7.901554404145078,6.435643564356436,-16.718745231628418,8.761401677686308,-3.472481954202062,1.4023150882082769,2.6367599940851876,3.9364621052756372,-0.6194996204270392,-7.381726884794109,1.6501578935820087,-2.141531664918247,3.2686383664055705,2.0330811277780283,2.667520238409621,0.9787322554294683,0.5760390435130373,-8.211468099488073,2.7998976214828697,2.5011083767842295,1.9230771819321184,-0.8637559749222528,21.0,10.0,0.9671334702604566
09-03,-1.5957446808510638,-5.859375,-2.898550724637681,0.0,2.054794520547945,-4.724409448818897,11.926605504587156,7.740916271721959,7.43801652892562,2.33160621761658,2.7027027027027026,-17.231631382912756,9.76468511591911,-3.3208264223256414,0.7959105173378602,-0.7122309985119053,5.148313101976419,-0.194809658367819,-9.4672110740038,1.3425968074339807,-2.234634788015244,1.8896876438974066,3.299317435171392,2.6259597314889658,1.4711376244012186,1.3843317039071725,-6.875701913388138,3.5432052150597597,3.47703846316166,1.2873985471025755,3.113191909537928,19.0,12.0,0.5878157893762734
09-04,-2.13903743315508,-4.6875,1.4492753623188406,1.2658227848101267,5.921052631578947,-3.501945525291829,8.950617283950617,6.9730586370839935,14.87603305785124,4.145077720207254,1.9455252918287937,-31.606763842878827,4.0626438033032555,-5.613307936625098,-0.05684816948386891,-0.5750563603032268,5.212949460850723,-0.32509876698838563,-13.574261133590529,-0.09259471023356985,-0.23278000686574482,3.9019544551094185,2.7369115620565645,1.8783293107342418,0.46416635196240885,3.239612748612701,-6.590947606995548,2.961915145361051,3.3497429489642747,0.7185355840215727,6.190394642555261,19.0,12.0,0.3628218480886961
09-05,-4.3478260869565215,-5.058365758754864,3.6231884057971016,0.0,5.298013245033113,-1.9157088122605364,6.790123456790123,5.705229793977813,7.43801652892562,2.631578947368421,3.201024327784891,-26.87651504245583,5.646066762903829,-3.0051033021608804,0.7518825566588433,-1.6207913361811181,3.6703583682314957,5.3621797340884525,-13.486114561122841,-0.7870373763501667,-1.032384918895597,5.740923083776689,3.701164881463305,3.958113905022906,-0.46416635196240885,1.0846327094912303,-7.131790564669847,2.5621191073559073,6.179142536629994,-1.4298407035250447,7.779977624836998,18.0,13.0,0.4505835858335832
09-06,-8.720930232558139,-3.11284046692607,2.9197080291970803,0.6369426751592357,7.443365695792881,-3.065134099616858,4.012345679012346,3.6450079239302693,5.245346869712352,2.631578947368421,-0.3952569169960474,-19.178076465082132,1.7406886188114552,-1.4931032277559115,1.3821473026015323,-3.311048022370385,3.886550153219026,5.357145951547967,-20.581753928495065,-0.5078513902423002,-2.4262617401298336,3.9980066729558823,4.089222661647957,4.502620996605039,0.594132363902567,1.6600535508129233,-6.590947606995548,0.025805450532546324,5.917774605535199,-1.8738904431126655,6.130170570865793,19.0,12.0,-0.17543483293775736
09-07,-5.813953488372093,-3.11284046692607,2.9197080291970803,1.5772870662460567,8.360128617363344,-7.142857142857142,2.1604938271604937,5.0,4.923599320882852,3.2679738562091507,1.0512483574244416,-9.589038232541066,1.6067868748878937,-0.37383320175600043,0.37735993007443985,-6.605420423077933,4.309428952205331,7.800751144005837,-13.668470948235163,0.9103270907671228,-0.3261957369956325,1.3052220275403141,4.29199206223255,2.3455475013293667,1.1265015570868069,-1.6424623509140952,-5.7026755474226665,0.2952167194486389,5.737145773078618,-1.9449400276053994,3.9725174065511197,20.0,11.0,0.23924350151574825
09-08,-9.883720930232558,1.8518518518518516,2.2058823529411766,3.1446540880503147,5.555555555555555,-8.73015873015873,3.939393939393939,4.702194357366771,5.405405405405405,1.5214384508990317,-9.067017082785808,-9.10958828051871,-1.8244825160439737,0.37105891888224335,2.842285977986866,-7.320198097845182,3.7795821794749864,6.76691679902681,-7.168037111190922,0.8200469199057848,0.6915611564635079,-2.0855037130647425,3.041566792461039,4.797873613891432,1.0168223987964484,0.41666799121437775,-2.8868759383201863,-0.8342881092694545,3.328748215613549,-2.610170820823112,3.6716794400062867,20.0,11.0,-0.053188868550516154
09-09,-13.17365269461078,3.2846715328467155,1.4492753623188406,5.6716417910447765,7.8431372549019605,-5.952380952380952,4.518072289156627,4.984423676012461,6.666666666666667,0.2789400278940028,-8.804204993429698,-13.139207325952732,-4.010381664111536,2.240637220354897,0.9602751466191061,-9.06614769349214,1.589540318191058,4.21628412877199,-7.8184053443601975,-3.0849531463920252,0.8731642098304524,1.1470345005352112,4.366664886474645,2.5292622922519135,0.8043402778520937,0.8154908599473331,0.38862789289580035,0.5262529108425335,3.693228510113242,-3.451695982927098,1.2503894981752264,22.0,9.0,-0.2710647917406326
09-10,-13.855421686746988,-3.076923076923077,5.072463768115942,5.6716417910447765,7.8431372549019605,-7.228915662650602,4.833836858006042,0.16181229773462785,10.163934426229508,-4.741980474198047,-4.0201005025125625,-18.438665658584448,-7.796613269216879,4.47146745656473,-0.866125172634622,-10.219441329858576,1.7976743524679448,2.8086237321379834,-6.816251675692926,-1.532744603722848,1.102940113022693,0.26069417942442225,4.9685325388048165,0.2538585375982665,-0.5082840045043743,1.1639793578987523,-0.6245620113560965,0.6919540097287488,3.808624689933404,-4.382466706715704,0.1765328656575272,17.0,14.0,-0.9308641163240517
