,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
12-05,26.859504132231407,35.714285714285715,14.220183486238533,6.29067245119306,-3.8194444444444446,3.7313432835820888,-18.045112781954888,16.261061946902654,15.59633027522936,-25.0,23.439992701965426,-1.3864804847574654,-20.993835803352766,3.0034715070584483,3.8144794271402738,-1.438517466796155,6.5789442163243725,-1.5308268020913127,-25.50562421415626,-0.17590552299895815,3.7611523314026636,11.228581441630114,11.49107277400619,0.06431985353656139,9.979184090028758,-13.376830197602787,5.525939146579202,10.956363059058976,10.358764272686553,7.365548656943412,0.0,20.0,10.0,3.708665066124798
12-06,24.481327800829874,37.941176470588225,13.425925925925927,6.29067245119306,0.6944444444444444,2.6119402985074625,-16.791044776119403,16.517857142857142,14.318975552968569,-25.0,27.87183104049131,-0.3686079522543987,-16.733416596159508,2.372352238021378,3.8144794271402738,-1.9987881231447109,5.382773059155748,-6.114652147383045,-33.91916238453664,1.1713603442594758,3.7611523314026636,9.697410928975428,11.11953894317173,-1.4805431070483963,8.803649476122658,-12.426466100356159,5.785989293651623,14.990197806200786,10.402920860760432,7.287513572864612,0.0,21.0,9.0,3.674542200726792
12-07,25.506072874493928,37.0919881305638,13.425925925925927,6.507592190889372,-0.3472222222222222,3.745318352059925,-15.328467153284672,17.073170731707318,14.318975552968569,-21.428571428571427,29.798733646555586,-1.5570239537899602,-11.749855986084807,1.1832265368576491,3.629641922927973,-2.7104798466265287,8.884297916137239,-7.501071606184587,-35.34636729686339,1.1713603442594758,2.48158694950548,8.129783147744085,10.296369039706008,-1.7685872809719196,8.866520412050466,-12.426466100356159,0.6631154751611686,13.345772041981206,14.236374368776266,4.349590573998769,0.0,20.0,10.0,3.694880750300469
12-08,25.306122448979586,36.904761904761905,12.962962962962964,4.338394793926248,5.63380281690141,1.5267175572519085,-20.610687022900766,17.073170731707318,13.969732246798602,-19.428571428571427,29.42477876106195,-1.6685205501005689,-13.85713849748884,1.1832265368576491,2.436560223725482,-2.010810293454656,7.394051571908637,-8.210897044054628,-35.34636729686339,1.4750549407447733,0.504075469175206,8.897840910638529,11.672160598658712,-2.621395320168175,8.866520412050466,-13.485291424919573,1.415096744461766,11.120339898209265,14.877210752552006,4.51231333818883,0.0,21.0,9.0,3.363071507838748
12-09,22.45762711864407,36.904761904761905,18.918918918918923,5.652173913043479,1.76678445229682,-2.734375,-20.610687022900766,17.738359201773836,16.93002257336343,-21.176470588235293,28.280445030571553,0.3488875823869635,-13.85713849748884,2.7666610732820125,1.0485417476448335,-2.6105378671610553,8.390157017827292,-7.421713810472694,-30.787453823867132,1.468683188727727,3.672529100566176,9.790465902973851,9.91200330449143,-2.621395320168175,9.21125291559768,-12.404018568314648,2.6713519408776594,10.569786146439546,15.360593218258442,4.51231333818883,0.0,21.0,9.0,3.6822106158718655
12-10,22.45762711864407,37.5,19.36936936936937,5.043859649122807,2.1739130434782608,-1.153846153846154,-20.22900763358779,17.96875,20.920043811610075,-19.25287356321839,23.01141789224321,0.3488875823869635,-15.999995640345983,5.336345836894084,0.2893585854388297,-4.424094220399268,8.390157017827292,-7.421713810472694,-34.21673456962777,0.17293129974063193,4.106463707360812,11.059076619279567,9.91200330449143,-1.7619245352241468,9.9045560539915,-11.164626241488634,3.5469228009961573,10.27899706187476,15.360593218258442,5.6383659646931505,0.0,21.0,9.0,3.779510437725503
12-11,20.762711864406782,36.99421965317919,18.75,13.06122448979592,5.263157894736842,-1.153846153846154,-19.615384615384613,19.089900110987788,25.026737967914443,-26.124818577648767,23.01141789224321,0.7631973051900844,-13.819736511934785,4.710517214262159,-1.5122592821870555,-3.7278362844488586,8.390157017827292,-1.2441052002212882,-35.68726937962765,-3.5110510474957097,3.809156521110548,8.385900426354336,9.886127730756607,-1.3930594256419917,10.603583035943203,-7.97466650090738,2.9817719069412587,10.27899706187476,15.313268734040443,7.039579722049407,0.0,19.0,11.0,4.1405675345248385
12-12,15.966386554621847,36.54970760233918,14.027149321266966,14.629258517034069,5.263157894736842,-0.7692307692307693,-14.716981132075471,23.280423280423285,25.082872928176798,-27.606461086637296,21.630456778202724,-1.3843135384541363,-10.466408689206702,2.8586535807804414,-0.8635578356185719,-3.7278362844488586,9.190632741005349,-0.8609589620344834,-45.72564313292565,-5.96230005345759,2.8371533432716105,8.385900426354336,7.804615794042388,0.3612451735691409,12.01681840086118,-11.413843631573762,2.9817719069412587,10.855883020427315,12.708487925824814,5.6739292545489,0.0,19.0,11.0,3.5034506235085536
12-13,15.283842794759824,36.09467455621302,17.391304347826086,14.629258517034069,4.912280701754386,4.4444444444444455,-10.909090909090908,19.82758620689655,27.56410256410257,-27.606461086637296,21.96158020630086,1.0206241341858926,-2.1259879415512075,3.5943068155539035,-0.8635578356185719,-4.2733744296307465,9.158494597774034,2.1619339787324714,-40.5509354042342,-2.241965737433913,2.8371533432716105,10.2782945430297,8.335544311857744,0.23295342547204545,12.498327716470651,-10.244824392180659,2.7994810422467773,11.652390325779637,11.273168444501591,3.587994085683107,0.0,22.0,8.0,4.60398526991979
12-14,22.916666666666664,32.50773993808049,17.391304347826086,13.026052104208414,4.498269896193771,4.411764705882354,-2.7777777777777777,22.821576763485478,27.56410256410257,-29.51541850220265,23.277759994185,3.369135043732462,-3.36612965565687,2.4311156200212594,0.0,-5.758357374024723,9.934157430250453,7.265308925083719,-42.74561286543268,-2.241965737433913,2.4096344458422085,9.534367977180622,3.9040755773851648,2.036997567664703,12.239689067578928,-10.244824392180659,2.9551522466754263,12.216633802123587,11.094182733912584,-1.3162379616718831,0.0,21.0,9.0,4.833527843603251
12-15,21.27659574468085,33.939393939393945,15.65217391304348,11.156186612576064,2.787456445993032,0.0,0.6711409395973155,22.821576763485478,25.534188034188038,-32.82208588957055,30.296214384044248,1.3341999791164112,-2.3589696639623394,2.4311156200212594,2.1125571044145275,-5.906597901194467,8.532324671393381,9.003601523039649,-42.74561286543268,-1.5228452607710183,-0.19912081180889465,9.204712864673333,2.0224150734649804,7.078075840271317,12.239689067578928,-9.151848627125975,3.193167350722271,11.096297259544404,13.881749976682501,-5.984111735813144,0.0,21.0,9.0,4.695923882330527
12-16,21.610169491525426,33.939393939393945,19.574468085106385,13.636363636363635,2.142857142857143,0.7843137254901961,0.6711409395973155,22.19917012448133,24.072110286320253,-31.736526946107784,26.195652173913047,-1.4156146927865163,-2.3589696639623394,3.5476273173273127,2.4745747194451804,-0.15873103247834058,6.554415237043982,10.788544624138954,-46.64932389950668,0.5457563494211642,-0.7123082782552005,8.485734022955437,4.932380417684577,7.078075840271317,13.717585708195514,-10.815139207027128,4.527609483611177,8.71698339525496,15.954288571029752,-5.984111735813144,0.0,22.0,8.0,4.913499670177124
12-17,21.610169491525426,34.24242424242424,12.280701754385964,16.446124763705107,-0.3717472118959108,1.171875,-0.3355704697986577,20.523560209424087,24.23603793466807,-23.93980848153215,24.056014336380237,-1.4156146927865163,0.5128224690755208,1.7556423281872506,3.402517933879964,-0.5280149732182292,4.5161270286015895,10.788544624138954,-44.34673010118412,0.08434648328662055,3.821169266659072,10.790327931817286,4.932380417684577,8.024447154711268,10.998652758036478,-8.393637018573855,1.9497169881486385,2.399814694015196,15.954288571029752,-5.3133243432626935,0.0,22.0,8.0,4.833976099662361
12-18,17.796610169491522,34.46153846153846,12.987012987012985,13.5755258126195,0.0,1.171875,-5.923344947735193,20.0,22.44467860906217,-14.901960784313724,24.056014336380237,-1.2386670750527726,1.6224595374893458,0.6964274815150671,3.2390735888136843,-0.3220158397040974,4.5161270286015895,9.690071932260913,-43.308084244120366,1.5012456625316388,-0.235292023303476,12.896405763365248,4.98540784688608,4.919323130681981,10.082324147029736,-9.418037502321672,10.472681521053103,2.399814694015196,15.015799339981546,-10.862288156169916,0.0,21.0,9.0,4.590991176697059
12-19,16.738197424892704,33.225806451612904,15.319148936170214,13.5755258126195,0.0,-2.34375,-2.7397260273972597,22.643442622950822,20.54507337526205,-14.901960784313724,26.516644210606497,-2.2099447513812147,3.816793967226024,2.5021994166437223,2.7054966876620856,-0.3220158397040974,4.946232690444549,7.495949589116318,-53.33334155093528,-0.6331769318224879,0.8533794214252658,12.896405763365248,7.9685472973446085,3.2780320401029064,10.906905328851426,-8.473346460812992,10.472681521053103,0.8148183473363115,14.045099458733315,-12.799098647563277,0.0,20.0,10.0,4.306774818370621
12-20,16.379310344827587,33.12101910828025,16.736401673640167,13.5755258126195,0.3703703703703704,-8.46774193548387,-3.767123287671233,25.40485829959514,20.711297071129707,-14.901960784313724,26.83148295199189,-5.137527245513785,2.317290137011469,1.9898670376473768,2.7054966876620856,-0.3659250601825448,5.277860614439844,4.630783207342488,-50.99009804162915,-0.931411115739962,0.8533794214252658,9.337560595116985,7.8165709132621375,4.423186823568583,9.558732961129573,-8.394852162666805,8.815224768809196,-2.535247135225626,14.236240431608266,-7.826010779680279,0.0,20.0,10.0,3.9282116672055136
12-21,17.24137931034483,31.11111111111111,16.736401673640167,14.722753346080305,-5.836575875486381,-6.25,-1.3651877133105803,25.10162601626017,20.711297071129707,-16.07843137254902,26.77320294684369,-9.699770986011162,0.15978045223110016,2.4311156200212594,1.3785959915373398,-1.4063859572648651,5.353791368907187,4.027947165266752,-50.7768404769557,-0.931411115739962,0.38789906441520017,8.527132303934065,8.821231753130823,4.404502261882618,8.3490956301667,-8.394852162666805,7.7238793117109585,-6.315921315138173,15.069292260737624,-10.16027913352114,0.0,19.0,11.0,3.2843993080873486
12-22,20.5761316872428,31.329113924050635,17.15481171548117,15.32567049808429,-6.5891472868217065,4.285714285714286,1.6556291390728477,25.10162601626017,19.03765690376569,-22.82608695652174,27.384078929188142,-13.757501398111666,0.3455535808317019,2.4311156200212594,1.049908453828977,-0.8013071975339587,4.217815968776397,2.4927311552843454,-50.7768404769557,-1.016087055845972,2.321159035058721,9.491646484006443,9.081519080228814,3.8728838278802615,8.3490956301667,-8.785652983006205,10.614591254348863,-5.6295615745061935,16.551793707575346,-5.56094568933825,0.0,21.0,9.0,3.7718424605879504
12-23,21.544715447154474,31.329113924050635,17.15481171548117,15.296367112810707,-7.722007722007723,3.9711191335740073,1.6556291390728477,25.20325203252032,15.173867228661749,-24.601063829787236,30.708830317995485,-10.211675315768435,0.3455535808317019,2.647213107006073,1.5463943540908258,-1.1697642107484072,5.904059192088879,1.1789502595600478,-49.08192682085117,0.9667988261187463,2.7438998461691333,10.516994820913537,9.245428749160533,3.8728838278802615,8.213988756279795,-8.908913670450088,10.762767159476104,-5.47520258572713,16.005469845178602,-5.56094568933825,0.0,22.0,8.0,3.976019630045071
12-24,21.544715447154474,29.11392405063291,19.758064516129032,13.878326996197718,-6.563706563706562,5.0,1.3245033112582782,28.1,18.951612903225808,-32.22222222222222,34.47985326674403,-10.211675315768435,2.0467849006531105,2.6851714424168063,2.105265236654414,-1.6231791937887312,6.077352174049486,1.1789502595600478,-58.27123435444705,1.6632001298107564,2.0000017606295066,8.261491467149826,9.245428749160533,3.2770561294648437,9.45546627308158,-8.367665067084262,10.650659785991888,-6.712343210228758,16.005469845178602,-5.7198302367132605,0.0,22.0,8.0,3.77778846713498
12-26,21.632653061224488,25.157232704402517,22.35294117647059,13.218390804597702,-6.563706563706562,5.0,3.8961038961038965,31.741573033707862,20.31403336604514,-35.61253561253561,34.47985326674403,-10.032511744190963,1.8927476429403332,-0.6420882399478944,0.8216804448150485,-0.4799755566414398,6.077352174049486,-2.4745974107762265,-54.459054747039296,1.4993777880873078,4.996272065008586,11.534464242829852,9.043927470285036,2.7568414123913216,9.103153705583255,-7.677144304322038,11.188981026982331,-6.712343210228758,9.601825297242227,-13.692912479953895,0.0,20.0,10.0,3.4826624100054304
12-27,22.8,21.221864951768488,23.255813953488367,13.218390804597702,-6.563706563706562,7.931034482758621,1.32890365448505,31.85595567867036,21.77263969171484,-35.61253561253561,32.1595863293228,-9.122810586851227,0.4867504256461543,-0.7695092613689576,0.8216804448150485,-0.4799755566414398,4.088527716772859,-3.3928582224310846,-45.249486218558815,2.6348343881203826,4.996272065008586,11.534464242829852,10.633427013858773,2.3204637096697267,6.145631007130238,-7.889914026359477,11.188981026982331,-6.905752896176837,7.520387680459795,-27.605605815376755,0.0,20.0,10.0,3.042692080906233
12-28,21.774193548387093,20.820189274447948,23.255813953488367,10.344827586206897,-4.615384615384616,5.319148936170213,0.6734006734006733,31.666666666666664,21.77263969171484,-36.32478632478632,31.667201591388828,-10.62722290761372,-3.983507932578792,-1.832997054680696,-0.5244741836697889,-2.461774576128254,3.4013617077293152,-4.858857970404603,-40.7284732659833,2.6348343881203826,6.226696850470978,14.6457801601445,11.822533005258455,0.42458368046873424,6.158478197337053,-7.889914026359477,11.82702807771399,-6.39321941922195,8.496014591292795,-15.410504639503749,0.0,18.0,12.0,3.1380734085191113
12-29,20.32520325203252,20.820189274447948,23.255813953488367,10.857142857142858,-7.3643410852713185,5.300353356890461,0.33783783783783783,31.666666666666664,21.19460500963391,-28.398384925975773,25.385646453035086,-6.396150811200345,-2.574517368450325,-1.832997054680696,-0.2254939288416629,-2.6758409161619388,3.6796553136762786,-1.8460232852840617,-40.7284732659833,2.7995071204015303,6.184406295565816,13.738663384942159,9.016394403729805,0.2632666369040831,6.158478197337053,-8.863795221662182,12.552102553724199,-5.999090006754887,8.427523248624311,-21.07917418480708,0.0,18.0,12.0,3.0315862503550743
12-30,24.615384615384613,20.820189274447948,23.828125,10.285714285714283,-5.303030303030303,3.558718861209965,0.33783783783783783,29.90740740740741,20.633397312859884,-31.38888888888889,24.928704006372804,-5.525239496289935,-2.574517368450325,-1.74042301540211,0.2428503046662523,-1.2300762441271906,-4.229021321043075,-3.7138990973194543,-42.51655572255733,4.31069320603816,7.238310038168907,14.946383944419965,9.847718065611627,0.2632666369040831,6.1858446174135855,-8.712876843006049,12.821768631648764,-6.361740649828872,8.708112798303901,-21.07917418480708,0.0,18.0,12.0,2.8743543132148184
12-31,24.615384615384613,13.8801261829653,24.015748031496067,10.694183864915573,-3.787878787878788,3.558718861209965,3.716216216216216,31.384892086330932,21.098265895953762,-37.356321839080465,23.79087351888144,-5.525239496289935,-1.626012057750999,-5.7061026272926005,-0.19137197499581401,0.6517588912504488,-3.254915264363851,-3.7138990973194543,-37.86035189666644,6.25251032299856,6.452814534494901,15.580546330779812,9.847718065611627,-0.344265219255104,8.193220162288029,-5.4353827227649285,13.412259172219098,-6.066225584368997,8.708112798303901,-20.78668713380928,0.0,17.0,13.0,3.0386676080472133
