,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-18,-0.6666669845581055,0.3125,-0.2708330154418945,1.3333339691162074,-0.6666669845581055,0.8541669845581055,-3.3125,2.28125,-6.125,0.15625,-4.21875,1.5249996185302734,-2.5050010681152344,3.2600002288818253,-0.970001220703125,4.724998474121096,-4.845001220703125,2.899997711181655,-7.330001831054687,-3.290000915527351,7.020000457763673,-7.1100006103515625,4.129997253417969,-5.05999755859375,-5.239997863769531,4.449996948242172,-4.430000305175781,16.240005493164062,-17.050003051757788,34.66000366210937,42.350006103515625,15.0,16.0,08-01,1.713131750783613
05-19,-0.7916669845581055,0.2708339691162109,-0.375,1.1041660308837926,-0.5416669845581055,0.6875,-3.25,2.28125,-6.09375,-0.75,-4.125,1.6949996948242188,-2.2950000762939418,3.2600002288818253,-0.5799980163574148,4.470001220703131,-5.795001983642577,0.8050003051757741,-7.330001831054687,-2.639999389648437,5.640003204345696,-7.529998779296875,1.5100021362304688,-4.970001220703125,-5.239997863769531,4.459999084472641,-4.540000915527344,7.379997253417969,-13.540008544921875,30.279998779296875,44.100006103515625,14.0,17.0,08-02,1.2115053361462005
05-20,-0.7291669845581055,0.2708339691162109,-0.3541665077209473,0.9375,-0.4583339691162109,0.08333396911621094,-3.25,2.46875,-5.0625,-1.03125,-5.5,1.844999313354492,-2.2950000762939418,3.3550014495849503,-0.154998779296875,4.379997253417969,-5.944999694824219,0.5300025939941406,-8.540000915527344,-1.4600028991699148,10.010002136230467,-6.029998779296875,2.220001220703125,-4.970001220703125,-4.519996643066406,4.529998779296888,-0.04999542236328125,7.310005187988281,-16.419998168945312,30.279998779296875,35.72999572753906,14.0,17.0,08-03,1.1993551715727782
05-21,-0.7291669845581055,0.25,-0.4583334922790527,0.6666669845581037,-0.625,-0.04166603088378906,-3.125,2.4375,-6.15625,-0.59375,-5.9375,1.844999313354492,-2.0049991607666016,3.6800003051757852,-0.0550003051757777,3.919998168945313,-5.3400001525878915,0.5300025939941406,-11.669998168945297,2.170001983642578,8.439998626708983,-6.239997863769531,2.220001220703125,-4.519996643066406,-4.870002746582031,5.1100006103515625,-0.18000030517578125,7.269996643066406,-16.419998168945312,26.759994506835934,33.5,14.0,17.0,08-04,0.9623387398258341
05-22,-0.4583330154418945,0.22916603088378906,-0.5833330154418945,0.5833330154418963,-0.6458330154418945,-0.04166603088378906,-2.9375,3.0,-5.59375,-0.3125,-5.9375,1.645000457763672,-2.859998703002933,3.2399997711181636,-0.6849994659423828,3.694999694824226,-5.3400001525878915,1.0349998474121236,-10.729995727539075,3.5399971008300715,10.489997863769533,-5.989997863769531,2.5999984741210938,-3.779998779296875,-5.029998779296875,0.06999969482421875,0.4300003051757813,7.269996643066406,-13.17999267578125,22.430007934570312,36.90998840332029,15.0,16.0,08-05,1.0665189681514609
05-23,-0.10416698455810547,-0.02083301544189453,-0.5416665077209473,0.6875,-0.6458330154418945,0.5,-2.1875,2.1875,-6.15625,0.46875,-4.8125,1.9600009918212928,-3.9599990844726602,3.4100017547607417,-0.8999996185302699,3.694999694824226,-6.010002136230469,2.270000457763672,-15.18000030517578,2.8499984741210938,11.229995727539062,-5.989997863769531,0.4600067138671875,-3.779998779296875,-4.710006713867188,-0.6900024414062358,0.4300003051757813,6.849998474121107,-14.490005493164062,22.229995727539066,30.08000183105469,15.0,16.0,08-06,0.6170963933390969
05-24,-0.4791669845581055,-0.20833301544189453,-0.5625,0.6875,-0.25,0.3541669845581055,-1.875,1.75,-5.71875,0.46875,-5.0,2.4650001525878866,-4.069999694824221,2.655000686645512,-0.8999996185302699,3.710002899169936,-5.345001220703125,2.209999084472656,-13.19000244140625,2.6599998474121094,11.229995727539062,-6.379997253417969,1.840003967285156,-3.4899978637695312,-5.629997253417969,1.719993591308608,-1.3300018310546875,6.729995727539063,-14.819992065429688,12.110000610351536,34.790008544921875,15.0,16.0,08-07,0.5203767284270255
05-25,-1.2499999999999982,-0.4166669845581055,-0.5625,0.2291669845581037,-0.2916669845581055,0.04166698455810547,-2.1875,1.71875,-5.71875,0.8125,-5.9375,2.21500015258789,-3.3099994659423864,2.4750003814697297,-1.1849994659423793,3.209999084472656,-6.574996948242188,2.729999542236321,-12.449996948242172,2.6599998474121094,11.669998168945312,-12.29999542236328,3.290000915527344,-5.1399993896484375,-5.5099945068359375,1.719993591308608,-2.75,7.319999694824219,-15.07000732421875,15.209991455078097,34.790008544921875,15.0,16.0,08-08,0.304435545398343
05-26,-1.5000000000000018,-0.2708339691162109,-0.5625,0.375,-0.18750000000000175,0.2708330154418945,-2.0,1.71875,-5.71875,0.53125,-3.59375,2.194999694824215,-3.1200008392333984,2.4750003814697297,-2.6000022888183563,2.7949981689453125,-7.0149993896484375,4.220001220703125,-12.449996948242172,2.6599998474121094,11.84000396728517,-12.279998779296875,2.680000305175781,-5.349998474121094,-5.5099945068359375,1.719993591308608,-1.9300003051757808,7.170005798339872,-8.889999389648438,13.669998168945286,34.790008544921875,15.0,16.0,08-09,0.5204038004721379
05-27,-1.4166669845581057,-0.2708339691162109,-0.6041665077209473,0.2708330154418963,-0.5208330154418945,0.4791669845581055,-2.0,1.71875,-5.40625,0.5625,-3.9375,1.8199996948242152,-3.1200008392333984,2.4750003814697297,-4.0250015258788965,2.549999237060547,-6.209999084472656,4.7449989318847665,-12.449996948242172,2.5699996948242188,8.600002288818366,-18.68999481201172,2.8799972534179688,-5.349998474121094,-5.5099945068359375,1.2399978637695312,-1.5800018310546875,9.760002136230456,-10.199996948242188,13.669998168945286,27.89999389648446,15.0,16.0,08-10,-0.0016127709419471385
05-28,-1.4166669845581057,-0.2708339691162109,-0.9583334922790528,0.4375,-0.6666669845581037,0.4583339691162109,-2.0,2.8125,-4.9375,0.40625,-4.34375,1.8199996948242152,-3.1200008392333984,3.1599998474121094,-3.65999794006348,2.7350006103515696,-7.1499977111816415,4.7449989318847665,-15.610000610351575,4.460002899169928,11.610000610351562,-15.150001525878904,2.8799972534179688,-5.349998474121094,-5.540000915527344,2.3499984741210938,-3.4000015258789062,10.150001525878894,-10.199996948242188,13.669998168945286,30.339996337890625,15.0,16.0,08-11,0.2664784000765877
05-29,-1.4166669845581057,-0.10416698455810547,-0.9791669845581056,0.5416669845581037,-0.8333330154418963,0.4583339691162109,-1.9375,2.03125,-4.625,0.59375,-4.34375,1.8199996948242152,-2.2849998474121094,4.2250003814697275,-3.0400009155273544,2.6250000000000067,-7.1499977111816415,4.7449989318847665,-12.279998779296875,2.04999923706054,10.789997100830083,-18.09000396728516,2.8799972534179688,-5.029998779296875,-4.1199951171875,3.459999084472656,-4.1399993896484375,10.150001525878894,-10.199996948242188,13.92999267578125,37.79000854492188,15.0,16.0,08-12,0.5650135470974821
05-30,-1.2500000000000018,-0.5833330154418945,-0.8125,0.6041669845581037,-0.8333330154418963,0.4583339691162109,-2.3125,2.90625,-5.03125,1.1875,-4.34375,2.3299999237060547,-2.1550006866455083,3.6550006866455083,-2.8300018310546946,2.6250000000000067,-7.1499977111816415,0.3299980163574148,-11.759994506835938,-2.0999984741210938,8.209995269775384,-18.09000396728516,2.8700027465820312,-5.670005798339844,-4.0099945068359375,3.5999984741210795,-4.1399993896484375,10.150001525878894,-15.249999999999973,13.160003662109375,44.08000183105469,14.0,17.0,08-13,0.25305129635718515
05-31,-1.2916660308837908,-0.875,-0.9791669845581056,0.6041669845581037,-0.8333330154418963,0.14583301544189453,-2.5625,1.8125,-4.625,1.1875,-2.625,2.5749988555908203,-2.4899997711181605,4.554998397827148,-2.8300018310546946,2.6250000000000067,-7.770000457763673,-1.5849990844726634,-11.430000305175767,-1.1599998474121094,8.209995269775384,-18.09000396728516,5.5,-3.7300033569335938,-4.699996948242188,1.0,-4.1399993896484375,5.319999694824219,-12.459991455078152,6.8800048828125275,43.16999816894523,13.0,18.0,08-14,-0.019086037912679158
06-01,-1.3958330154418963,-0.7499999999999982,-0.9791669845581056,0.6041669845581037,-0.7916660308837908,0.125,-1.125,2.65625,-4.625,1.1875,-2.9375,2.875,-0.02999877929687145,5.299999237060547,-2.8300018310546946,3.669998168945313,-8.619998931884773,-0.5550003051757741,-13.680000305175767,-1.1599998474121094,8.209995269775384,-9.279998779296877,8.240005493164062,-4.439994812011719,-6.69000244140625,1.0,-4.840003967285156,2.0,-16.479995727539062,3.8800048828125,43.16999816894523,13.0,18.0,08-15,0.05512117570446109
06-02,-1.3541669845581057,-0.8749999999999982,-1.0416669845581057,0.5625,-0.7708339691162092,0.625,-1.1875,2.65625,-4.3125,1.15625,-2.5,2.2700004577636683,0.12000083923339845,5.299999237060547,-3.719999313354503,3.805000305175774,-9.540000915527344,-1.5600013732910156,-13.680000305175767,-0.5900001525878906,5.459999084472671,-9.260002136230467,9.540000915527344,-6.010002136230469,-6.69000244140625,0.8899993896484375,-7.05999755859375,3.6600036621094034,-12.889999389648438,-0.1199951171875,39.36000061035148,13.0,18.0,08-16,-0.25021497664913217
06-03,-1.6458339691162092,-0.8749999999999982,-1.0416669845581057,0.7083339691162092,-1.0625,0.14583396911621094,-1.1875,3.09375,-3.6875,1.8125,-4.34375,3.0149993896484415,0.12000083923339845,4.9500007629394505,-3.5899982452392685,4.119998931884773,-8.034999847412111,0.19499969482421875,-13.830001831054672,0.9000015258788991,5.180000305175796,-5.699996948242188,4.510002136230469,-6.010002136230469,-6.349998474121094,0.3600006103515767,-7.290000915527344,1.8499984741210935,-15.839996337890597,-0.1199951171875,31.14999389648437,15.0,16.0,08-17,-0.5967202032766014
06-04,-1.6458339691162092,-0.7916660308837908,-0.7708334922790527,0.5624999999999982,-0.9583330154418944,-0.02083301544189453,-2.0,1.78125,-4.125,1.96875,-4.03125,3.0149993896484415,0.3999996185302699,4.75,-3.070001602172855,-0.31999969482421164,-6.615001678466798,0.19499969482421875,-13.750000000000016,-1.8899993896484304,8.709995269775384,-6.5399932861328125,4.510002136230469,-4.810005187988281,-5.949996948242188,2.4699935913085795,-9.330001831054688,1.299995422363267,-15.839996337890597,-2.4499969482421875,29.990005493164066,12.0,19.0,08-18,-0.8147178003864908
06-05,-1.4583339691162092,-0.8333330154418963,-0.7083334922790527,0.5833339691162092,-0.5416660308837891,-0.02083301544189453,-1.875,1.625,-4.8125,2.4375,-4.03125,2.6849994659423864,-0.32999992370605113,4.6050014495849565,-4.3749999999999964,-0.3699989318847514,-6.615001678466798,-0.15000152587890625,-16.199996948242198,-4.0,12.450004577636724,-7.439994812011719,3.4499969482421875,-1.5400009155273438,-6.499999999999987,2.0500030517578267,-10.050003051757812,1.299995422363267,-18.749999999999968,-2.509994506835937,26.27000427246097,10.0,21.0,08-19,-1.1501742793667673
06-06,-1.9375000000000016,-0.6666660308837908,-0.5625,0.6249999999999982,-0.5416660308837891,-0.125,-1.5,1.4375,-5.09375,1.9375,-4.96875,2.7449989318847656,0.05000114440917969,5.2000007629394505,-4.1249999999999964,-0.3699989318847514,-5.080001831054688,1.479999542236328,-14.68999481201172,-0.7099990844726562,11.200004577636726,-7.439994812011719,2.0,-1.9799957275390625,-6.190002441406237,2.3000030517578125,-10.050003051757812,1.5799942016601562,-21.199996948242188,2.739990234375,23.32000732421875,13.0,18.0,08-20,-0.9876070945493628
06-07,-2.5208330154418963,-0.75,-0.6041665077209473,0.6249999999999982,-0.5,-0.4166669845581055,-1.6875,1.5625,-6.375,1.9375,-5.03125,2.4549999237060547,0.470001220703125,5.515001296997057,-4.1249999999999964,-0.31500244140625,-3.984996795654297,5.209999084472648,-16.180000305175778,-2.0200004577636648,11.200004577636726,-6.949996948242188,3.430000305175781,-2.290000915527344,-7.290000915527344,0.3700027465820313,-9.879997253417967,-1.30999755859375,-18.05999755859375,3.67999267578125,23.18000793457034,12.0,19.0,08-21,-0.988883802967686
06-08,-2.7708330154418945,-1.2291669845581037,-0.6041665077209473,0.5416660308837908,-0.8541669845581037,-0.25,-1.5625,1.75,-6.375,1.5625,-4.65625,2.6550006866455083,-0.08499908447265625,5.755001068115232,-3.5200004577636754,-0.7199974060058523,-3.7199974060058594,6.120002746582031,-15.349998474121096,-2.0200004577636648,10.920001983642583,-9.809997558593762,3.5800018310546875,-2.9499969482421875,-7.129997253417969,0.3700027465820313,-10.239997863769533,-8.690002441406238,-16.589996337890625,2.290008544921875,23.18000793457034,11.0,20.0,08-22,-1.3033184389914223
06-09,-3.5208330154418945,-0.8333339691162092,-0.4791665077209473,0.625,-1.0208330154418963,-0.25,-1.0,1.75,-6.5,0.8125,-4.1875,3.3800010681152344,0.015001296997073862,5.755001068115232,-3.150001525878899,-0.835002899169929,-3.784999847412109,6.374999999999992,-15.349998474121096,-2.159999847412095,10.439998626708984,-12.989997863769533,5.1100006103515625,-3.689994812011719,-7.129997253417969,0.1300048828125,0.3700027465820313,-9.430000305175797,-12.849990844726562,5.0500030517578125,27.18000793457034,13.0,18.0,08-23,-0.7151331901550286
06-10,-3.5208330154418945,-0.8333339691162092,-0.625,0.7499999999999982,-1.1666669845581057,-0.41666603088378906,-1.0,1.5,-7.125,0.75,-4.109375,3.7399997711181636,0.015001296997073862,5.829999923706055,-2.849998474121101,-1.05999755859375,-2.075000762939453,7.0849990844726625,-15.330001831054688,-1.7199974060058594,7.259998321533196,-11.800003051757812,4.489997863769531,-3.689994812011719,-6.5799942016601705,-2.290000915527329,2.290000915527344,-8.519996643066406,-14.069992065429688,5.0500030517578125,30.1000061035156,12.0,19.0,08-24,-0.6426402061216302
06-11,-3.5208330154418945,-0.8333339691162092,-0.4583334922790527,0.4999999999999982,-0.6458330154418945,-0.5416660308837891,-1.1875,1.78125,-6.25,2.21875,-4.546875,3.7399997711181636,0.2849998474121236,6.110000610351566,-2.7549991607666087,-1.4749984741211009,-1.950000762939453,7.0849990844726625,-12.019996643066392,-0.2800025939941406,4.1599998474121085,-7.5399932861328125,4.489997863769531,-2.7299957275390625,-5.209999084472656,-9.919998168945312,2.7699966430664062,-9.550003051757797,-14.069992065429688,4.8600006103515625,48.41000366210938,12.0,19.0,08-25,0.029859496701149624
06-12,-3.6041660308837886,-0.375,-0.6458334922790527,1.2083330154418943,-0.5625,-0.5416660308837891,-0.5,0.78125,-5.71875,1.46875,-4.546875,3.549999237060547,0.9099998474121128,5.414999008178711,-2.5249996185302805,-1.8499984741211009,-1.950000762939453,7.0349998474121085,-10.419998168945312,0.5799980163574219,4.700000762939453,-5.099998474121094,2.970001220703125,-1.0699996948242188,-5.709999084472656,-11.790000915527358,2.0999984741210938,-9.550003051757797,-14.979995727539062,6.580001831054688,50.42999267578128,13.0,18.0,08-26,0.20285610998830533
06-13,-3.5833330154418945,-0.08333396911621094,-0.7916669845581055,1.125,-0.5625,-0.7083330154418945,-0.625,0.34375,-5.78125,1.09375,-3.84375,3.1700000762939453,1.5799999237060582,5.25,-2.174999237060554,-1.8499984741211009,-2.05999755859375,3.5299987792968683,-11.879997253417967,3.2100028991699285,5.220001220703125,-5.099998474121094,2.850006103515625,-2.0999984741210938,-5.3600006103515625,-13.370002746582033,2.0999984741210938,-9.970001220703109,-12.160003662109375,-4.5099945068359375,50.13000488281247,12.0,19.0,08-27,-0.22295634977279266
06-14,-3.041666984558105,-0.20833301544189453,-0.875,1.125,-0.8333330154418945,-0.8333330154418945,-0.4375,0.0,-6.375,1.09375,-4.9375,2.575000762939453,1.7649993896484375,4.034999847412107,-2.174999237060554,-1.8649978637695312,-2.200000762939453,4.769996643066406,-13.659996032714846,2.030002593994133,5.220001220703125,-6.900001525878906,1.959999084472656,-0.1100006103515625,-6.270004272460952,-11.229995727539062,2.2699966430664062,-10.989997863769544,-5.4199981689453125,-0.6999969482421875,55.5399932861329,11.0,20.0,08-28,0.10716401377032016
06-15,-2.791666984558105,-0.29166603088378906,-0.875,1.2083330154418963,-0.7083330154418945,-0.5,0.0625,-0.09375,-6.375,1.46875,-4.125,2.5849990844726527,1.1599998474121094,4.030000686645502,-2.8250007629394465,-1.1499996185302734,-3.21500015258789,4.260002136230469,-12.639999389648438,2.030002593994133,3.3600006103515625,-7.150001525878906,-0.0800018310546875,-1.3299942016601562,-6.520004272460952,-11.229995727539062,2.459999084472656,-10.530006408691419,-2.5500030517578125,-4.269989013671875,55.5399932861329,11.0,20.0,08-29,-0.03502682716615578
06-16,-2.6458339691162087,-0.0625,-0.75,1.4791660308837908,-0.375,-0.4583339691162109,0.0625,-0.09375,-6.21875,1.5,-3.6875,2.335000991821289,0.6149997711181641,4.030000686645502,-2.6750011444091757,-1.5599975585937431,-2.8050003051757884,2.200000762939453,-12.639999389648438,3.5100021362304545,3.4099998474121094,-3.2399978637695312,-1.0800018310546875,-0.6899948120117188,-6.520004272460952,-10.889999389648453,1.6199951171875,-11.94000244140625,-1.2899932861328125,-1.649993896484375,52.70999145507821,11.0,20.0,08-30,0.0709678280738106
06-17,-2.5833339691162087,-0.0625,-0.4375,1.4375000000000018,-0.125,-0.6041669845581055,0.0625,0.15625,-7.90625,0.71875,-2.875,2.1499996185302765,0.6149997711181641,3.94000053405761,-2.92499923706054,-1.9650001525878904,-2.055000305175781,4.715000152587906,-11.239997863769533,4.1199989318847665,5.209999084472656,0.3800048828125,-0.5699996948242188,-0.6899948120117188,-6.75,-9.860000610351562,0.9300003051757812,-11.09999847412108,-1.79998779296875,-1.649993896484375,54.32000732421875,13.0,18.0,08-31,0.4372995745751177
06-18,-2.5833339691162087,0.02083301544189453,-0.4166665077209473,1.4374999999999982,0.20833396911621094,-0.4166669845581055,0.5,0.21875,-8.5,-1.125,-3.90625,2.1499996185302765,0.5,4.299999237060541,-3.264999389648437,-1.795001983642571,-2.040000915527344,4.715000152587906,-10.099998474121094,3.950000762939453,3.720001220703125,0.0500030517578125,-0.5699996948242188,-0.8799972534179688,-7.340003967285143,-10.129997253417967,0.1300048828125,-11.5,-1.79998779296875,-6.660003662109375,55.029998779296896,14.0,17.0,09-01,0.12588764006091885
06-19,-2.4374999999999982,0.08333301544189453,-0.4583334922790527,1.3541660308837908,0.16666698455810547,-0.4166669845581055,0.625,-0.1875,-7.625,-1.3125,-3.90625,2.1199989318847687,0.7600002288818324,4.769998550415039,-2.5249996185302703,-1.3700027465820312,-2.040000915527344,4.909999847412131,-6.6699981689453125,3.539997100830078,2.8199996948242188,0.7600021362304688,-2.709999084472656,-0.9599990844726562,-7.610000610351562,-10.779998779296891,-1.0399932861328125,-11.5,3.710006713867188,-7.220001220703125,55.19000244140617,13.0,18.0,09-02,0.32388476402528593
