,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-29,20.091319154259654,10.646386343639119,14.339616884833708,1.374565216679559,8.266669211832605,-6.428571516153765,7.142859244833166,-1.521440561381613,3.472224871317545,-18.901454423931032,7.488860097454642,12.956244608483212,-12.777777509028963,-0.01779423008855683,-13.849195468849368,11.176089031020034,1.2235648509763324,-22.383006650938874,5.276504599120006,2.862286542619989,11.896686461453204,11.229583841469221,11.588210708800034,-1.9553508141827256,-5.234528259262807,-8.941401056075929,7.1210581331416885,-5.621461879650988,-4.201368198193873,5.089521994475656,0.0,18.0,12.0,1.6583516525377695
11-30,17.88990560198812,11.11111768817513,14.339616884833708,1.0309239125096816,8.35509298118997,-4.626341432899704,8.757058119597941,-1.6620498263699892,3.472224871317545,-21.64782206170995,8.841895785013415,13.597139193911786,-14.212458522152689,2.0557496742471333,-13.71237263271876,11.386011436086747,-0.19203054688049945,-23.09003844373115,7.2989044583092,2.862286542619989,12.192184584415125,6.123839314119338,12.967473188808885,-0.6265519819366918,-6.056326949559973,-8.941401056075929,6.989357155174052,-5.9924281418342105,-5.00488106172266,6.958777042384436,0.0,18.0,12.0,1.6278985734551612
12-01,16.203701496124268,11.11111768817513,13.207545703142328,1.712322274254629,7.427054615910619,-2.4137957977767366,8.757058119597941,-1.6620498263699892,5.034724871317545,-25.28925556052328,9.248184512154651,14.663866470530332,-15.39600213521393,2.0557496742471333,-18.16248559061157,8.844067594717293,1.311354949752055,-20.902385438488746,7.2989044583092,1.4401426607524093,9.39882082563809,5.1308483413979165,15.633533521441699,-0.025594044476735144,-6.056326949559973,-7.733944341394719,4.512478388883111,-3.353965889885988,-2.9925312760776017,7.680803914398999,0.0,19.0,11.0,1.5059336525924545
12-02,15.813952764219199,11.11111768817513,14.339616884833708,1.0344788089802222,6.896552666210785,-1.0169452468886229,8.757058119597941,-4.1551245659249725,9.722224871317547,-32.39437244024068,2.768047968413132,16.14368736935215,-15.39600213521393,3.797913287477898,-15.710654206312284,9.762398400250767,-0.7943169320633591,-15.801852407605011,6.752724648551606,1.17011290748677,10.228730167324807,9.019389905427632,16.640712628045602,-0.025594044476735144,-6.8787828869077945,-6.1205342688626745,6.926415028435332,-3.3476084141491227,-2.2232582524078204,7.680803914398999,0.0,18.0,12.0,1.764544910562781
12-03,15.813952764219199,11.49425797645771,16.54134901647225,1.0380672164760871,5.333333424886078,-3.1141868923172327,8.474573312357672,-6.6481929652630285,8.695654596858692,-23.56792085168914,1.4559653751198018,16.14368736935215,-12.015787933330627,4.198606033847614,-13.979625606370554,11.081322740036654,1.249856459704613,-15.801852407605011,7.571994363187997,4.4573623222554986,8.85281403689671,6.9116669969193465,16.640712628045602,0.5716220238705472,-9.238184342317608,-4.5618724293412996,6.663170964813711,-1.0658582415425752,-2.2232582524078204,8.3025615733608,0.0,20.0,10.0,2.2347029442888333
12-04,12.558139312067444,10.727967534296496,16.287875351991154,-1.0416626619797154,7.5520812902444625,-3.1141868923172327,7.6271188906368605,-7.554942800606887,9.760273717585688,-13.643183298255273,1.4559653751198018,13.707683559065128,-13.915618672025142,1.0912921525111041,-12.112173268741813,11.76843038425198,1.249856459704613,-16.963106162864168,6.25,1.3730392878433746,7.330420640900849,5.445201742184465,15.727189077032572,0.42658476572434106,-6.517280080498471,-5.3367634358933005,8.379959044936637,-1.0658582415425752,2.8593067842090005,7.6854762096001625,0.0,20.0,10.0,2.1935189053284367
12-05,12.558139312067444,11.450386930960988,15.748036724449651,-1.0416626619797154,7.5520812902444625,-2.4221480006201195,6.249995732849247,-7.810316524745033,12.11073160374172,-12.965722506943035,3.8233873726204712,10.54913564508386,-14.867567953226207,0.5545921847365964,-12.68365665322944,11.76843038425198,1.3441848672162744,-19.256208597945346,6.193169188532567,3.0043689444595945,7.137377701540526,5.445201742184465,13.94165893272748,0.2141144188300981,-4.747702325938379,-0.5820389585283271,8.379959044936637,-0.2283964165203683,4.697431302057252,6.393463453613439,0.0,20.0,10.0,2.3390460057235094
12-06,9.95261108845006,12.075464804769025,15.415017691130625,-1.0416626619797154,7.291665618928777,-2.0761285547715627,7.082155288872548,-4.847641100101184,11.343807200486749,-12.965722506943035,4.415247951936982,9.287925915979114,-12.689856418980494,1.862608120709749,-12.68365665322944,12.110462884805589,1.8629877350805464,-24.31982383203153,-1.1151459799314878,4.5712320161340685,7.137377701540526,4.257986064510016,14.515622554173387,-2.7577429292149493,-3.6607161103463017,0.7918394853303876,8.322079866397035,-1.3268815321686291,3.400958035669482,4.465630484617824,0.0,19.0,11.0,1.9573452332201349
12-07,14.678896752765086,10.852711940426298,15.415017691130625,-2.4305551519824693,7.291665618928777,-3.8596525465243,6.232290429659196,-4.413788801231884,11.343807200486749,-14.4560331647385,7.143690067607548,9.706126994367471,-6.9451095317748015,0.845997344069809,-11.469261804614868,13.5672650266223,3.168850605421505,-23.80446280760085,-0.8275239841580064,4.5712320161340685,6.819429101125825,6.506845944667554,12.734280758379604,-2.468615312107172,-3.9560445020073347,0.7918394853303876,6.759283165686853,-3.6288776315067417,9.570430741389453,4.326147084783666,0.0,19.0,11.0,2.3892220235721244
12-08,14.351850748062146,12.213742783711286,15.019757173775087,-1.7361044366328922,7.7720178566079925,-5.653706839371357,5.965905904400412,-4.413788801231884,13.263522642445187,-19.22502999852847,3.675945285517538,9.144174001916678,-9.159559702160905,0.845997344069809,-12.263862664036985,14.99434729693149,1.9869128599836257,-23.95707012815442,-0.8275239841580064,7.045881716586265,6.709793671759706,10.911948532444198,13.882617388052568,-3.4603862231497597,-3.9560445020073347,3.246559258564511,8.108285716939735,-5.326926340907081,9.82518813788283,4.868258389848301,0.0,19.0,11.0,2.3823452609406544
12-09,13.953488789873564,12.213742783711286,13.779535301856704,-0.3413044267281531,7.591627571575548,-5.263155992671685,5.965905904400412,-3.172409517013876,11.013985720174675,-20.21604467321325,3.936001571858388,11.061036370155204,-9.159559702160905,0.3453084658812158,-15.878838637437113,14.67717694067001,6.401662897702526,-23.064230023041603,3.3100564776462877,8.236896342480362,7.212220949592804,8.524334512557319,11.671223668370715,-3.4603862231497597,-4.631660466166236,3.0567703113884903,7.394895657903283,-5.688013763745266,10.858899101059412,4.868258389848301,0.0,20.0,10.0,2.425723364625118
12-10,13.953488789873564,12.595420710086481,14.624501745195815,-0.6896525393201481,6.05262893983195,-3.806225784014346,5.681816075951577,-2.6352331372652973,14.260874494181108,-16.540209744669987,1.6853976004478597,11.061036370155204,-10.450672096453776,2.5000012331995065,-14.850429459104225,14.242654695742688,6.412479573684777,-23.064230023041603,-1.1939527177922675,8.881358777062367,6.2472769213714665,11.466666327582464,11.671223668370715,-2.5182033759368188,-1.6064935958893256,1.8920806899557332,9.034827142878433,-5.8687254332869,10.858899101059412,4.438565469197319,0.0,19.0,11.0,2.7205538844856045
12-11,13.02325979679445,18.01470393334289,11.857703567588382,-1.6949087448143718,5.555554798671176,-3.806225784014346,6.534085561298085,0.2754841954254907,17.56978904085206,-14.9773074561809,1.6853976004478597,9.893484614763418,-11.173595821815193,-2.2198735443991344,-16.8837170268214,14.221103020693967,6.412479573684777,-18.232295373889567,1.4411553187486597,8.350302650787373,3.041525399419361,11.466666327582464,12.228999713436012,-0.1697911084877233,-1.932249448196615,7.0156653887164255,9.174902473860293,-5.8687254332869,12.267591511399884,4.1527324842525015,0.0,20.0,10.0,3.1362547493503032
12-12,10.185188055038454,18.909093224391423,11.111109975784524,-2.0408084619946982,5.555554798671176,-2.0761285547715627,8.215295466680674,2.872776957817924,18.52458562443432,-15.151512839577414,0.0418380994819312,10.305497813910453,-10.63418811249483,-3.3363153309899998,-16.217047516003998,14.221103020693967,6.412479573684777,-21.790899381200184,-4.25112134592658,4.441776867757447,0.9629759657900866,11.466666327582464,10.87282774756572,-0.42455635072775305,0.0487230460379502,5.239653622296896,9.174902473860293,-5.824598665659754,10.86658825901877,2.741632890405377,0.0,20.0,10.0,2.594293330695414
12-13,8.333331346511839,18.705039036446138,12.840468134605231,-2.0408084619946982,5.555554798671176,4.0955707383102515,9.295768600067078,0.0,18.256578489188684,-15.151512839577414,2.0578355053969237,12.37031066530198,-10.951790526442359,-3.558658339820755,-16.217047516003998,14.572865080193466,6.6820859813781475,-20.720992434781646,0.326261380825056,5.350769098579956,0.9629759657900866,12.96666463216146,11.952615762987461,-0.2781539385977785,1.3033276339847193,5.614312946502851,9.527785220943564,-5.8666858701305475,12.175006335040706,-1.6641252880978212,0.0,20.0,10.0,3.1127532947561214
12-14,7.511738706721309,16.666669845581055,12.840468134605231,-2.3809519638936423,3.743315103032298,2.4561370539642544,10.144928978461504,3.638814091002556,18.256578489188684,-15.151512839577414,6.498436775978051,14.120869128761685,-15.523645834395873,-1.3121063715922243,-17.095730438091554,13.387217015997145,7.712461263907236,-16.428787723277946,-3.5885857012338533,5.350769098579956,1.295431433366648,16.00309833413914,8.151819073402077,-2.275042644946523,1.2313709027852862,5.614312946502851,8.783344351363935,-4.428822410876939,14.314891192929965,-6.7410535265119655,0.0,20.0,10.0,2.99343330535074
12-15,8.530809504385742,18.478264824429147,13.229571711540773,-0.7042226704357218,0.27026923578792994,4.545455091104172,11.428576753577332,3.638814091002556,18.914478228858194,-27.54590914805139,10.714282638730976,11.367637246252842,-18.216365674538537,-1.3121063715922243,-16.015985493127168,14.141790730198927,8.933713378328294,-13.572403870085363,-3.5885857012338533,5.435707187020683,2.6471927327492017,15.563982344884224,8.794331755370896,-1.2692293189349808,1.2313709027852862,5.416621356845286,7.765733879975407,-4.694147837145854,14.488700407304465,-9.44798773761962,0.0,20.0,10.0,2.8764632315602463
12-16,7.655503954474418,18.478264824429147,14.671808952412881,-2.8673911207688407,1.6085798842914731,7.98611044883728,11.428576753577332,3.2345014142244946,19.93355431202342,-40.61931339117999,7.332563918589151,9.616918623535181,-18.216365674538537,-1.3995787949547491,-15.835235808082512,13.356037252690566,3.7625907234932816,-11.779591739348554,-8.392204780799881,5.449919891359499,3.613782571827021,16.86613650377068,10.656264943208482,-1.2692293189349808,1.7093329298604891,2.8633239312785306,8.575636891245017,-8.928476303072825,15.596478669451418,-9.44798773761962,0.0,20.0,10.0,2.117435894363847
12-17,7.655503954474418,18.478264824429147,14.28571002495188,-2.8268534196856607,1.604272000029755,7.98611044883728,11.14285375166918,3.9030975320624015,16.161616161616163,-28.801434642851376,6.751103302343904,9.616918623535181,-18.748413009354685,-1.1385457705021678,-15.121585218963487,14.110277883389143,3.7392253154367077,-11.779591739348554,-11.538458973441855,10.130990666926852,4.888989230131814,18.140509202915087,10.656264943208482,-0.798518062112005,-0.2434892086576065,6.868209280840187,7.762845064554219,-11.015858983380086,15.596478669451418,-7.407604358831179,0.0,19.0,11.0,2.582544757860469
12-18,8.61243809872296,18.11594736974192,13.28124952851795,-1.0526366194200172,1.604272000029755,7.98611044883728,11.680916028145013,6.836460986171425,15.843270456986165,-25.17241708617157,6.751103302343904,8.200318411527205,-15.371292452288357,-4.486381439097088,-12.39448680501991,16.544443438413893,3.7392253154367077,-10.275504644954825,-11.567278195694984,12.510124000226,2.0857312561123957,17.748575042118407,7.385630839063821,-1.9389214167907125,-3.2439446151611464,7.4901130733599475,9.858618326494936,-11.015858983380086,16.24422520474616,-11.096761453202033,0.0,19.0,11.0,2.7388157876069394
12-19,11.374412672514328,19.064749900638613,13.899611097490896,-1.7667867993008417,1.604272000029755,5.208331346511841,11.14285375166918,4.005340372340929,15.384615384615385,-22.428327372499123,4.717636049022362,6.623842439985124,-15.107911881911507,-3.590286620916503,-12.761845659478336,16.544443438413893,3.095788659012112,-10.57129279393474,-20.050926572601984,12.19590741427932,1.9161907945799328,17.748575042118407,8.753179486264305,-2.7540436422874373,-3.6357822989782087,9.935927531768655,9.858618326494936,-10.9822412559282,16.18982951837629,-11.636087840478812,0.0,19.0,11.0,2.386406209284212
12-20,11.520735112567921,18.505340165333738,13.899611097490896,-1.7667867993008417,2.673793551531014,1.7857136288467628,11.33144068151027,2.7027047089714937,14.948453608247426,-22.428327372499123,3.9584343215844537,6.673307431387314,-15.909651893970196,-3.819874359628644,-12.761845659478336,16.793041252713348,5.01930707184937,-15.1013500711766,-21.71945441939268,12.674250707821633,1.9161907945799328,14.875850098576436,8.364207677861037,-5.7123709939607705,-5.0984848630082364,10.949320723479552,9.170663061981656,-12.272980334063325,17.142861352690545,-7.409525179815091,0.0,19.0,11.0,1.9646637129913207
12-21,12.669686974711821,16.90647545317908,13.899611097490896,-2.4734978795574047,1.6348782062499,1.0714244988499302,12.112669055032608,4.635763516745389,14.948453608247426,-24.114665396764913,-0.638047940654286,14.596104333559664,-20.851723014057495,-3.4392411256846125,-12.390435486716072,15.658278251265989,5.780417524910004,-16.6975680331894,-20.24265713398333,12.674250707821633,0.7387734156059742,14.909335393799406,9.076347956760193,-4.1855855773010715,-6.733618767807598,10.949320723479552,9.357691317672085,-13.751067485046518,16.606521324893233,-11.62404620293722,0.0,18.0,12.0,1.6478661069862854
12-22,16.157205313826587,15.384613933547046,12.355205445867911,-6.785716289160291,0.0,3.1468530629070504,12.605041612735985,4.635763516745389,14.261171006664787,-26.970233736061157,0.4474268778199917,11.619050162179132,-21.13482827867316,-3.4392411256846125,-11.244924403321876,15.735221068385284,5.926922138569728,-18.949992386010877,-20.24265713398333,12.706297587828958,4.4109485684257415,13.993674341012564,12.006215207942748,-3.5189838054825624,-6.733618767807598,8.765132455765446,9.079329382719504,-12.4943572114321,19.07437944497455,-7.000048622340867,0.0,18.0,12.0,1.7353499796116119
12-23,13.513513983732764,15.384613933547046,11.023630268981876,-6.428574778595897,-0.5540216588638008,1.7730489330484729,12.605041612735985,3.7086132386342583,13.921899298051644,-26.956515716379823,0.9284459857859648,14.737228544535242,-21.13482827867316,-2.7583796301568593,-10.450340192464887,14.406565672073445,6.739816497153188,-18.142551977163134,-24.10600035321273,11.7125833631507,2.3245147563652107,12.17243694974129,11.978838043665586,-3.5189838054825624,-7.886066790360683,6.749153475483133,9.618177602148773,-11.864601067257247,18.0736204656287,-7.000048622340867,0.0,18.0,12.0,1.3087364436616653
12-24,13.513513983732764,13.18681059561973,10.629920860729037,-6.428574778595897,-2.8089852288522166,2.807012915501101,12.044819678144064,2.141898894405748,15.307815610350945,-31.56966759414269,2.8425530108851027,14.737228544535242,-20.5101542115234,-0.9130039084381988,-9.284170793187283,16.100627971145347,6.4917827216352,-18.142551977163134,-35.338863369270676,12.664867602181813,-0.7041409230931774,8.896423344519961,11.978838043665586,-4.347465559145547,-7.061041397985719,6.1207240493348385,9.02914516776771,-12.784173212645964,18.0736204656287,-6.100629424044845,0.0,17.0,13.0,0.6636832606998108
