,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-20,-0.29872006177902233,0.12416273355484007,0.10098814964294443,0.03836464881896973,0.3306388854980469,0.741775751113892,-0.20730018615722656,-0.16013360023498535,0.4129323959350577,-0.1866912841796875,-1.1482477188110352,0.343594551086424,-3.4529857635498047,3.241855621337889,-1.0148258209228516,3.401929855346676,-1.3366241455078125,-2.750141143798828,-2.5145397186279297,2.054638862609864,-2.3462905883789062,-2.723337173461914,-0.2605495452880895,2.08856201171875,2.83547592163086,0.5850677490234304,2.6137847900390625,-5.414825439453125,10.5322265625,-7.0539398193359375,32.544647216796875,16.0,15.0,08-03,1.0039191515214976
05-21,-0.29872006177902233,0.10730266571044922,0.101049304008484,0.03837728500366211,0.43556284904479936,0.7066218852996831,-0.2897219657897945,-0.13635659217834473,0.14459753036499026,-0.4987344741821289,-1.1241760253906268,0.343594551086424,-3.1939144134521484,2.8504810333251935,-0.9760246276855468,3.41360855102539,-1.0624351501464808,-2.750141143798828,-2.363780975341797,2.6480951309204137,-2.2694034576416016,-3.1888885498046915,-0.2605495452880895,2.027183532714844,2.378704071044922,0.8402862548828054,3.1729888916015625,-5.3865814208984375,10.5322265625,-8.901725769042981,28.63203430175781,16.0,15.0,08-04,0.828114846060352
05-22,-0.29872006177902233,0.08478689193725586,0.08106815814971924,0.032573342323303216,0.3888800144195557,0.7066218852996831,-0.2307777404785161,-0.16013360023498535,-0.07045793533325284,-0.2468843460083008,-1.1241760253906268,0.6330032348632795,-4.458841323852539,2.6643543243408203,-1.6092777252197266,3.144573211669922,-1.0624351501464808,-2.6320743560790985,-2.443567276000973,2.819514274597166,-2.742074966430664,-3.22271728515625,-0.1659755706787145,1.9761924743652344,0.8281669616699219,-0.310394287109375,3.2191390991210938,-5.3865814208984375,12.09722137451172,2.0291290283203125,28.388999938964844,15.0,16.0,08-05,1.0622301659276407
05-23,-0.3539289832115173,0.0903821587562561,0.092518091201782,0.009360671043395996,0.3888800144195557,0.7066218852996831,-0.06570005416870117,-0.1600983142852792,-0.6979994773864755,-0.7389659881591797,-1.015960693359375,0.9533576965332012,-5.599950790405277,2.64877986907959,-1.6053810119628906,3.144573211669922,-0.9021263122558558,-2.5530261993408203,-2.203886032104492,2.16995620727539,-2.684034347534176,-3.22271728515625,-1.018659591674805,2.1777038574218817,0.963104248046875,0.06223297119140625,3.2191390991210938,-3.786102294921875,3.0675354003906388,4.828643798828137,26.46075439453124,16.0,15.0,08-06,0.7862905225446154
05-24,-0.3871369957923889,0.0650930404663086,0.07531201839446999,0.009360671043395996,0.3772227764129643,0.6831371784210205,-0.04223752021789552,-0.13044643402099654,-0.7578573226928702,-0.7389659881591797,-0.6794033050537109,0.41300106048583984,-5.584444999694824,2.0285577774047847,-1.6053810119628906,3.144573211669922,-0.9913368225097656,-3.570556640625,-1.5623588562011719,2.055837631225586,-2.684034347534176,-3.0293960571289062,-1.2473506927490272,2.64411544799804,0.08039474487304688,0.5891265869140696,2.5482940673828125,-1.4085769653320312,1.53204345703125,2.132995605468764,27.04873657226561,16.0,15.0,08-07,0.6776876737994533
05-25,-0.3927212357521058,0.07083451747894276,0.07531201839446999,0.032525300979614265,0.12038850784301802,0.7768359184265137,-0.1128697395324707,-0.1126534938812256,-0.7578573226928702,-0.7149753570556641,-0.7996006011962891,0.2006511688232404,-4.7642784118652335,1.982028007507324,-2.3239154815673837,2.5439605712890656,-1.7110977172851598,-3.160015106201172,-1.7305545806884766,2.055837631225586,-2.881925582885738,-3.3582382202148438,-1.4369163513183594,1.9230079650878904,0.4919776916503906,0.5891265869140696,1.2390975952148438,-2.3608322143554688,1.4562454223632812,6.397239685058594,27.04873657226561,16.0,15.0,08-08,0.6575920562590319
05-26,-0.3760985732078552,0.003103375434875489,0.07531201839446999,-0.03118896484375,-0.10132884979248047,0.7416188716888428,-0.06570005416870117,-0.1126534938812256,-0.7578573226928702,-1.1229467391967771,-0.1379528045654297,0.4823513031005859,-4.4431638717651385,1.982028007507324,-2.805892944335941,2.041355133056637,-1.7386550903320312,-3.1681346893310547,-1.7305545806884766,2.055837631225586,-2.8740062713623047,-3.392221450805664,-1.1673984527587926,1.4211959838867188,0.4919776916503906,0.5891265869140696,1.7567977905273438,-2.014801025390625,3.31219482421875,6.847023010253906,27.04873657226561,14.0,17.0,08-09,0.7357452780969675
05-27,-0.35950613021850586,0.003103375434875489,0.08676278591155995,-0.03698039054870629,0.03872108459472612,0.7064502239227295,-0.06570005416870117,-0.1126534938812256,-0.03412914276122958,-0.9310855865478498,-0.2340316772460937,0.2429656982421893,-4.4431638717651385,1.982028007507324,-2.8914146423339844,2.161945343017578,-1.6687469482421842,-2.7340621948242188,-1.7305545806884766,2.60041618347168,-3.8985462188720703,-4.593433380126959,-0.7781028747558594,1.4211959838867188,0.4919776916503906,-1.0145530700683594,1.48992919921875,-1.655609130859375,3.3984909057617045,6.847023010253906,23.587509155273427,14.0,17.0,08-10,0.5766530729109232
05-28,-0.35950613021850586,0.003103375434875489,0.1326259970664977,-0.03118896484375,0.05034923553466797,0.7767560482025146,-0.06570005416870117,-0.1126534938812256,0.07978010177612394,-1.2790794372558558,-0.4024877548217773,0.2429656982421893,-4.4431638717651385,1.892972946166992,-2.588359832763672,2.883285522460941,-2.3894939422607417,-2.7340621948242188,-2.4890098571777384,4.0082645416259775,-3.5685825347900426,-4.078115463256837,-0.7781028747558594,1.4211959838867188,1.283710479736321,-0.5703849792480398,1.4336395263671875,-0.5920944213867188,3.3984909057617045,6.847023010253906,25.06285095214844,15.0,16.0,08-11,0.7430654360402009
05-29,-0.35950613021850586,-0.005338549613952637,0.08678293228149392,-0.03700423240661621,0.06201910972595215,0.7767560482025146,0.06396651268005417,-0.2252755165100097,-0.15285062789916992,-0.7630939483642578,-0.4024877548217773,0.2429656982421893,-4.949972152709963,2.2612781524658203,-2.456104278564453,3.183502197265625,-2.3894939422607417,-2.7340621948242188,-1.1986656188964844,3.5925216674804688,-3.5126552581787114,-4.974562644958496,-0.7781028747558594,2.8570098876953196,2.6271514892578125,-0.10889434814453837,1.1014175415039062,-0.5920944213867188,3.3984909057617045,7.567916870117173,23.78573608398437,14.0,17.0,08-12,0.8376564710370947
05-30,-0.3566942811012268,-0.016578078269958496,0.07247495651245117,-0.013791441917419434,0.06201910972595215,0.7767560482025146,0.2407820224761968,-0.2193448543548584,-0.5594553947448739,-0.6910858154296893,-0.4024877548217773,0.4475135803222674,-5.038982391357422,1.77685546875,-2.413339614868164,3.183502197265625,-2.3894939422607417,-3.7752418518066406,-0.06279563903808594,2.5861854553222656,-3.6038589477539062,-4.974562644958496,0.07564353942871094,2.81146240234375,2.690093994140625,-0.3899192810058594,1.1014175415039062,-0.5920944213867188,2.8594131469726847,5.058471679687528,24.957778930664034,15.0,16.0,08-13,0.7484078618787959
05-31,-0.3897542953491211,-0.07283812761306763,0.06673967838287354,-0.013791441917419434,0.06201910972595215,0.7064797878265381,0.3232760429382329,-0.2371387481689453,-0.2960901260375977,-0.6910858154296893,-0.5830392837524396,0.5266656875610369,-4.8340911865234375,2.3933467864990234,-2.413339614868164,3.183502197265625,-2.400337219238281,-3.924114227294922,0.08960723876953125,2.2519855499267583,-3.6038589477539062,-4.974562644958496,0.1866550445556605,3.3993301391601562,2.7255821228027344,-0.7987136840820312,1.1014175415039062,-1.2447967529296875,3.5963287353515483,3.226905822753892,27.708328247070284,16.0,15.0,08-14,0.8087296005218242
06-01,-0.43668967485427856,-0.08969742059707643,0.06673967838287354,-0.013791441917419434,-0.01958990097045854,0.6947784423828125,0.2526266574859619,-0.26679134368896484,-0.2960901260375977,-0.6910858154296893,-0.7513008117675746,0.7023191452026349,-4.157436370849614,2.2033462524414062,-2.413339614868164,2.8405780792236364,-2.799047470092773,-3.971801757812493,-0.6953029632568359,2.2519855499267583,-3.6038589477539062,-3.7927570343017583,0.30583763122558594,3.4706726074218683,2.74346923828125,-0.7987136840820312,1.5542068481445312,-2.563179016113281,1.6440734863281392,3.171173095703125,27.708328247070284,14.0,17.0,08-15,0.7177310182202242
06-02,-0.5030678510665894,-0.08405321836471558,0.06388199329376221,0.04421555995941162,0.015408515930175337,0.7885227203369141,0.24083328247070224,-0.26679134368896484,-0.10567331314086914,-0.39104175567626775,-0.7509078979492188,0.831758499145506,-3.279204368591312,2.2033462524414062,-2.6193199157714884,2.922473907470703,-2.799047470092773,-4.855039596557617,-0.6953029632568359,1.9193248748779261,-3.777318954467777,-3.328302383422852,0.03927040100097301,2.4758377075195312,2.74346923828125,-0.8077621459960938,1.2053985595703125,-1.933685302734375,1.2206268310547017,0.2476501464843892,25.067565917968718,16.0,15.0,08-16,0.5107440621622141
06-03,-0.4588212370872498,-0.08405321836471558,-0.0019223690032961203,0.14286959171295166,0.23718595504760745,0.8939194679260254,0.24083328247070224,-0.17205572128295854,-0.07571125030517578,-0.6308164596557635,-0.6186857223510742,0.5614833831787109,-3.279204368591312,1.6065311431884766,-3.031192779541012,3.503116607666016,-1.852060317993164,-5.186511993408203,-0.6235599517822301,2.5295734405517583,-3.909934997558597,-3.0248203277587886,0.29014587402343395,2.4758377075195312,2.556488037109375,0.7748718261718679,1.7285308837890625,-4.422454833984375,-0.2847137451171875,0.2476501464843892,23.28695678710937,15.0,16.0,08-17,0.4328862851665864
06-04,-0.4588212370872498,-0.11496299505233765,-0.1969507932662966,0.16601145267486594,0.1905605792999263,0.9993834495544434,0.005338430404662198,-0.172074556350708,-0.2847557067871085,-1.290654182434082,-0.9074678421020508,0.5614833831787109,-3.5692167282104488,1.5136070251464773,-2.01676177978516,2.6574134826660187,-1.6875419616699219,-5.186511993408203,-0.09467697143554688,2.308700561523437,-3.060144424438477,-2.2326030731201167,0.29014587402343395,3.677047729492188,3.1020812988281183,2.0538787841796875,3.1067428588867188,-3.4342498779296875,-0.2847137451171875,-2.660194396972642,26.061553955078125,14.0,17.0,08-18,0.6142466645086964
06-05,-0.44779008626937866,-0.09523260593414308,-0.21134120225906367,0.16019606590270974,0.1905605792999263,0.9993834495544434,-0.08882188796997115,-0.14249849319458008,-0.3130927085876456,-1.07476806640625,-0.9074678421020508,0.3511695861816424,-3.661779403686527,1.5602436065673793,-2.4244098663330043,2.9420394897460938,-1.6875419616699219,-4.73785400390625,-0.0044155120849609375,0.4256191253662109,-2.7125072479248047,-2.224149703979492,0.4878768920898438,3.883380889892578,2.53042984008789,2.7066535949707102,-1.1386871337890625,-3.4342498779296875,-0.19882965087890625,-2.301460266113281,27.84416198730466,12.0,19.0,08-19,0.5249941156756487
06-06,-0.4616869688034058,-0.0699305534362793,-0.18272525072097776,0.17180275917053267,0.1905605792999263,0.9642760753631592,-0.00639796257019043,-0.21955657005310106,-0.15108442306518646,-1.1107730865478516,-0.4024753570556641,0.030795097351075995,-3.6890716552734393,3.111047744750973,-2.0396080017089813,2.9420394897460938,-1.4490299224853482,-4.1386260986328125,0.9045429229736364,-0.02243232727050781,-2.049224853515621,-2.224149703979492,0.1215343475341868,3.0157241821289062,2.603588104248047,4.201423645019531,-1.1386871337890625,-2.7416305541992188,-0.3285446166992045,-1.76373291015625,27.50471496582031,12.0,19.0,08-20,0.6958929665627028
06-07,-0.4589367508888245,-0.0813286304473877,-0.15978342294692993,0.17180275917053267,0.09730982780456544,0.929152011871338,0.028943300247192383,-0.2788255214691162,-0.25882434844970703,-1.1107730865478516,0.2590417861938477,-0.7489252090454102,-2.0602827072143537,3.8165302276611364,-2.0396080017089813,2.5252399444580043,-0.7756500244140591,-3.7606830596923833,0.5830936431884766,0.16504478454589844,-2.049224853515621,-2.32501220703125,0.3043308258056641,1.9713020324707105,3.703472137451172,5.4278411865234375,-2.1403579711914062,-3.047554016113267,-0.7852401733398438,-1.1645736694335795,27.873443603515625,14.0,17.0,08-21,0.7939020779825042
06-08,-0.4396408796310425,-0.07856756448745728,-0.15978342294692993,0.17759358882904094,0.09730982780456544,0.9058115482330322,-0.10070419311523438,-0.28475642204284624,-0.25882434844970703,-0.9188394546508808,0.5716876983642596,0.4151191711425781,-1.92475700378418,3.9832534790039062,-2.03571891784668,2.5993556976318395,-1.162641525268555,-2.7339954376220703,0.9435081481933594,0.16504478454589844,-2.0327358245849574,-2.5378360748291047,-1.2861957550048864,2.700523376464844,4.42822265625,5.4278411865234375,-1.9491653442382808,-3.358924865722642,-0.7425689697265625,2.030364990234375,27.873443603515625,14.0,17.0,08-22,0.9778523791220884
06-09,-0.5031757950782776,-0.06163471937179565,-0.1254936456680298,0.18344533443450928,0.10898065567016604,0.823864221572876,-0.14787602424621582,-0.28475642204284624,-0.3778376579284668,-0.9308776855468768,0.5235004425048828,1.0500841140747053,-1.5997638702392578,3.9832534790039062,-1.8300018310546875,2.3107318878173904,-2.1222572326660085,-2.2136287689208984,0.9435081481933594,-0.11892127990722655,-2.2818737030029297,-2.8082141876220668,-0.3309860229492223,4.2235755920410165,4.42822265625,5.563529968261719,-0.4733123779296875,-4.106597900390625,-0.27146148681639204,11.935134887695312,29.10447692871097,13.0,18.0,08-23,1.4385044420919129
06-10,-0.5280645489692688,-0.06163471937179565,-0.10834968090057373,0.154404759407043,-0.007668733596801758,0.7184329032897949,-0.14787602424621582,-0.3202815055847168,-0.3838562965393065,-0.9548883438110368,0.8482065200805664,1.1079988479614258,-1.5997638702392578,3.4523200988769496,-1.6085929870605469,2.2091693878173837,-2.0954952239990265,-1.4954261779785156,0.879730224609375,0.0926532745361328,-2.5446453094482417,-2.1934871673583984,0.3697319030761754,4.2235755920410165,4.446033477783203,3.9034957885742174,-0.63165283203125,-2.6081466674804688,5.270454406738281,11.935134887695312,28.87728881835937,15.0,16.0,08-24,1.6515742194268008
06-11,-0.5280645489692688,-0.07849431037902832,-0.13698583841323853,0.12541258335113525,0.07407116889953612,0.6129729747772217,-0.14787602424621582,-0.33809375762939503,-0.33625173568725675,-1.2307672500610352,1.221217155456543,1.1079988479614258,-1.657766342163086,3.6345424652099614,-1.5193386077880824,2.2870330810546804,-2.7300605773925817,-1.4954261779785156,1.4626998901367188,1.0610675811767614,-2.5877418518066366,-1.5180091857910156,0.3697319030761754,4.477851867675781,5.355762481689453,2.140567779541016,0.1219482421875,-5.252815246582031,5.270454406738281,11.896232604980467,38.12198638916017,17.0,14.0,08-25,1.9285116118769496
06-12,-0.5639148354530334,-0.024947285652160645,-0.1399465799331665,0.11380708217620895,0.06240105628967285,0.6129729747772217,0.028873682022094727,-0.403289794921875,-0.001622200012206143,-1.3627967834472656,1.221217155456543,0.9439954757690447,-1.3404502868652308,3.1732540130615234,-1.4843692779541016,1.9205226898193324,-2.7300605773925817,-1.149099349975586,1.3521690368652344,0.7835502624511719,-2.571279525756836,-1.331953048706055,-0.02574539184569957,6.114372253417969,6.4415130615234295,-0.3940887451171946,-0.19184112548828125,-5.252815246582031,5.270454406738281,12.072120666503904,39.92385864257813,15.0,16.0,08-26,1.9698987872369824
06-13,-0.6053651571273804,-0.019266366958618164,-0.1342308521270753,0.12541258335113525,0.06240105628967285,0.5778658390045166,-0.01831769943237349,-0.37951135635375977,0.5475125312805176,-1.2667789459228516,0.7643165588378906,0.2008790969848615,-1.5340194702148438,3.3863754272460938,-1.5038013458251918,1.9205226898193324,-2.909929275512696,-1.4564838409423793,0.08989524841308594,1.2230024337768537,-2.165029525756836,-1.331953048706055,0.55950927734375,5.253623962402344,6.682659149169923,-1.6656227111816406,-0.19184112548828125,-5.833099365234375,7.82575225830081,8.114402770996094,38.54499816894531,16.0,15.0,08-27,1.7698025472702528
06-14,-0.5501033663749697,-0.007929384708404541,-0.1342308521270753,0.12541258335113525,0.039087772369384766,0.6129887104034424,-0.018369913101195845,-0.4564929008483887,0.463707447052002,-1.2667789459228516,0.8846530914306641,1.0637159347534195,-1.3715362548828125,2.8980255126953125,-1.5038013458251918,1.6400699615478516,-3.68907737731934,-0.9593925476074148,0.4980449676513636,1.6468591690063459,-2.165029525756836,-1.8950996398925781,0.11443519592285155,5.279964447021484,6.6020126342773375,-0.06671905517578125,1.1130828857421875,-7.0612640380859375,7.77646636962892,7.141937255859375,42.99969482421875,17.0,14.0,08-28,1.9275591488807442
