,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-25,-0.55859375,0.09375,0.09765625,0.0390625,0.15625,1.03125,-0.15625,-0.15625,-1.046875,-0.9375,-1.046875,0.24999999999999645,-6.170000076293945,2.5450000762939524,-3.0100002288818324,3.2350006103515625,-2.2399997711181605,-4.0900001525878915,-2.2700004577636754,2.4299983978271453,-3.6100006103515585,-4.120000839233402,-1.829999923706055,2.0099983215332102,0.31999969482421164,0.3600006103515625,1.0,-2.959999084472656,1.0599975585937642,6.049995422363268,26.66999816894531,16.0,15.0,08-08,0.4240520231185422
05-26,-0.53515625,0.0,0.09765625,-0.046875,-0.140625,0.984375,-0.09375,-0.15625,-1.046875,-1.46875,-0.1875,0.6150016784668004,-5.7550010681152335,2.5450000762939524,-3.6299991607666016,2.59000015258789,-2.2749996185302765,-4.1000003814697275,-2.2700004577636754,2.4299983978271453,-3.6000003814697266,-4.159999847412114,-1.5200004577636754,1.4399986267089844,0.31999969482421164,0.3600006103515625,1.55999755859375,-2.590003967285156,3.0,6.509994506835909,26.66999816894531,13.0,18.0,08-09,0.5014914235761075
05-27,-0.51171875,0.0,0.11328125,-0.0546875,0.046875,0.9375,-0.09375,-0.15625,-0.1015625,-1.21875,-0.3125,0.3050003051757848,-5.7550010681152335,2.5450000762939524,-3.739999771118161,2.744998931884769,-2.185001373291012,-3.5500011444091832,-2.2700004577636754,3.1000003814697266,-4.8400001525878915,-5.579999923706055,-1.0699996948242188,1.4399986267089844,0.31999969482421164,-1.410003662109375,1.2700042724609375,-2.2000045776367188,3.0900039672851705,6.509994506835909,23.18000793457031,13.0,18.0,08-10,0.34043336683703984
05-28,-0.51171875,0.0,0.17578125,-0.046875,0.0625,1.03125,-0.09375,-0.15625,0.046875,-1.671875,-0.53125,0.3050003051757848,-5.7550010681152335,2.4300003051757777,-3.350000381469723,3.670001983642578,-3.1050014495849574,-3.5500011444091832,-3.219999313354496,4.829999923706059,-4.440000534057613,-4.969999313354497,-1.0699996948242188,1.4399986267089844,1.2099990844726562,-0.9199981689452984,1.2099990844726562,-1.07000732421875,3.0900039672851705,6.509994506835909,24.66000366210937,14.0,17.0,08-11,0.5228929212016445
05-29,-0.51171875,-0.01171875,0.11328125,-0.0546875,0.078125,1.03125,0.078125,-0.3046875,-0.2578125,-1.0,-0.53125,0.3050003051757848,-6.4099998474121085,2.9050006866455043,-3.179998397827145,4.055000305175781,-3.1050014495849574,-3.5500011444091832,-1.6099987030029297,4.3199996948242125,-4.3700008392333975,-6.029998779296883,-1.0699996948242188,3.0699996948242188,2.710002899169929,-0.4100036621093892,0.850006103515625,-1.07000732421875,3.0900039672851705,7.239997863769531,23.3699951171875,14.0,17.0,08-12,0.636738807924332
05-30,-0.5078125,-0.02734375,0.09375,-0.0234375,0.078125,1.03125,0.3125,-0.296875,-0.7890625,-0.90625,-0.53125,0.5699996948242188,-6.5249996185302725,2.2800006866455083,-3.125,4.055000305175781,-3.1050014495849574,-4.869998931884774,-0.19000053405761366,3.0799999237060582,-4.4800014495849565,-6.029998779296883,-0.07999992370605469,3.020000457763672,2.779998779296875,-0.720001220703125,0.850006103515625,-1.07000732421875,2.5200042724609237,4.670005798339844,24.549987792968718,14.0,17.0,08-13,0.535922204294511
05-31,-0.5546875,-0.10546875,0.0859375,-0.0234375,0.078125,0.9375,0.421875,-0.3203125,-0.4453125,-0.90625,-0.765625,0.672500610351559,-6.260000228881829,3.074998855590824,-3.125,4.055000305175781,-3.1199989318847687,-5.059999465942378,0.0,2.6700000762939493,-4.4800014495849565,-6.029998779296883,0.05000114440918324,3.689998626708984,2.8200035095214844,-1.1699981689453267,0.850006103515625,-1.7599945068359375,3.299995422363281,2.8000030517578125,27.309997558593718,15.0,16.0,08-14,0.6028986284809718
06-01,-0.62109375,-0.12890625,0.0859375,-0.0234375,-0.03125,0.921875,0.328125,-0.359375,-0.4453125,-0.90625,-0.984375,0.8999996185302734,-5.385000228881836,2.8299999237060547,-3.125,3.614997863769528,-3.629999160766598,-5.1199989318847665,-0.9799995422363352,2.6700000762939493,-4.4800014495849565,-4.629999160766597,0.18999862670899148,3.7700004577636648,2.84000015258789,-1.1699981689453267,1.3400039672851562,-3.1699981689453125,1.2599945068359375,2.7400054931640625,27.309997558593718,14.0,17.0,08-15,0.5035787397815322
06-02,-0.71484375,-0.12109375,0.08203125,0.0546875,0.015625,1.046875,0.3125,-0.359375,-0.1953125,-0.515625,-0.984375,1.067501068115238,-4.25,2.8299999237060547,-3.3899993896484415,3.720001220703125,-3.629999160766598,-6.240001678466804,-0.9799995422363352,2.2600002288818395,-4.690000534057617,-4.079999923706051,-0.11999893188476562,2.639999389648437,2.84000015258789,-1.1800003051757812,0.9599990844726562,-2.5,0.8100051879882812,-0.25,24.65000915527344,14.0,17.0,08-16,0.2931809579172441
06-03,-0.65234375,-0.12109375,-0.0078125,0.1875,0.3125,1.1875,0.3125,-0.234375,-0.15625,-0.828125,-0.8125,0.7175006866455114,-4.25,2.0599994659423833,-3.920000076293949,4.4650001525878915,-2.4200000762939453,-6.660001754760753,-0.8899993896484375,3.0100002288818395,-4.850000381469722,-3.7199993133544917,0.17000007629394176,2.639999389648437,2.6299972534179616,0.55999755859375,1.529998779296875,-5.1399993896484375,-0.7599945068359375,-0.25,22.86000061035156,14.0,17.0,08-17,0.2248386875275638
06-04,-0.65234375,-0.1640625,-0.2734375,0.21875,0.25,1.328125,0.0,-0.234375,-0.4296875,-1.6875,-1.1875,0.7175006866455114,-4.625,1.939998626708988,-2.614999771118168,3.3800010681152344,-2.209999084472656,-6.660001754760753,-0.23000144958495736,2.7399997711181605,-3.8199996948242183,-2.7800006866455083,0.17000007629394176,4.009998321533203,3.240001678466797,1.970001220703125,3.0300064086914062,-4.090003967285156,-0.7599945068359375,-3.2400054931640625,25.660003662109407,13.0,18.0,08-18,0.4192088342482049
06-05,-0.63671875,-0.13671875,-0.29296875,0.2109375,0.25,1.328125,-0.125,-0.1953125,-0.46875,-1.40625,-1.1875,0.4449996948242188,-4.745000839233403,1.9999999999999964,-3.1400012969970703,3.7449989318847656,-2.209999084472656,-6.089998245239254,-0.12000083923339845,0.4299983978271449,-3.399999618530277,-2.770000457763672,0.3999996185302699,4.25,2.5999984741211013,2.69000244140625,-1.5699996948242188,-4.090003967285156,-0.6699981689453125,-2.870002746582045,27.44000244140625,12.0,19.0,08-19,0.3117689932546301
06-06,-0.65625,-0.1015625,-0.25390625,0.2265625,0.25,1.28125,-0.015625,-0.296875,-0.2578125,-1.453125,-0.53125,0.029998779296875,-4.779998779296879,4.0,-2.6450004577636683,3.7449989318847656,-1.9049987792968717,-5.329999923706059,1.020000457763672,-0.12000083923339487,-2.5999984741210973,-2.770000457763672,-0.029998779296878556,3.259998321533203,2.680000305175781,4.339996337890625,-1.5699996948242188,-3.3499984741210938,-0.8099975585937358,-2.3199996948242045,27.1000061035156,11.0,20.0,08-20,0.5205294701360886
06-07,-0.65234375,-0.1171875,-0.22265625,0.2265625,0.125,1.234375,0.03125,-0.375,-0.3984375,-1.453125,0.328125,-0.979999542236328,-2.6749992370605504,4.9099998474121085,-2.6450004577636683,3.209999084472656,-1.0450000762939489,-4.849998474121089,0.620000839233402,0.10999870300292967,-2.5999984741210973,-2.889999389648437,0.1800003051757848,2.0699996948242188,3.909999847412109,5.69000244140625,-2.660003662109375,-3.669998168945313,-1.2899932861328125,-1.709999084472685,27.470001220703093,14.0,17.0,08-21,0.6413411171205565
06-08,-0.625,-0.11328125,-0.22265625,0.234375,0.125,1.203125,-0.140625,-0.3828125,-0.3984375,-1.203125,0.734375,0.5275001525878942,-2.5,5.125000000000004,-2.639999389648437,3.305000305175781,-1.5399990081787145,-3.5499992370605535,1.0699996948242223,0.10999870300292967,-2.5799999237060547,-3.139999389648437,-1.6599998474121058,2.9000015258789062,4.720001220703125,5.69000244140625,-2.4499969482421875,-4.0,-1.25,1.5600051879882812,27.470001220703093,14.0,17.0,08-22,0.8509178776894838
06-09,-0.71484375,-0.08984375,-0.17578125,0.2421875,0.140625,1.09375,-0.203125,-0.3828125,-0.5546875,-1.21875,0.671875,1.3500003814697266,-2.0799999237060547,5.125000000000004,-2.375,2.935001373291016,-2.764999389648434,-2.8899993896484415,1.0699996948242223,-0.2399997711181676,-2.8800010681152384,-3.460000991821285,-0.5499992370605469,4.6300010681152415,4.720001220703125,5.840003967285143,-0.8499984741210938,-4.8000030517578125,-0.760002136230483,11.690002441406234,28.709991455078093,13.0,18.0,08-23,1.3299545780304922
06-10,-0.75,-0.08984375,-0.15234375,0.203125,-0.015625,0.953125,-0.203125,-0.4296875,-0.5625,-1.25,1.09375,1.4249992370605469,-2.0799999237060547,4.439998626708992,-2.09000015258789,2.8050003051757777,-2.729999542236328,-1.979999542236332,0.989999771118164,0.019998550415042612,-3.2000007629394496,-2.729999542236332,0.26000022888183594,4.6300010681152415,4.740001678466797,4.010002136230469,-1.0199966430664062,-3.209999084472656,5.019996643066406,11.690002441406234,28.479995727539066,15.0,16.0,08-24,1.5569960071194555
06-11,-0.75,-0.11328125,-0.19140625,0.1640625,0.09375,0.8125,-0.203125,-0.453125,-0.5,-1.609375,1.578125,1.4249992370605469,-2.1550006866455043,4.6750011444091735,-1.9749984741210904,2.905000686645512,-3.5399990081787145,-1.979999542236332,1.7199993133544886,1.2099990844726562,-3.25,-1.9299983978271484,0.26000022888183594,4.920001983642584,5.759998321533202,2.0699996948242188,-0.1999969482421875,-6.019996643066406,5.019996643066406,11.650001525878904,37.77999877929689,16.0,15.0,08-25,1.844294578798356
06-12,-0.80078125,-0.0390625,-0.1953125,0.1484375,0.078125,0.8125,0.03125,-0.5390625,-0.0625,-1.78125,1.578125,1.2124996185302734,-1.7450008392333984,4.079999923706051,-1.9299983978271518,2.4349994659423864,-3.5399990081787145,-1.5400009155273402,1.5799999237060476,0.8699989318847621,-3.2300014495849614,-1.7099990844726562,-0.2000007629394496,6.779998779296875,6.979999542236335,-0.7200012207031392,-0.5400009155273438,-6.019996643066406,5.019996643066406,11.830001831054688,39.5800018310547,15.0,16.0,08-26,1.88461180656187
06-13,-0.859375,-0.03125,-0.1875,0.1640625,0.078125,0.765625,-0.03125,-0.5078125,0.65625,-1.65625,0.984375,0.25,-1.9950008392334018,4.354999542236328,-1.9549999237060511,2.4349994659423864,-3.7699985504150426,-1.9300003051757848,0.0,1.4099998474121094,-2.7400016784667933,-1.7099990844726562,0.4800014495849574,5.799999237060548,7.25,-2.1200027465820312,-0.5400009155273438,-6.6399993896484375,7.69000244140625,7.769996643066393,38.18999481201172,15.0,16.0,08-27,1.6646770969513918
06-14,-0.78125,-0.015625,-0.1875,0.1640625,0.046875,0.8125,-0.03125,-0.609375,0.546875,-1.65625,1.140625,1.3675003051757812,-1.7849998474121058,3.72500038146973,-1.9549999237060511,2.0749988555908274,-4.764999389648442,-1.2999992370605504,0.5100002288818359,1.9300003051757808,-2.7400016784667933,-2.3799991607665985,-0.04000091552734375,5.830001831054688,7.160003662109375,-0.3600006103515625,0.8799972534179688,-7.9499969482421875,7.639999389648423,6.770004272460952,42.65999603271485,16.0,15.0,08-28,1.8291029776296317
06-15,-0.75390625,-0.0234375,-0.1875,0.1328125,0.015625,0.84375,0.1875,-0.671875,0.546875,-1.453125,1.34375,1.1599998474121131,-2.9050006866455083,4.040000915527344,-1.9400005340576136,2.5150012969970743,-4.815000534057613,-1.9299983978271518,0.5500011444091797,1.9300003051757808,-3.220001220703125,-2.0,-0.3499984741211009,4.630001068115226,7.1000022888183585,-0.3600006103515625,0.4300003051757813,-7.040000915527344,7.790000915527344,5.959999084472656,42.65999603271485,17.0,14.0,08-29,1.7479184058404738
06-16,-0.73828125,-0.015625,-0.1875,0.1171875,0.109375,0.6875,0.203125,-0.671875,0.390625,-1.921875,1.40625,0.6424999237060547,-3.3700008392333984,4.040000915527344,-1.9750003814697197,2.0599994659423797,-3.990001678466797,-2.6700000762939453,0.5500011444091797,2.489999771118164,-2.5500011444091757,-2.4400005340576167,-0.5799999237060511,5.010002136230455,7.1000022888183585,-0.650001525878892,-1.2699966430664062,-6.0,9.68000030517578,8.099998474121094,38.649993896484375,16.0,15.0,08-30,1.6840774782242318
06-17,-0.73828125,-0.015625,-0.125,0.125,0.140625,0.703125,0.203125,-0.53125,-0.34375,-2.046875,1.5625,0.17249870300293324,-3.3700008392333984,4.020000457763672,-1.7699985504150426,2.5900001525878977,-3.560001373291016,-1.5,1.1599998474121165,2.680000305175781,-1.579999923706055,-2.3400001525878866,-0.09000015258789062,5.010002136230455,6.680000305175781,-0.6100006103515625,-1.2399978637695312,-7.6300048828125,10.090003967285156,8.099998474121094,30.66000366210937,15.0,16.0,08-31,1.4969708842615927
06-18,-0.73828125,0.0078125,-0.10546875,0.1953125,0.203125,0.78125,0.265625,-0.5,-0.8203125,-2.140625,1.25,0.17249870300293324,-2.0750007629394567,3.96500015258789,-1.789999008178711,1.7199993133544886,-3.540000915527344,-1.5,1.450000762939457,3.290000915527344,-2.1600017547607417,-3.079999923706051,-0.09000015258789062,4.920001983642572,6.680000305175781,-1.7000045776367043,-2.029998779296875,-7.1699981689453125,10.090003967285156,8.870002746582019,30.959991455078157,16.0,15.0,09-01,1.4639010890837647
06-19,-0.80078125,0.02734375,-0.0859375,0.1875,0.203125,0.78125,0.140625,-0.4609375,-1.4453125,-2.59375,1.25,-0.1800003051757777,-2.159999847412113,4.879999160766602,-1.984998703002926,2.4299983978271453,-3.540000915527344,-1.4300003051757777,1.329999923706055,2.7199993133544917,-2.229999542236332,-3.1800003051757777,-0.20000076293945312,5.350002288818344,6.6399993896484455,-0.8199996948242188,-2.029998779296875,-7.1699981689453125,10.519996643066406,9.449996948242188,30.86000061035153,15.0,16.0,09-02,1.4986490434215909
06-20,-0.7890625,0.01953125,-0.05859375,0.1640625,0.203125,0.8125,-0.078125,-0.3984375,-1.09375,-2.5625,1.5,-0.537500381469723,-1.7749996185302734,5.329999923706055,-1.7449989318847656,2.4299983978271453,-3.3449993133544886,-1.5,1.80999946594239,2.2000007629394496,-1.2700004577636754,-3.1800003051757777,-0.2899990081787109,6.599998474121094,6.489997863769531,-2.540000915527344,-2.029998779296875,-6.549995422363281,10.239997863769544,11.149993896484391,32.8699951171875,14.0,17.0,09-03,1.6798786655549092
06-21,-0.80078125,0.04296875,-0.05078125,0.1640625,0.25,0.78125,-0.078125,-0.09375,-1.609375,-2.5625,1.359375,-1.4750003814697266,-1.5100002288818395,5.614999771118168,-1.7449989318847656,2.804998397827145,-3.655000686645512,-1.6299991607666016,4.549999237060542,2.2000007629394496,-1.2700004577636754,-3.75,0.6800003051757812,6.270000457763673,6.529998779296875,-1.25,-1.7700042724609375,-5.229995727539063,8.819999694824189,11.360000610351575,35.77000427246094,15.0,16.0,09-04,1.894107941658265
06-22,-0.7578125,0.0625,-0.05078125,0.1875,0.203125,0.46875,-0.125,0.046875,-1.609375,-2.640625,0.67578125,-0.6499996185302734,-1.7849998474121058,5.885000228881836,-1.5599994659423828,2.8449993133544886,-3.515001296997063,0.019998550415042612,4.929998397827148,2.2000007629394496,-0.5200004577636754,-3.2600002288818324,1.1700000762939418,6.1599998474121085,6.829998016357423,-1.25,-1.7900009155273438,-4.449996948242188,10.529998779296877,12.160003662109375,35.77000427246094,17.0,14.0,09-05,2.1348690525177987
06-23,-0.7421875,0.05078125,-0.0859375,0.234375,0.265625,0.5,-0.015625,0.046875,-1.5390625,-2.5,1.171875,-0.20000076293945312,-1.1649990081787074,5.885000228881836,-1.8600006103515592,3.5450000762939453,-3.10000038146973,-0.3599987030029297,4.929998397827148,2.5500011444091726,-0.6100006103515625,-3.89999961853027,1.5,6.520000457763679,6.829998016357423,-1.55999755859375,-2.1299972534179688,-1.4199981689453125,13.080001831054688,12.900001525878904,36.21000671386719,16.0,15.0,09-06,2.4203785311791206
06-24,-0.73828125,0.05078125,-0.0703125,0.140625,0.3125,0.53125,-0.015625,-0.0546875,-1.734375,-2.375,1.40625,-0.5349998474121094,-1.1649990081787074,5.8600006103515625,-0.9950008392333984,3.75,-3.1849994659423833,-1.0399990081787074,4.799999237060547,2.6800003051757777,0.7000007629394496,-4.309999465942386,1.1700000762939489,6.520000457763679,6.400001525878906,-1.0400009155273438,-0.09999847412109376,-1.0199966430664062,11.56000518798828,12.900001525878904,38.510009765625,16.0,15.0,09-07,2.5455855092694684
06-25,-0.73828125,0.05078125,-0.12109375,0.15625,0.46875,0.578125,-0.0625,-0.0546875,-1.7109375,-1.71875,1.5,-0.5349998474121094,-1.0650005340576136,6.2399997711181605,-0.8600006103515591,4.76000022888184,-3.554998397827152,-1.0399990081787074,3.6400012969970703,2.4399986267089884,0.6299991607666051,-3.9400005340576167,1.1700000762939489,6.460002899169929,6.9099998474121085,-0.5600051879882812,-0.30999755859375,0.7700042724609375,11.56000518798828,13.699996948242188,29.75,17.0,14.0,09-08,2.403634286695912
06-26,-0.7421875,0.05078125,-0.1640625,0.0625,0.453125,0.578125,0.21875,0.0,-2.4140625,-2.28125,1.5,-0.6100006103515625,-1.06500053405761,5.434999465942386,-0.5900001525878906,5.1800022125244185,-3.554998397827152,-0.9400005340576172,4.549999237060547,2.4000015258789102,0.3000011444091797,-3.4899997711181636,0.8400001525878906,5.3300018310546795,6.9099998474121085,-0.80999755859375,-0.8799972534179688,0.7700042724609375,11.28000640869142,14.970001220703141,26.979995727539066,18.0,13.0,09-09,2.2666689349759017
06-27,-0.75,0.03515625,-0.2109375,0.03125,0.453125,0.640625,0.265625,0.0390625,-1.703125,-2.71875,1.234375,-0.9899997711181676,-0.8350009918212891,5.290000915527344,-0.8400001525878906,5.1800022125244185,-3.0499992370605504,-1.0400009155273438,6.4899997711181605,2.3000011444091832,0.3100013732910156,-3.4899997711181636,1.0799999237060511,4.449996948242188,6.120002746582031,1.7799987792968608,-0.8799972534179688,1.1399993896484375,13.06999969482419,15.349998474121096,20.220001220703125,20.0,11.0,09-10,2.2248842177852493
06-28,-0.7734375,0.0546875,-0.1875,0.03125,0.375,0.625,0.4375,0.125,-1.703125,-2.71875,1.140625,-1.4500007629394531,-0.6550006866455043,4.48499870300293,-0.8400001525878906,4.650001525878906,-3.180000305175781,-1.3099994659423828,4.899999618530273,2.25,0.3100013732910156,-3.8099994659423793,1.079999923706055,5.729999542236321,5.039997100830084,0.5800018310546733,-2.589996337890625,0.660003662109375,13.589996337890625,13.879997253417967,26.009994506835934,20.0,11.0,09-11,2.1527820710212957
06-29,-0.78125,0.0234375,-0.1875,-0.046875,0.265625,0.59375,0.484375,0.1796875,-1.703125,-3.046875,2.65625,-0.7375011444091797,0.07999992370605824,4.055000305175786,-0.15999984741211293,4.584999084472656,-3.6550006866455083,-0.930000305175774,4.479999542236328,2.25,0.9400005340576172,-3.7999992370605504,0.25,6.090000152587884,5.3999977111816415,0.5800018310546733,-3.6300048828125,1.959999084472656,16.819999694824222,13.080001831054672,26.009994506835934,20.0,11.0,09-12,2.3259673580046614
