,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-16,0.2401173114776612,0.07706618309020974,0.03890228271484375,0.665675163269043,0.11857795715332298,0.8206281661987305,0.6454668045043928,1.122140884399414,0.1968822479248047,2.9296598434448224,0.5718793869018555,-0.08374786376952947,0.03426837921142578,0.4563798904418928,0.8514556884765591,-1.6288871765136719,4.827804565429692,-1.3359718322753906,0.648712158203125,5.403762817382809,4.789585113525392,0.3299789428710937,0.20085906982421875,-0.4545135498046875,7.531829833984375,0.4991836547851562,5.020088195800781,2.8538055419921733,-31.900421142578093,8.876052856445312,-18.10919189453125,25.0,6.0,05-01,-0.12135388774256507
02-17,0.2373182773590088,0.10084199905395463,0.03890228271484375,0.7679905891418457,0.0710020065307626,0.8862581253051758,0.5562381744384783,1.122140884399414,0.1968822479248047,3.33331298828125,0.2920665740966779,0.4627790451049787,-0.1813869476318377,0.4563798904418928,0.8514556884765591,-0.9289417266845704,4.710596084594727,-1.3821334838867116,0.6336021423339844,5.403762817382809,3.47711181640625,2.0922927856445312,-0.8577423095703125,-1.74346923828125,7.531829833984375,0.4991836547851562,2.839508056640625,2.1659088134765625,-27.425079345703125,7.8158111572265625,-18.10919189453125,24.0,7.0,05-02,-0.1317667422756072
02-18,0.24806272983551025,0.10084199905395463,0.03890228271484375,0.7456827163696289,0.11717748641967772,0.8712539672851562,0.8823938369750994,1.122140884399414,0.7729835510253888,2.893669128417967,0.6747112274169904,0.32710552215575994,-0.1813869476318377,0.4563798904418928,0.5258064270019531,-1.3037033081054652,5.154966354370113,0.11789321899414062,0.6336021423339844,7.18425369262696,2.2367706298828125,2.21234130859375,-0.312896728515625,-1.74346923828125,7.531829833984375,-1.4164657592773438,4.0008697509765625,1.8062896728515625,-28.01649475097656,7.8158111572265625,-18.10919189453125,24.0,7.0,05-03,-0.08425384567629908
02-19,0.24806272983551025,0.10084199905395463,0.0249297618865969,0.6988141536712651,-0.09729957580566496,0.8712539672851562,0.8823938369750994,0.968592643737793,0.8693542480468786,2.6435422897338867,0.32787799835205256,0.32710552215575994,-0.1813869476318377,0.2063741683959961,0.7797737121582067,-1.243032455444336,4.933610916137691,0.11789321899414062,0.6336021423339844,9.85906982421875,3.408756256103516,3.4810867309570312,-0.2387847900390625,-1.74346923828125,8.122978210449219,0.27057647705078125,7.183418273925781,1.675071716308608,-28.01649475097656,7.8158111572265625,-18.78111267089844,24.0,7.0,05-04,0.198361662126357
02-20,0.24806272983551025,0.13738775253295898,-0.008200287818908691,0.7657338380813601,-0.12448835372924805,0.8712539672851562,0.8823938369750994,1.2774038314819336,0.4701948165893554,2.678353309631348,0.2926921844482457,0.32710552215575994,-0.13520717620849787,0.6241369247436541,1.370367050170902,-1.0442466735839844,4.933610916137691,0.11789321899414062,-0.8425064086914205,12.70635986328125,1.5695571899414134,1.9102554321289065,-0.2387847900390625,1.5399398803710938,7.152366638183594,-0.8066482543945312,5.1017608642578125,1.675071716308608,-28.01649475097656,4.871002197265625,-26.479995727539034,22.0,9.0,05-05,-0.19915060458644607
02-21,0.25388634204864496,0.14940917491912842,0.06597208976745605,0.7485193014144895,-0.12448835372924805,0.8712539672851562,0.2938299179077131,1.2169008255004865,0.24449825286865234,2.9138164520263667,0.2926921844482457,0.189117431640625,-0.3297233581542969,0.5640726089477539,1.476572036743164,-1.0442466735839844,4.933610916137691,-0.4891510009765625,-0.282958984375,14.413305282592775,0.8489723205566406,1.9102554321289065,-0.2387847900390625,3.3622283935546875,7.322723388671875,-0.1948394775390625,3.9876632690429688,1.675071716308608,-23.447830200195284,4.7098236083984375,-43.12196350097656,22.0,9.0,05-06,-0.5428964976341479
02-22,0.2528916597366333,0.16177284717559834,0.03234410285949707,0.7485193014144895,-0.12448835372924805,0.881756305694581,0.2647323608398437,1.341897964477539,0.2284765243530273,2.9138164520263667,0.2926921844482457,0.24769210815429865,-0.8627347946166992,0.9697923660278304,1.3573074340820277,-1.0442466735839844,4.2131347656249964,0.6281242370605398,-1.9125404357910296,15.69050025939942,0.8489723205566406,1.9102554321289065,-1.1600952148437358,3.800689697265625,7.297393798828125,-0.34555816650390625,3.9876632690429688,2.800048828125,-25.00447082519531,-4.856704711914063,-35.4392242431641,22.0,9.0,05-07,-0.6412770709683829
02-23,0.27336585521698004,0.12400519847869873,0.10590553283691406,0.629375696182251,-0.28479671478271484,0.7606081962585449,0.2650165557861346,1.0308160781860352,0.2284765243530273,2.830699920654297,0.5339574813842773,0.4294404983520508,-1.3902330398559553,1.0755844116210922,1.3573074340820277,-1.1316223144531286,4.7768058776855495,1.0400276184082031,-1.991493225097642,15.69050025939942,1.3297576904296875,2.9089279174804688,-2.421051025390625,5.629440307617188,8.815597534179688,-0.34555816650390625,5.12969970703125,5.602012634277344,-24.19537353515625,-6.13616943359375,-38.43353271484375,22.0,9.0,05-08,-0.5084677819282774
02-24,0.26061177253723145,0.16136562824249268,0.10590553283691406,0.4636869430541992,-0.3691630363464356,0.9318265914917,0.02781200408935547,1.0308160781860352,0.4353475570678729,3.0147428512573224,0.7928285598754865,-0.034085273742674005,-1.0267143249511737,1.0755844116210922,1.6201934814453092,-1.8691902160644496,5.112047195434575,1.2397003173828196,-2.8304672241210938,14.569177627563475,0.371978759765625,2.3792037963867188,-2.1284637451171875,6.151741027832031,8.815597534179688,-0.8034133911132812,2.548934936523437,4.331878662109375,-23.589782714843782,-8.246917724609375,-38.43353271484375,21.0,10.0,05-09,-0.7706693257054982
02-25,0.23912489414215155,0.16136562824249268,0.10182762145996094,0.3903822898864746,-0.5114226341247567,1.0323686599731443,-0.15008544921875,0.9691705703735352,0.6274166107177752,3.0117979049682617,1.056512832641598,0.15174102783203305,-1.0267143249511737,0.9646234512329102,1.19370079040527,-2.5352764129638565,5.118093490600586,2.4619102478027344,-2.8304672241210938,13.159435272216792,-0.2507362365722656,2.1343002319335938,-1.9632492065429688,6.151741027832031,9.458831787109377,-1.2105331420898438,2.2334213256835938,4.383369445800796,-20.64222717285156,-8.246917724609375,-33.296890258789055,20.0,11.0,05-10,-0.5697866024509548
02-26,0.23912489414215155,0.1645585298538208,0.09267771244049072,0.3751037120819092,-0.6239306926727295,1.0152602195739755,-0.15008544921875,1.3721542358398455,0.3413257598876953,3.3992128372192383,1.0037307739257777,0.15174102783203305,-1.0572137832641602,0.7911596298217773,0.5662956237793004,-3.0580272674560582,5.08238410949707,2.4619102478027344,-1.6775970458984517,13.888092041015618,1.8963966369628904,3.768524169921875,-3.1900253295898438,5.356109619140625,8.985893249511719,-0.5925827026367188,1.5567779541015625,4.355247497558594,-20.64222717285156,-7.2208099365234375,-29.726013183593782,21.0,10.0,05-11,-0.3572526477998319
02-27,0.2108201980590827,0.15762770175933838,0.0583074092864988,0.3158545494079585,-0.6103367805480966,1.0152602195739755,-0.12071990966796875,1.6518468856811523,0.2767744064331055,3.0487689971923846,1.4787530899047834,0.15174102783203305,-1.3478403091430646,1.0603609085082992,0.33037567138671875,-2.8352508544921915,5.08238410949707,4.2657127380371085,0.6400680541992188,12.806278228759773,1.1398696899414134,1.19073486328125,-3.1900253295898438,4.115821838378906,8.505889892578125,1.0263595581054688,3.8628768920898438,4.355247497558594,-16.955657958984375,-7.124481201171875,-21.902130126953125,23.0,8.0,05-12,0.08584812764198595
02-28,0.1846351623535156,0.11469674110412598,0.05781352519989014,0.3445439338684082,-0.6103367805480966,0.9759917259216316,0.14529800415039062,1.683810234069826,0.0860433578491211,2.8469419479370117,1.4787530899047834,0.275027275085451,-1.2786178588867172,1.2101497650146484,0.041759490966800435,-2.8352508544921915,5.457111358642582,3.806427001953125,-0.2955322265625,14.764083862304688,2.470172882080085,1.19073486328125,-3.1408996582031388,4.2000885009765625,7.087371826171875,0.00054931640625,3.9450531005859375,4.373878479003906,-12.997604370117188,-7.0056610107421875,-20.533599853515625,23.0,8.0,05-13,0.2594655752182007
02-29,0.0,0.0,-0.013023972511291504,0.0,0.0,0.0,0.08683395385742188,0.0,0.0,0.0,1.8090372085571271,0.0,0.0,0.0,-0.0443878173828125,0.0,0.0,0.0,3.3435745239257812,0.0,0.0,0.0,-2.887519836425767,0.0,0.0,0.0,3.9450531005859375,0.0,0.0,0.0,-32.66766357421875,4.0,4.0,05-14,-0.8525192391487856
03-01,0.2054473161697388,0.07794809341430664,-0.017350912094116433,0.3445439338684082,-0.5840849876403817,1.212139129638672,0.23563766479492365,2.3368072509765643,-0.1543169021606463,2.8469419479370117,1.3909959793090805,0.2541055679321289,-1.5036268234252932,1.1607685089111328,-0.0443878173828125,-2.7911052703857417,4.388856887817378,4.6877174377441415,2.185096740722642,12.712827682495115,2.470172882080085,2.065498352050781,-2.919746398925767,4.385757446289063,6.169532775878906,0.20446014404296875,3.156524658203125,2.686347961425781,-8.462738037109375,-15.80230712890625,-36.86167907714844,21.0,10.0,05-15,-0.450426290112157
03-02,0.21887719631195002,0.022449970245361328,-0.017350912094116433,0.3770382404327393,-0.6021401882171631,1.3519487380981443,0.2392454147338849,2.0568389892578125,-0.1543169021606463,2.930063247680664,2.7902765274047816,0.058856010437011726,-1.1034793853759783,1.2633562088012695,0.07391357421874645,-3.5299110412597585,4.551504135131836,5.671161651611335,-4.572223663330078,12.712827682495115,2.5332183837890625,0.9231185913085938,-3.6973915100097656,5.321281433105469,4.521903991699219,0.20446014404296875,2.6688156127929688,3.914855957031264,-5.68096923828125,-17.424728393554688,-36.86167907714844,21.0,10.0,05-16,-0.6205864068000543
03-03,0.19122672080993647,0.008864045143127441,-0.03774702548980735,0.3438987731933598,-0.7945692539215088,1.4137768745422354,0.3281936645507795,2.0568389892578125,-0.011100769042970526,2.4248924255371107,2.949660301208498,-0.9990997314453124,-0.4257354736328125,1.2633562088012695,0.7202739715576207,-3.4985141754150426,3.543598175048825,6.4090194702148375,-4.572223663330078,12.359527587890625,1.180805206298828,-3.6753158569335938,-3.9135360717773438,1.8419647216796875,4.521903991699219,-0.006866455078125,-0.5239944458007812,3.3591766357421875,-10.863861083984377,-19.63276672363281,-30.808135986328125,17.0,14.0,05-17,-1.1240802887947334
03-04,0.20465624332427976,0.008864045143127441,-0.0315704345703125,0.3021221160888672,-0.7141797542572021,1.3666563034057608,0.3281936645507795,2.210951805114746,-0.17012500762939453,2.0386552810668945,3.598301887512209,-0.6776018142700178,-0.4257354736328125,1.631134033203125,0.8258476257324254,-4.078933715820308,4.9321708679199245,5.571968078613273,-3.90914535522461,11.664974212646484,0.10329818725585938,-3.1203994750976562,-5.922512054443359,1.8419647216796875,4.804901123046875,2.1070556640625,-0.561370849609375,4.28717041015625,-9.127716064453123,-19.63276672363281,-35.052001953125,18.0,13.0,05-18,-1.1482313679110618
03-05,0.20465624332427976,0.01524960994720459,-0.0674262046813967,0.2310762405395508,-0.7903645038604736,1.255458831787112,0.29881954193115234,2.52461051940918,-0.2186498641967773,1.8569755554199217,3.598301887512209,-0.6776018142700178,0.10798931121825994,1.3874969482421875,0.238616943359375,-2.933429718017578,3.9110279083251953,5.571968078613273,-4.076961517333977,12.994438171386724,-1.041046142578118,-2.473846435546875,-5.922512054443359,0.04970550537109375,4.133537292480469,-0.6323928833007812,-1.6791534423828125,2.8155975341796875,-9.127716064453123,-15.402450561523438,-31.891616821289066,17.0,14.0,05-19,-1.1528916743493844
03-06,0.1892162561416626,0.0637505054473877,-0.13616418838500974,0.18775105476379395,-0.7291941642761229,1.255458831787112,0.1500244140625,2.7729053497314453,-0.6653299331665039,1.234675407409668,3.598301887512209,-0.7708654403686523,-0.4590463638305664,1.6276025772094762,-0.1820640563964844,-2.3576335906982417,3.9110279083251953,4.528610229492188,-3.0598716735839844,14.830101013183588,-1.3986282348632812,-2.8444061279296875,-3.7773704528808594,0.5425643920898438,3.0617904663085938,-0.4119720458984375,-2.2270660400390625,2.8155975341796875,-10.049331665039062,-11.176437377929688,-25.00276184082031,15.0,16.0,05-20,-0.7896375925310196
03-07,0.19023454189300604,0.03739440441131592,-0.12676668167114258,0.2451307773590088,-0.7291941642761229,1.3182840347290066,0.4163131713867188,2.0922107696533185,-0.3949203491210955,1.6046905517578145,4.6586875915527335,-1.7322177886962873,-0.25162220001220703,1.1999788284301776,-0.3676090240478516,-2.3576335906982417,3.88273811340332,2.8287887573242188,-1.63458251953125,14.119604110717779,-0.044586181640632105,-2.8444061279296875,-4.773624420166024,-1.9148941040039065,2.0553741455078125,-1.9705352783203125,-2.2270660400390625,3.3748779296875,-9.98486328125,-21.828521728515653,-12.895614624023438,14.0,17.0,05-21,-0.904979044391264
03-08,0.20097696781158447,0.033591151237488015,-0.14840269088745114,0.2451307773590088,-0.6307454109191895,1.1543684005737296,0.3874969482421875,2.0297203063964844,-0.8436098098754883,1.6046905517578145,3.2324113845825213,-1.8923730850219729,-0.3138217926025373,1.4434309005737322,-0.3676090240478516,-2.2931175231933563,3.3601055145263667,2.450946807861328,0.7644233703613352,14.514364242553713,-0.044586181640632105,-3.759307861328125,-5.5504112243652335,-1.9431304931640625,1.674407958984375,-2.13897705078125,-0.5684280395507812,2.635589599609375,-4.9363861083984375,-22.251937866210934,-6.787994384765625,15.0,16.0,05-22,-0.6044897956232869
03-09,0.18576359748840326,0.03379535675048806,-0.14840269088745114,0.1801433563232422,-0.6044950485229492,1.1322107315063477,0.12258529663085938,2.0297203063964844,-0.8436098098754883,1.77091693878174,3.2514762878417987,-1.5877103805541974,-0.4436988830566424,1.4434309005737322,-0.6502037048339844,-1.5542182922363246,3.712045669555671,2.4909019470214844,0.6283721923828125,14.514364242553713,-0.10762786865235087,-2.7735671997070312,-3.632980346679688,-2.791244506835937,1.7002792358398438,-2.13897705078125,-0.15390777587890625,11.17925262451172,-8.525848388671875,-20.192916870117188,-6.787994384765625,15.0,16.0,05-23,-0.2761982102547919
03-10,0.1585646867752073,0.023605823516845703,-0.15656161308288574,0.2470645904541016,-0.6452751159667969,1.3195347785949698,0.24118328094482425,2.0297203063964844,-0.8276968002319336,1.7719020843505875,4.0777244567871085,-0.9246950149536096,-0.030886650085450995,1.4434309005737322,-0.04851722717284801,-1.347524642944336,3.231689453125,2.113155364990228,0.6283721923828125,12.932228088378904,-1.2270355224609375,-1.9909591674804967,-3.364513397216797,-3.4315109252929688,1.7002792358398438,-1.232025146484375,-3.6741943359375,11.621551513671875,-7.910919189453125,-20.2999267578125,-11.707717895507812,15.0,16.0,05-24,-0.4929016982355436
03-11,0.09678494930267334,0.023605823516845703,-0.14432275295257546,0.3251407146453857,-0.6164565086364737,1.1756758689880362,0.24118328094482425,2.1221952438354488,-1.0345678329467756,1.6715717315673828,3.4965190887451185,-1.1606616973876935,-0.030886650085450995,1.5670804977416992,0.4897937774658203,-1.270915985107422,3.6323451995849614,1.31317138671875,-2.74734878540039,12.28708267211914,1.003192901611328,-3.544944763183608,-2.524696350097656,-3.4315109252929688,1.19427490234375,-0.5628433227539062,-4.0629730224609375,12.052497863769533,-6.4896087646484375,-20.2999267578125,-2.7260284423828125,16.0,15.0,05-25,-0.2566315051048035
03-12,0.09678494930267334,0.05553293228149414,-0.12343275547027588,0.4230060577392583,-0.7849681377410893,1.1927828788757324,0.1824398040771502,1.9988927841186503,-1.0835294723510742,1.66941452026367,3.4437398910522496,-1.1606616973876935,0.18869590759277166,1.8841333389282244,-0.07279205322265625,-0.9789371490478516,3.4395408630371134,1.31317138671875,-1.4287223815917969,9.213695526123047,-1.6144828796386719,-3.102386474609375,-2.524696350097656,-2.9373703002929688,1.42584228515625,-0.09326171875,-1.4587326049804688,12.661758422851562,-6.4896087646484375,-19.06085205078125,13.041549682617188,16.0,15.0,05-26,0.300533756133049
03-13,0.10193097591400146,0.02999114990234375,-0.11761736869812013,0.5059151649475098,-0.8529348373413073,1.1927828788757324,-0.05253505706787109,2.214663505554199,-1.0359010696411133,1.517656326293945,3.4437398910522496,-1.4375486373901367,0.3991422653198224,1.779266357421875,0.398645401000973,-0.9857807159423791,3.4395408630371134,2.6614379882812567,-2.2822494506835938,9.661138534545902,-1.5609169006347656,-2.0873947143554545,-4.325973510742188,-3.347763061523437,2.1720504760742188,3.9630355834960938,-0.6825180053710938,12.661758422851562,-3.91473388671875,-19.58355712890625,2.510147094726591,17.0,14.0,05-27,0.2059812430412558
