,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-20,-1.0370364189147951,0.07407379150390625,-1.3333330154418963,-0.2592592239379865,-0.1851854324340838,1.7777786254882812,-3.11111068725586,5.277776718139648,-6.125,1.458333969116211,-7.0,-3.6533317565918,-6.413333892822273,3.4866657257080043,2.84000015258789,3.553333282470703,-3.886669158935547,1.953330993652358,-16.150001525878903,2.1599998474121094,2.41999816894532,-8.980003356933594,-1.2000045776367188,2.6999969482421875,-3.650001525878921,-10.129997253417967,3.779998779296875,6.55999755859375,-16.769989013671875,12.009994506835938,12.160003662109348,15.0,16.0,08-03,-0.8926765841822482
05-21,-1.0370364189147951,0.11111116409301758,-1.4444437026977557,-0.07407379150390803,-0.2592592239379865,1.7777786254882812,-2.9444446563720703,5.666666030883789,-6.291666030883789,1.583333969116211,-8.333333969116211,-3.6533317565918,-5.85333251953125,4.346666336059569,2.633335113525405,3.5266685485839844,-3.4000015258789134,1.953330993652358,-21.279998779296875,1.7199974060058665,3.279998779296875,-14.040000915527346,-1.2000045776367188,2.3199996948242188,-7.520004272460923,-12.400001525878904,3.430000305175781,6.339996337890625,-16.769989013671875,9.07000732421875,12.19000244140625,15.0,16.0,08-04,-1.501678374505811
05-22,-1.1111111640930176,0.18518495559692386,-1.4814815521240217,-0.037036895751953125,-0.4074077606201154,1.7777786254882812,-3.5555553436279297,4.8055572509765625,-6.0,0.75,-8.333333969116211,-3.6466674804687456,-5.993331909179688,3.9133338928222616,2.0866661071777344,3.366668701171875,-3.4000015258789134,1.3666687011718892,-21.149997711181637,4.2800025939941415,4.619998931884759,-12.729995727539062,-2.0500030517578125,7.169998168945298,-7.729995727539048,-12.329994201660142,4.180000305175781,6.339996337890625,-12.55999755859375,8.970001220703125,15.009994506835938,15.0,16.0,08-05,-1.086905202557963
05-23,-1.1851849555969238,0.2592592239379883,-1.3703699111938477,0.11111164093017578,-0.4074077606201154,1.7777786254882812,-2.5,5.19444465637207,-5.791666030883789,1.041667938232422,-8.0,-2.960000991821282,-7.826665878295909,4.0,2.4000015258789062,3.366668701171875,-3.21333312988282,2.76666259765625,-18.7599983215332,3.900001525878899,4.880001068115226,-12.729995727539062,-5.950004577636719,5.919998168945298,-7.529998779296875,-14.729995727539047,4.180000305175781,6.25,-6.269989013671875,10.370010375976562,1.629989624023466,16.0,15.0,08-06,-1.3282908008944598
05-24,-1.5185184478759766,0.1481480598449698,-1.2592592239379885,0.11111164093017578,-0.2222223281860352,1.4814815521240234,-2.5,5.94444465637207,-5.791666030883789,1.041667938232422,-8.125,-2.4933319091796946,-8.573335647583004,2.973333358764652,2.4000015258789062,3.766666412353516,-2.213336944580078,1.7466659545898438,-19.0,2.7700004577636648,4.880001068115226,-13.610000610351562,-4.489997863769531,6.6399993896484375,-9.770004272460938,-11.829994201660154,2.9799957275390767,5.8000030517578125,-4.970001220703125,5.1699981689453125,5.979995727539091,16.0,15.0,08-07,-1.3720372261539573
05-25,-1.7407402992248535,0.07407426834106534,-1.2592592239379885,0.1481485366821289,-0.2592592239379883,1.3148155212402308,-2.0555553436279297,5.6111106872558585,-5.791666030883789,1.041667938232422,-7.125,-2.753334045410156,-7.0866661071777335,2.846666336059574,1.6133346557617188,4.019996643066406,-2.686664581298828,1.9466629028320312,-20.30999755859375,2.7700004577636648,4.590003967285156,-19.88000488281249,-3.800003051757813,3.1999969482422017,-15.239997863769545,-11.829994201660154,6.0,5.1800079345703125,-2.8300018310546875,11.819992065429688,5.979995727539091,16.0,15.0,08-08,-1.499731279188586
05-26,-2.037036895751954,0.037037372589113104,-1.2592592239379885,0.2222223281860352,-0.4444437026977521,1.4074068069458043,-2.0555553436279297,5.6111106872558585,-5.791666030883789,1.208333969116211,-5.875,-2.30666732788086,-6.440000534057614,2.846666336059574,0.44666671752928977,3.0066680908203054,-2.8533363342285085,-0.4599990844726562,-20.30999755859375,2.7700004577636648,5.1199989318847665,-20.410003662109357,-4.180000305175781,3.659996032714858,-15.239997863769545,-11.829994201660154,7.470001220703125,3.1300048828125,1.3600006103515625,9.409988403320312,5.979995727539091,16.0,15.0,08-09,-1.5421567578469542
05-27,-2.037036895751954,0.037037372589113104,-1.1111106872558594,0.18518543243408206,-0.03703689575195135,1.1851844787597656,-2.0555553436279297,5.6111106872558585,-5.0,2.541667938232422,-4.541666030883789,-2.6066684722900355,-6.440000534057614,2.846666336059574,-1.5,2.7133331298828125,-2.8666648864746094,-2.6066665649414062,-20.30999755859375,3.4699974060058665,2.75000381469728,-27.209999084472656,-4.650001525878906,3.659996032714858,-15.239997863769545,-12.330001831054688,8.689994812011719,2.30999755859375,0.0500030517578125,9.409988403320312,9.339996337890623,15.0,16.0,08-10,-1.7981368187935112
05-28,-2.037036895751954,0.037037372589113104,-1.1481485366821291,0.3703708648681641,0.037036895751953125,0.8518505096435547,-2.0555553436279297,6.44444465637207,-5.5,1.208333969116211,-4.583332061767578,-2.6066684722900355,-6.440000534057614,3.5399990081787114,-1.3199996948242188,3.4799995422363215,-3.7066650390625,-2.6066665649414062,-21.42999649047852,6.080001831054688,3.8499984741210938,-21.949996948242198,-4.650001525878906,3.659996032714858,-14.540000915527346,-11.069999694824203,7.090003967285156,1.69000244140625,0.0500030517578125,9.409988403320312,18.77999877929685,16.0,15.0,08-11,-1.2601613844594652
05-29,-2.037036895751954,-0.3333330154418963,-1.1111106872558594,0.4074077606201154,-0.11111068725585938,0.8518505096435547,-2.0555553436279297,5.5,-5.75,0.75,-4.583332061767578,-2.6066684722900355,-5.173332214355477,4.3400001525878915,-1.013336181640625,3.54666519165039,-3.7066650390625,-2.6066665649414062,-20.430000305175774,6.020000457763679,5.540000915527344,-25.829998016357425,-4.650001525878906,6.0,-13.110000610351547,-5.6399993896484375,7.330001831054687,1.69000244140625,0.0500030517578125,11.470001220703125,24.5,14.0,17.0,08-12,-0.7339423702609146
05-30,-2.1481475830078125,-0.5555553436279288,-1.2962961196899414,0.3703699111938477,-0.11111068725585938,0.8518505096435547,-2.333333969116211,6.05555534362793,-6.166666030883789,0.75,-4.583332061767578,-1.6333332061767614,-5.020002365112294,3.746667861938473,-1.2266693115234375,3.54666519165039,-3.7066650390625,-5.4666709899902335,-20.669998168945312,0.94000244140625,2.8499984741210938,-25.829998016357425,-2.3699951171875,4.279998779296875,-13.470001220703109,-7.870002746582031,7.330001831054687,1.69000244140625,-4.209991455078125,7.389999389648437,25.56999206542969,13.0,18.0,08-13,-1.3966666190854955
05-31,-2.1851849555969243,-0.9259262084960928,-1.4074077606201154,0.3703699111938477,-0.11111068725585938,0.518518447875973,-1.9444446563720703,5.666666030883789,-6.458333969116211,0.75,-3.6666660308837886,-1.973331451416016,-5.14666748046875,3.6066665649414102,-1.2266693115234375,3.54666519165039,-4.0866661071777415,-3.8600006103515767,-19.119995117187493,2.790000915527344,2.8499984741210938,-25.829998016357425,1.7300033569335938,6.229995727539034,-13.279998779296891,-7.2299957275390625,7.330001831054687,-1.7100067138671875,-2.899993896484375,9.17999267578125,26.59999084472653,13.0,18.0,08-14,-1.02882346799297
06-01,-2.1481475830078125,-1.2222223281860352,-1.4074077606201154,0.3703699111938477,-0.07407474517822088,0.4074077606201136,-1.7222232818603482,5.25,-6.458333969116211,0.75,-4.125,-1.6399993896484408,-4.873332977294922,4.073333740234375,-1.2266693115234375,3.34000015258789,-5.2333335876464835,-4.946666717529312,-17.750000000000018,2.790000915527344,2.8499984741210938,-18.919998168945312,5.069999694824219,8.090003967285169,-12.569999694824247,-7.2299957275390625,8.209999084472656,-2.3699951171875,-5.4300079345703125,9.389999389648438,26.59999084472653,13.0,18.0,08-15,-0.7147194954656808
06-02,-2.222222328186035,-1.2222223281860352,-1.4074077606201154,0.2962961196899414,-0.14814853668213068,0.9444446563720704,-1.5555553436279297,5.25,-6.375,0.08333396911621094,-3.458332061767578,-1.3933334350585938,-4.793333053588872,4.073333740234375,-2.259998321533203,3.200000762939453,-5.453330993652344,-6.3466644287109455,-17.750000000000018,2.479999542236328,1.1500015258789062,-17.319999694824222,4.470001220703125,7.400001525878906,-12.569999694824247,-7.419998168945312,6.93000030517581,-1.980010986328125,-6.019989013671875,2.649993896484375,24.41000366210932,13.0,18.0,08-16,-1.172843071722218
06-03,-2.1111111640930176,-1.2222223281860352,-1.370370864868164,0.29629611968993963,-0.2962961196899432,0.222223281860348,-1.5555553436279297,5.083333969116211,-6.708333969116211,-0.29166603088378906,-3.5416660308837886,-1.2466659545898473,-4.793333053588872,4.893333435058589,-1.9000015258789065,3.919998168945313,-2.7866668701171875,-7.339996337890625,-17.180000305175795,3.720001220703125,1.5400009155273438,-15.20000457763672,4.029998779296875,7.400001525878906,-12.529998779296891,-7.970001220703125,8.120002746582044,1.1100006103515625,-5.739990234375,2.649993896484375,11.599990844726591,13.0,18.0,08-17,-1.2644743611735685
06-04,-2.1111111640930176,-1.1481475830078125,-1.1481485366821291,0.18518543243408206,-0.5555553436279297,0.3333339691162109,-1.666666030883789,4.916667938232422,-7.083333969116211,-0.4583339691162109,-3.75,-1.2466659545898473,-5.119998931884768,3.793333053588871,-1.3266677856445384,2.053333282470703,-1.5,-7.339996337890625,-16.639999389648438,2.039997100830085,4.880001068115226,-17.190002441406268,4.029998779296875,7.7399978637695455,-12.31999969482422,-5.8600006103515625,7.849998474121079,1.709991455078125,-5.739990234375,-2.3000030517578125,12.759994506835909,12.0,19.0,08-18,-1.3617028420971304
06-05,-2.3333334922790505,-0.6296296119689941,-1.1111116409301742,0.2592592239379883,-0.5555553436279297,0.3333339691162109,-1.7777767181396484,3.6944446563720703,-7.291667938232423,-0.8333339691162109,-3.75,-1.7733306884765658,-5.913333892822255,2.5466670989990234,-1.94000244140625,2.333332061767578,-1.5,-7.2133331298828125,-14.540000915527346,-0.5699996948242116,8.430000305175781,-18.060005187988263,3.5,7.219993591308607,-14.610000610351562,-7.159996032714844,8.099998474121081,1.709991455078125,-6.580001831054688,-4.75,13.279998779296848,11.0,20.0,08-19,-1.6608191459409651
06-06,-2.333333492279052,-0.6666665077209455,-1.0740747451782209,0.2962961196899414,-0.5555553436279297,0.3888893127441406,-1.666667938232422,3.333332061767578,-7.041666030883789,-1.833333969116211,-4.0,-1.1533336639404332,-4.893333435058589,3.533332824707028,-1.9333343505859448,2.333332061767578,-0.5466651916503906,-5.633331298828125,-14.369998931884766,0.8400001525878906,8.790000915527344,-18.060005187988263,2.889999389648437,6.349998474121107,-13.629997253417995,-6.1699981689453125,8.099998474121081,3.0,-5.939987182617188,-0.1899871826171875,4.580001831054688,12.0,19.0,08-20,-1.524389943768902
06-07,-2.592592716217042,-0.7407407760620117,-1.1111116409301742,0.2962961196899414,-0.2222223281860352,0.7777786254882812,-1.6111106872558594,3.6666660308837886,-7.625,-1.833333969116211,-3.625,-1.3866653442382848,-2.973333358764645,3.939998626708984,-1.9333343505859448,1.8800010681152344,0.1399993896484375,-0.4733314514160227,-15.630001068115227,0.8500022888183452,8.790000915527344,-17.749999999999982,3.040000915527344,4.120002746582031,-14.090003967285154,-7.619995117187513,8.239997863769519,2.8900146484375,-5.9099884033203125,-0.1999969482421875,3.9700012207031534,13.0,18.0,08-21,-1.4428065053878292
06-08,-2.222221851348877,-0.5185184478759766,-1.1111116409301742,0.407406806945799,-0.11111068725585938,0.7777786254882777,-1.3888893127441406,4.0277767181396475,-7.625,-1.583333969116211,-4.208333969116212,-0.979999542236328,-4.0466651916503915,3.7933349609375,-2.3933334350585938,1.0333366394042969,0.2266693115234375,0.11333465576173295,-15.570003509521475,0.8500022888183452,7.750003814697258,-20.94000244140625,1.5500030517578125,3.779998779296875,-11.610000610351575,-7.619995117187513,7.44000244140625,0.6199951171875,-4.6100006103515625,-3.339996337890625,3.9700012207031534,14.0,17.0,08-22,-1.727060394902383
06-09,-2.592593193054197,-0.2962961196899414,-0.9259262084960938,0.4074077606201154,-0.03703784942626776,1.1111106872558594,-1.2777786254882812,4.0277767181396475,-8.0,-2.458333969116211,-4.083333969116212,-1.0133342742919993,-3.526666641235352,3.7933349609375,-2.80666732788086,2.593334197998047,-0.10666656494141337,0.193328857421875,-15.570003509521475,1.120002746582024,5.3800010681152335,-23.770004272460927,1.9699935913085935,3.1699981689453125,-11.610000610351575,-7.860000610351577,9.010002136230485,-1.8899993896484373,-2.42999267578125,-2.720001220703125,10.93000793457034,12.0,19.0,08-23,-1.5893012323687148
06-10,-2.6296300888061497,-0.2962961196899414,-0.6666660308837873,0.4444446563720668,-0.14814853668213068,1.2777767181396522,-1.2777786254882812,3.8055553436279297,-7.958332061767577,-2.583333969116211,-3.6875,-1.4666671752929688,-3.526666641235352,3.69333457946777,-2.04666519165039,1.973331451416016,0.926666259765618,3.7399978637695312,-14.829998016357415,1.6500015258789062,2.3800010681152344,-22.230003356933594,1.8799972534179688,3.1699981689453125,-11.720001220703141,-12.04999542236328,11.370002746582015,2.0,-3.82000732421875,-2.720001220703125,17.67999267578125,14.0,17.0,08-24,-1.2150513126004137
06-11,-2.6296300888061497,-0.3703708648681641,-0.5925931930541974,0.4444446563720703,0.111111640930174,1.2222213745117223,-1.5555553436279297,3.2777767181396484,-7.041667938232423,-1.875,-3.979167938232422,-1.4666671752929688,-3.1400012969970668,3.0799980163574148,-1.9066696166992188,1.2400016784667969,0.8533325195312358,3.7399978637695312,-13.259998321533205,3.2800025939941406,0.9199981689453054,-20.86000061035156,1.8799972534179688,3.5999984741210938,-11.849990844726575,-14.199996948242172,12.940002441406266,0.42999267578125,-3.82000732421875,-3.0,32.900009155273445,15.0,16.0,08-25,-0.6976913636730563
06-12,-2.592592239379882,-0.4444446563720694,-0.5925922393798809,0.40740776062011896,0.1481485366821289,1.2222213745117223,-1.166666030883789,3.6944446563720703,-6.625,-2.083333969116211,-3.979167938232422,-1.4933338165283168,-2.3800010681152384,2.4666690826416016,-1.7466697692871094,1.1533355712890625,0.8533325195312358,3.919998168945313,-13.479999542236328,3.55000305175782,-0.5900001525878906,-18.680000305175763,0.3899993896484375,6.819999694824247,-10.669998168945312,-16.519996643066403,11.75,0.42999267578125,-3.4900054931640625,-0.3899993896484375,29.61000061035153,14.0,17.0,08-26,-0.661556397714922
06-13,-2.7037034034729004,-0.2962965965270996,-0.5185184478759766,0.2592592239379901,0.1481485366821289,1.5555553436279297,-1.0555553436279297,3.833332061767578,-5.458333969116211,-1.666667938232422,-3.4583339691162114,-1.4133338928222656,-2.2999992370605504,3.0799999237060547,-1.7666664123535156,1.1533355712890625,2.0866661071777277,1.5733337402343608,-16.709999084472653,5.8600006103515545,-1.229999542236328,-18.680000305175763,2.8300018310546875,5.069999694824219,-10.150001525878906,-17.779998779296893,11.75,-0.8899993896484375,-3.05999755859375,-7.7700042724609375,25.88999938964844,13.0,18.0,08-27,-1.0263799236666782
06-14,-2.7777776718139617,-0.5185179710388184,-0.4444446563720721,0.2592592239379901,0.11111164093017756,1.166666030883789,-0.8333320617675781,4.083332061767578,-5.75,-1.666667938232422,-2.0,-0.14666748046875,-2.04000091552734,1.5333328247070312,-1.7666664123535156,1.1800003051757884,1.339996337890632,3.4866638183593612,-15.830001831054688,5.30999755859375,-1.229999542236328,-20.919998168945302,3.1200027465820312,5.089996337890625,-11.139999389648438,-15.119995117187516,11.43000030517578,-0.519989013671875,-0.3800048828125,-5.6500091552734375,26.13999938964844,13.0,18.0,08-28,-0.7897972137697277
06-15,-2.4074072837829568,-0.3703703880310068,-0.4444446563720721,0.07407379150390625,0.2222223281860352,1.0555553436279297,-0.9444446563720704,3.8055553436279297,-5.75,-1.75,-3.958332061767578,-0.053333282470706685,-3.526666641235352,1.5066661834716797,-1.7533302307128906,1.2999992370605469,-0.5,4.346672058105469,-14.770000457763672,5.30999755859375,-3.810001373291023,-20.63999938964844,2.6699981689453125,2.75,-11.279998779296875,-15.119995117187516,11.93999481201172,-2.05999755859375,3.7400054931640634,-3.720001220703125,26.13999938964844,13.0,18.0,08-29,-0.9031478512671696
06-16,-1.9999995231628416,-0.3703703880310068,-0.11111068725586117,0.2962961196899414,0.3703699111938477,1.2777786254882777,-0.7777767181396484,3.8055553436279297,-5.708332061767577,-2.125,-2.625,-0.073333740234375,-4.193332672119136,1.5066661834716797,-1.2666664123535156,1.5400009155273438,-0.09999847412110087,1.4133377075195457,-14.770000457763672,6.369998931884773,-1.8900032043457031,-18.45000457763672,1.6599960327148438,2.8600006103515483,-11.279998779296875,-14.979995727539075,11.729995727539036,-4.199996948242188,5.589996337890625,-2.270004272460937,20.220001220703157,13.0,18.0,08-30,-0.9209977734473448
