,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
08-20,-20.0,10.780669144981413,-1.3513513513513513,11.634349030470915,11.650485436893204,-27.11864406779661,12.42603550295858,9.046849757673666,-24.165029469548134,1.282051282051282,-3.221288515406162,-19.181102842796506,-2.0160356278100617,1.062045303280868,7.414901366033666,0.7608721535043512,-0.674717809258375,0.7314492900357872,-4.6061115622442,2.6265574516802412,7.402429152569042,-0.9824226088860355,13.30472289480729,8.94442889899925,0.5133016176782649,-6.181082776276081,-7.035039323448824,8.590174975567335,12.096985132065305,7.97366793531506,4.389243188536755,19.0,12.0,0.5193030180735462
08-21,-10.465116279069768,8.550185873605948,2.0,13.186813186813188,13.333333333333334,-27.11864406779661,13.609467455621301,9.8546042003231,-28.97959183673469,1.7789072426937738,-8.064516129032258,-14.654412861380619,-4.056356710995113,0.372641988197267,9.278722188416719,0.29640972111054453,0.9779908749720486,0.06913397010954629,-5.768403697776785,-3.929269219441034,9.48546220603683,-2.8977932438051868,13.908795933706767,5.370788023789008,-0.13307927158716215,-1.8913879889784275,-7.064688047712091,9.21942242246739,10.74720549103399,-1.5514824161284901,3.2601525440792987,18.0,13.0,0.2814611253507037
08-22,-5.232558139534884,3.717472118959108,4.697986577181208,15.053763440860216,12.5,-24.680851063829788,11.538461538461538,11.698717948717949,-36.40167364016737,3.254067584480601,-8.13953488372093,-15.099377902185774,-6.898227541652196,2.0185188010886996,10.044923628597497,-0.5190280070049199,6.8090756692845815,-3.076389147113871,-10.833706072732637,-3.44482577661128,9.03777090632937,0.6612368350741042,11.270361256792356,2.1070036376341754,0.9428625523468839,2.733882538182025,-6.313623328695529,6.923642834564549,5.574947075555788,-1.7019325001953083,0.51654788994939,19.0,12.0,-0.04001565062530491
08-23,1.1627906976744187,0.0,3.4013605442176873,16.180371352785148,8.116883116883116,-20.851063829787233,11.44578313253012,9.951845906902086,-44.888888888888886,0.25806451612903225,-12.645348837209303,-11.094635953845216,-7.318290870368561,4.739594500923976,9.42645022855399,-1.7703358801355207,9.512678775741898,-2.419629617029716,-12.174715967255308,-1.270773414057236,10.763125389704474,-1.9250307625191496,10.879479054019717,1.982058745859983,1.660756460373809,4.820954780979388,-6.989623601048875,10.373185665616914,4.116329730757131,-0.01879913749182881,1.7265862817378796,18.0,13.0,-0.0918979960724539
08-24,-7.602339181286549,-6.25,3.4013605442176873,16.710875331564985,8.441558441558442,-21.27659574468085,14.15929203539823,8.780487804878048,-44.24778761061947,4.630788485607009,-14.38953488372093,-21.062382550505593,-8.55494178423707,6.920232861100822,9.460187617818995,-0.27112945275400147,11.982638033857095,-5.446932285392614,-16.618350241164432,-0.19341879878355925,10.807237559303877,-3.0395156455249532,10.403880908975152,2.3888610838431483,1.6791002552288756,4.045518730221875,-6.519029874702638,10.864226090825012,3.5927024475494744,0.9495407377145935,-0.3879019142616819,17.0,14.0,-0.8593990644506785
08-25,-9.30232558139535,-7.936507936507936,2.73972602739726,16.180371352785148,7.792207792207792,-22.844827586206897,13.134328358208954,8.928571428571429,-52.595936794582386,3.629536921151439,-17.210682492581604,-19.2260038116267,-15.479047366179202,8.069564155910326,9.55046213002118,-2.376398182354562,10.981694911295286,-1.1266640948826794,-23.604703230528923,-4.306925242700662,8.645791730150302,-1.8743710411524304,12.810826679826604,0.5713005769265694,0.9025940945502624,6.686172155654099,-7.224915184364186,10.831514017412196,2.5241449762966526,1.6908452132441434,1.5136244039181765,18.0,13.0,-1.8685816651463132
08-26,-8.670520231213873,-9.236947791164658,2.73972602739726,16.976127320954905,3.678929765886288,-16.94915254237288,14.15929203539823,7.590759075907591,-51.0158013544018,5.381727158948686,-19.142419601837673,-22.292786921051697,-9.961885986401278,8.103387226093425,9.369919992595108,-1.0233440682434325,7.120848986303916,-2.9902663543372126,-28.451874413866925,-6.881184837372096,8.910456334210556,0.0,12.202848073602038,-0.9886157559380574,3.238863298842639,4.23457428159724,-6.672222821934219,9.846075615072165,2.6660602952638124,0.09389528086487675,-1.1396676886290458,16.0,15.0,-2.229135470962132
08-27,-13.939393939393941,-10.569105691056912,0.0,17.24137931034483,1.7006802721088436,-18.96551724137931,12.790697674418606,8.91089108910891,-43.115124153498876,4.040404040404041,-15.773809523809524,-26.677627647269762,-11.946665445963541,7.003140829686687,7.631768330025507,-2.8171201519710487,8.776061299389283,-2.102725286241995,-28.661084213927513,-7.425742293792487,6.760931666093113,-0.7374612458456091,11.018305461922427,1.2875504158102016,3.3492817256415544,3.802762671846025,-8.246840114648501,9.713720356642003,2.0152028809578217,0.24459278341117138,1.2821295461853028,17.0,14.0,-2.6906037611226683
08-28,-14.723926380368098,-11.38211382113821,-0.6896551724137931,16.842105263157894,5.863192182410423,-21.052631578947366,12.5,8.745874587458747,-54.88721804511278,12.014134275618375,-15.43026706231454,-21.257868862940683,-9.466664632161459,4.802654698936369,7.7121775762666696,-4.361868952641956,10.165567962303708,0.3095980513681077,-30.230117811692626,-4.427334195831829,9.867848472163368,1.773733597350835,9.841369596133582,0.47209745323927454,3.312475583375249,6.450733003716788,-8.750174690233903,9.001227570543914,-1.8628240760978445,-1.7685768574273761,3.1368881392403165,17.0,14.0,-2.499340778259318
08-29,-14.723926380368098,-10.975609756097562,0.6944444444444444,17.4934725848564,7.961783439490445,-17.59656652360515,14.534883720930234,12.5,-32.31132075471698,14.3348623853211,-17.35159817351598,-18.301886271875905,-9.466664632161459,5.020771806533291,9.120640214865025,-5.762928188513513,10.721312976274335,-3.715170055190416,-35.01369528574488,-2.674304926743349,9.428955527790128,0.1948412771041153,8.255096430707868,0.38626676195224097,2.596923631685211,5.6729899880455825,-10.115571890039204,9.555476202085293,-2.2485646524246996,-5.917208942195618,4.929858279027352,17.0,14.0,-1.7023366697445084
08-30,-15.337423312883436,-18.025751072961373,1.3793103448275863,18.134715025906736,8.544303797468354,-19.742489270386265,15.497076023391813,11.5625,-22.489082969432314,9.891435464414958,-14.30745814307458,-14.779876967613099,-11.656771545447423,4.232525299502959,8.988352818413038,-2.426706558209992,10.655737704918032,-4.127969644090185,-47.09497477558016,-2.332221636269056,7.168792039121762,2.861300332564998,8.773062926575546,4.182350507661064,2.029795413597357,6.28641043642495,-7.347164731059028,8.989035223076415,-1.4959039648087318,-3.7064372089350006,4.654659575639046,17.0,14.0,-1.6464151247498717
08-31,-21.38364779874214,-14.345991561181433,1.3793103448275863,18.9873417721519,8.544303797468354,-14.163090128755366,14.285714285714285,12.654320987654321,-17.857142857142858,9.273182957393484,-9.170471841704718,-9.41176694982192,-5.475571130764501,6.047556996663377,9.570593903119724,-4.739407101624167,11.278690275598734,-7.214360380134551,-31.649999618530256,-0.23309666798209994,7.35495088119685,3.346268215201827,7.442316806821974,6.5368825339783605,-0.2668179652970748,5.207623664777563,-7.347164731059028,9.01366799328508,-4.336560009105791,-0.3339073682285465,6.068556024941458,16.0,15.0,-0.35282950546063135
09-01,-17.901234567901234,-16.30901287553648,-0.7092198581560284,19.746835443037973,7.9113924050632916,-14.042553191489363,14.792899408284024,16.272189349112427,-18.199608610567513,9.022556390977442,-23.801652892561982,-7.6679156895788605,-3.3240990311187644,6.786326872996782,8.697232276059706,-5.276869353828832,12.065637095255312,-6.67127647707106,-37.350025137800195,4.003676715196257,2.9693907567565088,3.928231524364603,8.819756167685183,6.689853490810805,-1.1536287409760329,5.955026181298516,-7.178915827944958,8.483508881739521,-4.3375091764902844,-0.46083143098269114,3.467544641032616,16.0,15.0,-0.7991062987849458
09-02,-17.901234567901234,-41.14583333333333,-1.4184397163120568,21.265822784810126,7.961783439490445,-12.236286919831224,12.727272727272727,16.14814814814815,-11.741682974559687,10.902255639097744,-21.73913043478261,-8.260865142379982,2.2397007721375712,5.852899683733122,5.331150571295334,-5.831001431249804,10.113088823775401,-9.588070943074165,-45.14884680057498,4.003676715196257,-0.2284200356479572,7.383863924437303,11.708075678379307,5.861713328929962,-2.7338440751962434,4.1643530842229435,-8.241913834195763,8.077251764824497,-5.0253197938729555,1.1030047002011658,1.7971286828055395,17.0,14.0,-1.7612806301340125
09-03,-20.125786163522015,-36.868686868686865,-0.7092198581560284,19.59287531806616,7.142857142857142,-14.163090128755366,11.926605504587156,13.481481481481481,-9.58904109589041,7.484662576687116,-20.382165605095544,-7.636880844140817,1.9359497378991004,4.920577631594546,4.418480853416793,-8.577030025363593,10.661527809560127,-11.207209406672284,-47.243660326221786,1.932812172764168,-1.2915072663999427,8.217874799924326,12.117460135527278,5.900558156227092,-3.3196656772737745,4.081069411497681,-6.531189575006895,6.798025677987297,-3.7271153265950185,1.0237705930144279,6.963882434990184,17.0,14.0,-2.0248960235386533
09-04,-20.125786163522015,-35.35353535353536,3.546099290780142,20.610687022900763,7.443365695792881,-19.81981981981982,9.785932721712538,13.037037037037036,2.091254752851711,6.2103929024081115,-26.21035058430718,-11.326376523022182,-1.027725391031558,3.5220945533867,4.122027365794627,-8.399930836447785,8.936168937525007,-12.71001298850121,-42.06174931003183,0.13856249342008758,0.13914090927630413,8.042127114700971,13.296738300141165,5.157829455412037,-4.686587714871897,6.675840842747208,-8.616745484479045,6.694612580834804,-7.311594772807315,0.3649992481314334,11.217709447352021,19.0,12.0,-2.1489546538765043
09-05,-20.754716981132077,-36.36363636363637,8.904109589041095,19.794344473007712,8.626198083067091,-18.75,7.64525993883792,13.39155749636099,-9.803921568627452,5.491698595146871,-18.681318681318682,-9.329362561229871,-1.0516219529262518,6.805744824539254,6.565208272283661,-11.044278661443396,11.118209671123129,-10.226447152056025,-40.326972559646215,-1.9194748862198878,-2.2802920046660726,10.609589162070405,14.303142430949784,5.384775210685888,-5.251898017804344,4.767795107040051,-8.214698815412637,6.278637392971169,-5.8278026927204225,-1.673637694981525,13.483394409993624,15.0,16.0,-1.8816263205387933
09-06,-17.61006289308176,-33.165829145728644,12.5,17.24137931034483,10.062893081761008,-20.089285714285715,4.601226993865031,11.370262390670554,-5.660377358490567,9.866017052375152,-19.623233908948194,-3.7257824990326815,-2.994149191337736,6.527415056918668,6.382982608903844,-7.384068088371294,12.300314913626377,-10.33601172552709,-41.688251512420784,-0.04595693371620087,-2.2802920046660726,8.697726955440203,13.44922729987615,6.9767481674940015,-1.9615361396264968,5.610789499467875,-9.225472246280706,4.061917992937306,-6.774692157959744,-1.8738904431126655,12.213783357090332,15.0,16.0,-1.3734260413488715
09-07,-8.982035928143713,-34.51776649746193,14.743589743589745,17.02127659574468,10.377358490566039,-20.535714285714285,4.804804804804805,10.850439882697946,-0.7194244604316548,14.450867052023122,-18.210361067503925,5.465283774046399,0.13590344556578396,7.874421136550704,5.848791881061988,-8.741321240042279,13.450476636075567,-8.677992570496725,-38.531648660007896,-1.7765361335126078,0.5542675935294628,6.558940152406577,13.048818052876365,2.1611388640254265,-0.09347398671081893,4.846236898368164,-8.406389440101762,3.8018572072126546,-9.908732668874864,-1.7281147119125928,13.185381064763476,18.0,13.0,-0.3757954314518111
09-08,-9.248554913294797,-34.51776649746193,14.193548387096774,18.085106382978726,9.119496855345911,-26.851851851851855,3.939393939393939,13.636363636363635,-2.7522935779816518,17.6878612716763,-26.13981762917933,7.383723264129858,0.6982012672011482,7.077349174239171,6.740375304162237,-8.256585330014154,10.688525340596183,-13.892082605060219,-42.35172522270182,-4.8651262897227445,0.5080771590812482,6.9391679101298145,12.101712406414915,2.8946259400206134,1.9234277965298203,4.689223879081233,-6.523927510332979,3.334562810891738,-12.852699590759844,-2.536850419565585,11.896844989590795,19.0,12.0,-1.2016675394517045
09-09,-11.834319526627219,-33.165829145728644,12.258064516129032,15.957446808510639,9.615384615384617,-24.186046511627907,1.2461059190031152,12.48206599713056,-2.7522935779816518,17.341040462427745,-25.835866261398177,7.329844035696591,-1.9421968845962791,9.798476493718054,6.205426610750413,-10.463979578373193,7.900824428589888,-10.549777654305545,-39.70587563090024,-4.62427299560948,0.3695146656611606,11.895916909088427,12.289815539381447,3.2371811642450057,1.6870594560258274,6.339384671296061,-2.68993743001294,3.173414400891888,-14.22908841025253,-2.062772001105981,8.578797261147923,18.0,13.0,-1.1721448920464967
09-10,-13.17365269461078,-32.67326732673268,15.483870967741936,15.281501340482572,8.737864077669903,-23.61111111111111,3.076923076923077,11.477761836441895,-0.5504587155963303,13.179190751445086,-23.952095808383234,8.945415598655083,-2.936417243384229,11.292564011327714,4.322203806207934,-12.397902950913172,9.808995918310915,-11.377249227727253,-37.41829359205681,-5.2986530315128375,2.403622665011613,13.556258986753967,11.176466836757342,4.2639562926316765,1.0196500761277396,6.586909839274931,-2.6185398926614947,3.6189572560368135,-14.54341239667717,-3.380859627695667,9.266474595384134,18.0,13.0,-0.9817201834154339
09-11,-16.363636363636363,-32.17821782178218,15.131578947368421,16.8,7.540983606557377,-25.352112676056336,2.1538461538461537,11.33428981348637,-6.884057971014493,11.76470588235294,-23.214285714285715,17.259475824995032,-4.5086722842530875,10.493399533395467,3.385232964811754,-11.03759271123833,8.50574741443083,-10.669608484066258,-37.690630970852936,-1.228154123499427,1.3181859796697444,12.167132425775197,11.427687920204416,3.8172610520106134,1.594358208285999,6.524109282194705,-2.141443464609145,4.5096149543646415,-18.284472960818437,-1.7756216389630197,5.465693787066606,18.0,13.0,-1.294683981750305
09-12,-18.787878787878785,-30.693069306930692,12.179487179487179,16.8,8.441558441558442,-25.352112676056336,0.3076923076923077,8.946608946608947,-11.214953271028037,12.689173457508732,-32.71604938271605,17.259475824995032,-1.017337865223069,12.276215815207593,1.6039873150066917,-12.988498907267795,3.8333320617675666,-9.455480743077196,-40.36443522682179,-3.138587902527924,0.6861917735165622,11.064625954394785,12.604526128135559,4.588829079255235,3.6208113117158693,7.341946025588728,-5.8857875090534515,2.876891299070484,-18.45022043283556,-2.125365502452485,4.037409650798525,18.0,13.0,-2.2913230626309975
09-13,-18.181818181818183,-27.184466019417474,11.612903225806452,16.577540106951872,11.501597444089457,-23.004694835680752,0.6153846153846154,10.043041606886657,-14.203454894433781,7.4074074074074066,-24.691358024691358,17.259475824995032,-2.624375933107848,8.902329899775998,2.591717393529275,-12.618930716985426,3.466669718424479,-12.840322781209009,-42.55813587285704,-5.0147514754757365,0.04604157089306982,11.50646876778225,10.126975425978454,7.097537894185697,3.976144388458489,8.104101725255413,-5.506900598517314,3.8646713618672135,-16.803067881299803,-2.2458715631684063,1.7486482817004896,18.0,13.0,-2.291273939331929
09-14,-18.238993710691823,-24.878048780487806,11.03896103896104,19.363395225464192,6.7092651757188495,-19.248826291079812,-2.1875,2.03125,-12.264150943396226,5.472636815920398,-19.90740740740741,18.821510572145684,-3.6944191629518515,10.221464943809899,5.287515582736611,-10.148552882395103,2.2333335876464964,-14.200964112778436,-45.519287256092845,-7.175114316503094,-0.3261957369956325,9.51940630334674,8.950143124980064,7.412532098615089,4.218496666833574,7.341946025588728,-5.56627556348178,3.1238410248540793,-16.27361198370338,-0.9410247402156205,-0.030279188532531188,15.0,16.0,-2.5437081900029646
