,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-16,0.2051990032196045,0.0634803771972654,0.06053781509399414,0.4132061004638672,0.34966659545898526,0.6581130027770996,1.2977676391601545,0.4999685287475568,1.5589752197265625,1.7355098724365234,-0.4485292434692383,-1.3284568786621076,0.2776365280151385,-1.0727643966674787,1.1562652587890625,0.07106590270996449,1.842880249023441,-1.680419921875,-2.4880638122558594,-0.2778549194335902,6.001129150390625,-0.84613037109375,-1.8822326660156392,-3.2514495849609375,5.340782165527344,-1.4335403442382812,0.8285293579101562,-0.36118316650392046,-16.494842529296875,3.2441253662109375,-23.92926025390625,18.0,13.0,04-01,-0.9641899985651821
02-17,0.19702768325805642,0.07706618309020974,0.06053781509399414,0.42945289611816406,0.34966659545898526,0.7494034767150879,1.2085399627685565,0.6244029998779297,1.382702827453615,1.7355098724365234,-0.5875978469848633,-1.0591821670532262,0.2283468246459961,-1.015066146850586,0.9475383758544922,0.35972785949707387,1.5507240295410156,-1.404357910156257,-2.1101303100585938,0.7981033325195312,3.873035430908203,-0.364654541015625,-2.3974075317382812,-4.009635925292969,5.849754333496094,-1.4335403442382812,-0.6397628784179688,-0.4585571289062358,-8.394638061523438,5.25762939453125,-26.973129272460938,18.0,13.0,04-02,-0.8118867797236285
02-18,0.17822563648223855,0.10423862934112527,0.05621027946472168,0.4186215400695801,0.4638066291809082,0.7771639823913574,1.475389480590822,0.5932941436767578,1.494095802307129,1.9349822998046875,0.28764915466308594,-1.1594743728637713,0.06506824493408203,-0.3578805923461914,1.0625343322753906,0.3996696472168004,0.7668819427490234,-2.9451255798339844,-1.656646728515625,1.7658195495605504,3.2582626342773438,1.8095703125,-2.32183837890625,-4.885810852050781,6.2896728515625,-3.9254379272460938,0.35721588134765625,-0.1339416503906392,-11.733306884765625,5.461883544921875,-31.424942016601534,21.0,10.0,04-03,-1.0169080149742857
02-19,0.20508575439453125,0.10763466358184792,0.07252836227417014,0.4463436603546147,0.25612306594848633,0.7343959808349609,1.4160861968994158,0.3775310516357422,1.4622659683227575,1.600767135620119,-0.4286317825317365,-1.5724124908447301,-0.1444129943847674,-0.3610401153564453,1.2005481719970703,0.2067241668701172,1.1096401214599574,-2.1080589294433665,-2.5787734985351634,3.1866703033447266,1.9359321594238281,6.3971710205078125,-1.2597503662109375,-4.2455291748046875,6.984344482421875,-3.00970458984375,0.517120361328125,-0.20893096923828125,-10.569564819335938,6.69720458984375,-30.07421874999997,19.0,12.0,04-04,-0.6982874601118022
02-20,0.22925925254821777,0.12040579319000244,0.04805195331573486,0.5075258016586301,0.21534490585327148,0.7600579261779785,1.4160861968994158,0.6241188049316406,1.3675756454467773,1.4673919677734375,-0.1823253631591797,-1.3246469497680682,-0.14136886596679865,-0.1644735336303711,1.4465637207031286,0.15188980102539418,1.2703151702880824,-2.1080589294433665,-4.30431365966799,5.732059478759766,2.6148109436035156,6.912727355957031,-1.6220245361328125,-2.4532852172851562,6.272514343261719,-3.7234725952148438,-1.1992721557617188,0.4659271240234375,-14.833511352539062,4.160919189453125,-30.96154785156247,19.0,12.0,04-05,-0.8785405043632754
02-21,0.21896672248840332,0.09167075157165527,0.1135706901550293,0.5304783582687376,0.3648710250854492,0.7343959808349609,0.9461269378662109,0.4702901840209961,1.3502073287963867,1.618760108947754,0.18713569641113637,-1.1322813034057617,-0.40365505218506037,-0.25018310546875,1.7648220062255895,0.2649917602538956,1.4309844970703054,-3.0632514953613352,-4.379661560058601,8.14340972900391,3.327465057373054,6.0830230712890625,-1.6220245361328125,-1.4734039306640625,6.779273986816406,-2.1098251342773438,-1.7471771240234517,0.23162078857421875,-12.287109375,1.2859039306640625,-36.73675537109375,20.0,11.0,04-06,-0.9441083669662484
02-22,0.1803675889968872,0.08705115318298362,0.06263458728790283,0.5190025568008421,0.40565061569213867,0.6165986061096191,0.8873777389526367,0.533076286315918,1.093806266784668,1.5683012008666992,0.22231864929199396,-1.0973062515258771,-0.8781356811523455,0.08179759979247869,2.2750473022460938,0.3815174102783203,0.9996967315673828,-2.001525878906264,-2.948081970214858,7.8802394866943395,3.3591232299804688,5.116325378417969,-1.769378662109375,-0.7822494506835938,6.4865264892578125,-1.6665420532226562,-1.5919342041015625,0.1943206787109375,-14.253936767578125,-0.90753173828125,-35.072357177734375,20.0,11.0,04-07,-0.9683290412349094
02-23,0.20621418952941895,0.07645499706268333,0.045325636863708496,0.3998589515686035,0.32689714431762695,0.6323060989379883,1.0062608718872053,0.3153085708618182,1.0457334518432617,1.5524635314941406,0.6395187377929688,-0.6028995513916016,-1.008223533630371,0.09462642669677379,2.679254531860348,0.1913223266601527,1.4027042388916016,-2.0044517517089844,-2.2484359741210938,6.347593307495121,3.6182098388671875,7.31524658203125,-1.548309326171875,0.532562255859375,5.899940490722656,-1.7020034790039062,-0.20336151123046875,1.9840087890625,-13.587905883789062,0.9353790283203125,-27.170150756835938,22.0,9.0,04-08,-0.4138242506211806
02-24,0.19077491760253906,0.07645499706268333,0.03234410285949707,0.2915477752685547,0.40565061569213867,0.7864189147949219,1.184164047241211,0.3153085708618182,1.2526044845581072,1.635580062866211,1.0567216873168928,-1.0575780868530256,-0.7864208221435547,0.32864379882812145,2.9421405792236293,-0.4777030944824183,1.1166763305664098,-1.7492179870605469,-0.23790740966796875,5.22627067565918,3.547290802001953,6.793601989746094,-1.3133544921875,1.2065505981445312,7.0989990234375,-2.6829452514648438,-1.889190673828125,2.2697906494140625,-20.422836303710938,0.9062042236328125,-27.834457397460938,21.0,10.0,04-09,-0.6383184732929351
02-25,0.18808770179748535,0.04928410053253196,-0.019331932067871094,0.2698850631713867,0.460493564605712,0.8356404304504395,0.9469633102416992,0.34699440002441406,1.2844276428222674,1.8849220275878906,0.9861354827880842,-0.9690914154052717,-0.7248067855834961,-0.06442356109619318,2.83040618896484,-0.897016525268544,1.0941543579101598,-1.3603401184082031,-0.0338287353515625,6.332229614257809,2.9324913024902344,5.090644836425781,-0.9011154174804688,1.3750381469726562,8.466827392578125,-2.7886199951171875,-2.4329910278320312,0.3904113769531108,-22.740814208984347,-5.0953826904296875,-22.69781494140625,18.0,13.0,04-10,-0.8051787230276285
02-26,0.18808770179748535,0.03549528121948242,-0.011173725128173828,0.2718195915222168,0.21884918212890625,0.7672090530395508,1.213815689086914,0.5011100769042969,0.9502592086791992,1.9696025848388654,0.704648017883299,-0.6977367401123029,-0.41643047332763494,-0.032722473144533026,2.5773906707763636,-1.183280944824233,1.2905502319335938,-1.2566299438476562,-0.20365905761721592,6.201667785644531,2.838695526123047,4.928474426269531,-2.8607025146484233,0.9332199096679688,8.209541320800781,-2.4011764526367188,-2.461280822753892,0.6809768676757955,-17.923599243164062,-4.2637786865234375,-22.964019775390625,18.0,13.0,04-11,-0.7159605718428091
02-27,0.1597830057144165,-0.015588879585266113,-0.015254020690917969,0.2125704288482666,0.2120523452758789,0.8185310363769531,0.8873777389526367,0.5319337844848633,0.9658384323120117,2.1573572158813477,0.775016784667967,-0.6977367401123029,-0.3127374649047834,-0.026385307312013495,3.0206604003906143,-1.3889217376709126,1.565460205078125,0.3730735778808594,0.7156677246093608,5.537847518920898,2.8977699279785227,4.171295166015625,-5.281349182128906,-0.1722869873046875,7.677803039550781,-1.3585205078125,-2.986083984375,2.1150894165039062,-17.67108154296875,-4.0604705810546875,-16.131622314453125,18.0,13.0,04-12,-0.49428746777196186
02-28,0.14434349536895752,-0.03474462032318115,0.027523398399352805,0.28142642974853516,0.18486785888671875,0.7792625427246094,0.9754981994628906,0.2216968536376971,0.8071517944335938,2.3591861724853516,1.0741024017333967,-0.6481876373291016,-0.15109539031982244,0.13622856140136896,2.8380622863769496,-1.4951801300048864,1.9401874542236364,0.376739501953125,0.16558074951170454,9.933942794799805,3.182830810546882,2.9307403564453125,-4.3759231567382955,-0.18067169189453125,6.302391052246094,-1.187469482421875,-3.4974517822265483,2.1337203979492188,-15.096206665039062,-4.49609375,-8.754669189453125,20.0,11.0,04-13,-0.10071646398113643
02-29,0.0,0.0,0.00428462028503418,0.0,0.0,0.0,0.8873777389526367,0.0,0.0,0.0,2.0025577545166,0.0,0.0,0.0,2.973907470703125,0.0,0.0,0.0,1.4841918945312358,0.0,0.0,0.0,-4.048416137695298,0.0,0.0,0.0,-2.7212448120117188,0.0,0.0,0.0,-17.101226806640625,5.0,3.0,04-14,-0.5328570412051293
03-01,0.1597830057144165,-0.017151474952697754,-0.008697152137756348,0.3674948215484619,0.14315271377563477,0.9127683639526367,1.0954904556274414,-0.02745532989501953,0.53472900390625,2.0732641220092773,1.6548929214477521,-0.6248703002929688,-0.49009227752685547,0.122100830078125,2.675712585449208,-1.9582633972167969,1.6503047943115234,0.40245819091796875,-0.7476272583007812,9.933942794799805,2.786907196044929,3.9102325439453125,-4.171226501464844,0.1734771728515625,4.789337158203125,-2.1361007690429688,-1.8112335205078125,0.5211639404296875,-11.238601684570312,-2.3012237548828125,-23.00059509277341,18.0,13.0,04-15,-0.4718040612436103
03-02,0.15172505378723145,-0.052271485328674316,-0.008697152137756348,0.39998912811279297,0.07752323150634766,0.9755949974060059,0.3281936645507795,0.501399040222168,1.1276464462280273,2.7282257080078125,2.33284282684326,-1.177006721496582,-1.1034793853759783,0.1830129623413086,2.70125579833984,-2.1212730407714844,1.4523353576660156,1.3044319152832031,-0.98193359375,9.585615158081055,3.0320816040039062,3.5169906616210938,-2.0424652099609517,-1.1066665649414062,5.1602630615234375,-2.2070388793945312,-2.5272445678710938,2.087120056152358,-2.332763671875,-3.4664764404296875,-24.656387329101562,18.0,13.0,04-16,-0.19798249583090527
03-03,0.18854010105133057,-0.06585681438446045,-0.029093265533447266,0.3783261775970459,-0.053737640380859375,0.9262275695800781,0.12065029144286932,0.3769588470459002,1.559313774108885,2.7780895233154315,1.9820308685302734,-1.1524791717529297,-1.343770980834961,0.1060781478881836,2.6651039123535156,-1.8088359832763672,2.3046646118164134,2.0163612365722585,-0.8156509399414062,10.873331069946286,2.6773910522460938,1.0452194213867188,-1.5670013427734375,-3.794097900390625,5.073982238769531,-1.1594161987304688,-4.185890197753906,-0.8118515014648438,-6.61895751953125,-2.4645843505859375,-21.39886474609375,16.0,15.0,04-17,-0.3934780551541237
03-04,0.21808695793151855,-0.038686275482177734,0.01170039176940918,0.40540432929992676,-0.09568452835083008,0.8021259307861328,0.5060949325561506,0.8732738494873047,1.3842735290527326,2.7282257080078125,1.821380615234375,-0.9961585998535156,-1.2575149536132812,0.47385597229003906,2.7176780700683594,-2.803974151611328,3.2897682189941406,2.3274879455566335,2.840606689453111,9.62145614624023,2.8035011291503835,1.8095626831054688,-1.4846725463867188,-3.6003036499023438,5.3569793701171875,-0.4373931884765625,-6.013130187988281,-2.0865478515625,-7.5728912353515625,-0.4511260986328125,-26.614395141601562,18.0,13.0,04-18,-0.434226320635889
03-05,0.25569164752960205,0.011853575706481934,0.03209710121154785,0.34009766578674316,-0.21944856643676847,0.8192296028137207,0.1802215576171875,0.5958652496337891,1.447924613952635,2.782026290893553,1.539884567260744,-0.9902515411376935,-1.1119585037231463,0.18534374237060547,2.3491077423095668,-2.8717384338378906,3.618246078491211,2.8682174682617188,0.8890075683593608,10.850296020507812,1.9758949279785227,3.0039215087890625,-0.38957977294921875,-5.9149169921875,5.1082763671875,-0.446197509765625,-6.939140319824219,-1.3367004394531392,-7.4107208251953125,3.7791900634765625,-22.670730590820312,20.0,11.0,04-19,-0.24738677855460967
03-06,0.22144949436187678,0.05016589164733887,0.08451950550079346,0.3025085926055908,-0.28061819076538086,0.8619966506958008,0.2389698028564453,0.6575107574462891,1.04931640625,2.5129165649414062,1.7158184051513672,-0.5290031433105487,-1.3986530303955078,0.5023851394653338,2.6506767272949254,-2.7209262847900426,4.664384841918949,1.9989547729492188,1.9665374755859233,11.532613754272457,1.2540473937988281,1.2075271606445312,1.7884521484375,-5.211418151855469,3.9847640991210938,-0.6247329711914062,-6.135528564453125,-1.6460113525390483,-7.7408905029296875,6.886566162109375,-32.885116577148466,21.0,10.0,04-20,-0.42067151684914955
03-07,0.19829154014587358,0.03739440441131592,0.07228100299835205,0.2623436450958252,-0.3417868614196786,0.9846982955932617,0.2977151870727539,0.03903770446777166,1.5280447006225621,2.714750289916992,2.7762041091918928,-1.283888816833496,-1.1943111419677734,0.10360431671142578,2.6871261596679688,-2.4227542877197266,4.5004272460937536,0.6139564514160156,4.979129791259773,10.729217529296875,1.2223701477050781,1.8922576904296875,1.7884521484375,-5.630134582519531,4.194671630859375,-3.4422531127929688,-2.4462356567382812,-1.3210830688476562,-7.1613006591796875,7.0995330810546875,-10.605239868164034,21.0,10.0,04-21,0.4152425489118035
03-08,0.19829154014587358,0.03698813915252663,0.11987936496734553,0.20496344566345215,-0.5084075927734375,1.0004057884216309,-0.027604103088380683,0.038756370544433594,1.2876691818237305,2.445636749267578,1.420299530029295,-1.4558429718017578,-1.3489189147949219,0.8792171478271484,2.166965484619144,-2.553592681884762,4.9918212890625036,0.6213035583496094,8.829364776611314,8.623785018920902,1.0085983276367188,0.97735595703125,0.8305206298828125,-6.551368713378906,4.650428771972656,-2.2099151611328125,0.9474868774414062,-1.5354766845703125,-10.163787841796875,7.00689697265625,-11.755386352539034,21.0,10.0,04-22,0.3282688356214961
03-09,0.16158974170684814,0.03039836883544944,0.11555242538452148,0.12276363372802734,-0.48215723037719727,0.9611411094665527,-0.17391204833984375,-0.054574966430662286,1.5600919723510742,2.426856040954588,1.2986202239990234,-1.407790184020996,-1.0690698623657227,0.7477855682373065,1.7750282287597656,-2.027189254760742,5.1473751068115305,-0.5128250122070312,9.335765838623047,9.537164688110352,1.1831016540527344,2.3336410522460938,0.5496139526367188,-6.2705841064453125,4.408912658691406,-3.0787734985351562,1.6816329956054688,-0.705894470214858,-18.284271240234375,9.143722534179688,-14.96783447265625,19.0,12.0,04-23,0.11244778863845321
03-10,0.1505063772201536,0.016811609268188477,-0.0007853507995605469,0.1552579402923584,-0.48215723037719727,0.9175195693969727,-0.055312156677246094,0.44316673278808416,1.5439577102661168,2.343743324279785,0.9813117980957013,-0.7565727233886701,-1.2539072036743182,1.2094182968139684,2.7345314025878906,-1.769083023071289,4.684869766235348,-0.19797134399414062,8.239803314208984,8.953571319580082,1.805755615234375,4.155403137207017,1.559104919433608,-5.9673004150390625,4.5986785888671875,-2.0122299194335938,2.2798385620117188,-0.47914886474610796,-15.66619873046875,9.240982055664062,-17.755828857421875,19.0,12.0,04-24,0.31024955549547706
03-11,0.12901806831359863,0.020209431648254617,0.011453509330749734,0.19316792488098145,-0.3581838607788086,0.9960532188415527,0.1522378921508789,0.722294807434082,1.3370866775512749,2.2938737869262678,1.1214237213134766,-0.9129009246826154,-1.392538070678711,1.4388484954833984,3.3457260131835938,-1.2880458831787074,4.682071685791016,0.22795867919921164,3.8058395385742188,8.308425903320316,2.4047775268554688,5.1791839599609375,0.8016433715820312,-5.1585540771484375,4.291069030761719,-1.343048095703125,0.429931640625,-1.622886657714858,-16.54376220703125,7.888916015625,-8.774139404296875,22.0,9.0,04-25,0.39958553929482693
03-12,0.12364602088928223,0.05553293228149414,0.023689985275268555,0.2910332679748535,-0.39076662063598633,1.0815877914428702,0.1231451034545934,0.5989923477172834,1.4643936157226598,2.375812530517578,1.1038293838500994,-1.0456295013427699,-1.4348096847534197,1.7559013366699237,3.5683689117431605,-1.1331596374511719,4.296468734741211,0.30573654174803977,5.1244659423828125,7.371440887451175,2.0517845153808594,6.4031219482421875,1.6167449951171875,-4.3779754638671875,4.522636413574219,-1.29901123046875,1.42694091796875,0.9172210693359375,-24.10826110839841,6.744873046875,6.497711181640625,24.0,7.0,04-26,0.8404989088735282
