,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-05,0.27025139331817627,0.059008896350860596,0.04857736825942993,0.24322950839996338,-0.11656379699707076,0.210640668869019,0.37679123878478915,-0.011842489242554155,1.2376856803894043,0.35987186431884766,-0.7334423065185547,1.7133436203002947,2.277532577514652,0.449554443359375,0.6602706909179688,2.2475433349609375,-0.8563060760497976,0.6769237518310547,-1.6023826599121094,-1.6227226257324219,-2.844707489013672,-3.0679187774658203,-2.355634689331051,0.4910240173339844,-0.40070343017578125,-0.6875839233398438,1.7460098266601705,-5.2506256103515625,14.628829956054702,-10.9603271484375,25.31563568115233,18.0,13.0,06-19,0.7258697902002651
05-06,0.2564634084701538,0.042149126529693604,0.04571998119354248,0.2895585298538208,-0.09325289726257324,0.1638319492340088,0.3296923637390128,0.02368426322937056,1.1543774604797363,0.41985416412353516,-1.166299819946289,2.1320343017578125,1.276037216186527,0.3216667175292933,1.0292339324951207,2.150146484375,-1.0674362182617223,0.7556324005126989,-1.8016948699951172,-1.4847831726074219,-1.9129619598388672,-2.4879589080810547,-2.0289402008056605,0.569927215576179,0.4007072448730469,-0.9951515197753906,2.4168853759765625,-5.802825927734375,14.065826416015625,-11.709182739257812,25.841796875,20.0,11.0,06-20,0.7462818449543372
05-07,0.3005859851837158,0.030909478664398193,0.04857736825942993,0.2779761552810669,0.023312568664551225,0.1287240982055664,0.34146571159362793,0.04736900329589888,1.2733855247497559,0.2159214019775373,-1.3707008361816406,2.404092788696291,1.4075069427490234,0.2325286865234375,1.5574378967285156,2.041082382202145,-1.3254985809326207,0.7005386352539098,-1.4190330505371094,-1.0953350067138672,-2.1685752868652344,-2.4627418518066406,-1.9343738555908203,0.6488227844238281,0.6500244140625,-2.37030410766603,2.3709259033203267,-4.604827880859375,13.655502319335938,-8.15945434570314,23.558433532714858,21.0,10.0,06-21,0.8065896380332207
05-08,0.2702506184577942,0.03371936082839966,0.0428617000579834,0.24902069568634033,-0.023313522338867188,0.10531997680664062,0.376789808273315,0.03552675247192427,1.5292520523071298,0.25191211700439453,-1.5630822181701634,2.867154121398926,1.2644481658935547,0.2790336608886683,1.7710590362548828,2.0527744293212855,-1.477987289428711,0.7635002136230504,-0.7812671661376953,-1.1277856826782227,-3.3641815185546875,-2.2273921966552734,-1.7538318634033168,-1.1573944091796875,0.7301750183105469,-2.8135986328125,2.5271377563476705,-5.1851043701171875,13.540992736816406,-7.780181884765639,20.17308807373047,19.0,12.0,06-22,0.6325450174270139
05-09,0.26197850704193115,0.011239945888519287,0.002857387065887451,0.2779761552810669,-0.05828070640563965,-0.04680991172790527,0.3650162220001212,-0.04736661911010742,1.1841282844543448,0.3238906860351545,-1.4909396171569806,3.2163867950439435,0.9937534332275426,-0.20927047729492188,1.7982463836669922,1.7606315612792898,-1.4154319763183594,-0.05510330200194957,-0.5022392272949183,-0.2028369903564453,-3.454877853393551,-1.7482891082763672,-1.4701251983642578,-0.6488494873046875,0.16918563842773438,-2.9221534729003906,2.288238525390639,-6.280143737792969,13.378768920898438,-7.3522720336914205,20.292221069335938,15.0,16.0,06-23,0.5941783805047314
05-10,0.2399166226387024,0.03090977668762207,-0.022859513759613037,0.26060283184051536,0.0,-0.07021498680114746,0.4238896369934082,-0.10657787322998091,1.4280915260314933,0.38387012481689453,-1.3466544151306152,2.575803756713869,1.08270263671875,-0.7750911712646484,1.6545429229736328,1.8969535827636719,-1.0361518859863281,0.44864845275878906,-1.4828090667724574,-0.30020713806152344,-4.073301315307617,-2.538381576538086,-1.3325729370117188,-1.9727973937988281,-0.23151397705078125,-2.6507339477539062,1.2498016357421875,-6.476692199707031,12.758499145507812,-5.057121276855469,21.17579650878909,14.0,17.0,06-24,0.5205273705144092
05-11,0.23164331912994385,0.028099775314331055,0.002857387065887451,0.22585535049438477,0.011655807495116743,-0.11702322959899902,0.3296942710876465,-0.26052451133727983,1.374538898468015,-0.0479850769042951,-1.3827242851257324,2.8343582153320312,1.05950927734375,-1.123880386352539,1.5302562713623047,1.8852806091308558,-0.9775104522705043,0.8107337951660121,-2.3198776245117188,-0.5841817855834961,-4.328908920288086,-2.3114395141601562,-1.8226070404052699,-2.227081298828118,-0.1780853271484375,-2.3702926635742116,2.959075927734389,-5.203819274902344,11.079010009765625,-3.7150344848632812,20.738983154296875,15.0,16.0,06-25,0.5203411675268613
05-12,0.20958238840103138,0.002810239791870117,-0.03428936004638683,0.2084813117980957,0.0,-0.035107374191284624,0.35324454307556197,-0.1835489273071298,1.4042940139770508,0.0839700698852539,-1.124222755432129,2.3539228439331055,1.1368427276611328,-1.104507446289066,1.689493179321289,2.2553195953369105,-0.8289318084716832,0.03935623168944247,-2.216236114501953,-0.8519287109375,-4.295917510986328,-2.345062255859375,-1.9343719482421875,-2.3147621154785156,0.204803466796875,-3.247852325439439,2.7109375,-6.064910888671875,11.10763549804689,-5.485023498535156,20.590049743652372,15.0,16.0,06-26,0.3962603326766733
05-13,0.19303613901138295,0.002810239791870117,-0.02000194787979126,0.17373466491699285,0.1165623664855957,-0.035107374191284624,0.3885669708251953,-0.13026165962219283,1.190077781677246,-0.09596633911132812,-1.647252082824707,2.0644989013671857,1.05950927734375,-0.8332252502441406,1.351593017578125,1.826852798461914,-0.9305858612060511,0.18103218078612215,-1.8016853332519531,-0.6004095077514648,-3.628030776977539,-1.7230815887451172,-2.2610607147216797,-2.2621536254882812,0.8370399475097656,-2.741222381591797,3.2715225219726562,-8.535804748535156,9.800285339355469,-6.263038635253906,21.394195556640653,15.0,16.0,06-27,0.3336267702041141
05-14,0.19579368829727162,0.02528977394104004,-0.06857872009277344,0.18531703948974632,0.06993722915649414,-0.08191537857055664,0.08242416381835938,-0.10657739639282227,1.219834327697754,-0.22792053222656428,-1.743440628051756,2.122389793395996,0.2552146911621094,-0.4418067932128871,1.3360652923583984,0.37003135681152344,-0.4809341430664027,0.10232162475585938,-2.208250045776367,-0.5598392486572266,-3.9825916290283168,-1.3364372253417969,-1.9773559570312464,-1.9728012084961009,1.3624076843261648,-1.9722328186035156,0.055145263671875,-7.9461669921875,10.067481994628906,-6.331130981445298,21.433906555175824,15.0,16.0,06-28,0.24018002517761905
05-15,0.18200522661209106,0.03933912515640259,-0.06857931613922119,0.08107602596282959,-0.08159518241882324,-0.1287245750427246,0.18839597702026367,-0.14210247993469283,0.8806529045104963,-0.13195037841796875,-1.5390386581420898,1.4953260421752894,0.1546802520751953,-0.5503158569335938,1.7050361633300781,0.44405364990234375,-0.8758487701416016,0.28335571289062855,-2.3995838165283168,0.3407707214355469,-3.2404956817626953,-1.4204902648925781,-1.4873199462890625,-2.36737060546875,1.8432540893554688,-3.1030731201171875,-0.6248703002929688,-8.292442321777344,10.134269714355469,-8.149757385253892,17.85993194580074,14.0,17.0,06-29,0.03318028680739773
05-16,0.18476331233978271,0.04776918888092041,-0.10572600364685081,0.12740564346313477,-0.023312091827392578,-0.02340531349182129,0.15307116508483887,-0.17171144485473677,1.0770196914672834,0.1319561004638672,-1.3947467803955078,1.50689601898193,0.29001426696777344,-0.2596588134765554,1.6700763702392578,0.8569450378418004,-0.7702732086181641,-0.023612976074211645,-2.9416866302490234,-0.5841779708862322,-3.322948455810547,-1.1515216827392578,-1.7366371154785156,-1.9552688598632812,1.6384353637695312,-4.025882720947266,0.9465560913085938,-7.805747985839844,10.306037902832031,-9.093086242675753,12.588333129882841,14.0,17.0,06-30,-0.12464919397907655
05-17,0.17097514867782593,0.06462907791137695,-0.08858102560043357,0.1853182315826416,0.20981407165527344,0.011702537536621094,0.22372031211853027,-0.10065650939941362,1.0710678100585938,0.3838682174682617,-1.1061801910400408,1.1306610107421857,0.36348915100097656,1.092862129211431,1.141866683959961,0.767358779907223,-0.2854232788085902,-0.0629730224609304,-2.6945533752441406,-0.38134098052978516,-3.842414855957035,-1.1515235900878906,-0.9199008941650355,-1.3327293395996094,1.6651535034179616,-5.002983093261719,1.5530319213867188,-6.29888916015625,10.344200134277344,-9.39456176757814,16.668624877929688,17.0,14.0,07-01,0.1414720166114065
05-18,0.15167200565338113,0.056198954582214355,-0.10572600364685081,0.16794419288635232,0.09324955940246582,0.011702537536621094,0.11774659156799316,-0.1539440155029297,0.8330535888671884,0.7197504043579102,-1.2504653930664062,1.3506174087524396,-0.5413436889648438,1.0269842147827166,0.5631694793701172,0.15970993041992188,-0.3753623962402308,-1.5191287994384766,-2.7902221679687464,-0.4300222396850586,-3.5290870666503906,-1.4036693572998047,-1.0660533905029297,-1.2976570129394531,2.1727218627929616,-5.50958251953125,-0.7719497680664062,-6.579673767089844,9.218185424804673,-8.062210083007798,18.257049560546847,15.0,16.0,07-02,-0.01568845010572956
05-19,0.11030715703964222,0.087108314037323,-0.08000850677490245,0.11003327369689919,0.04662489891052246,0.10531997680664018,0.05887293815612793,-0.11841797828674316,0.654541015625,0.8517017364501935,-1.3226084709167463,0.009653091430664062,-0.943496704101559,0.8719682693481428,0.757354736328125,-0.023372650146487928,-0.3323497772216797,-0.9366722106933594,-2.9018230438232386,-0.5192689895629883,-3.62802886962891,-1.1767253875732422,2.4415950775146484,-1.1573715209960938,2.297393798828118,-4.396812438964844,-1.929840087890625,-7.4781494140625,7.805885314941406,-6.807670593261719,18.118064880371065,15.0,16.0,07-03,0.018509930179963965
05-20,0.11030715703964222,0.087108314037323,-0.06857883930206288,0.10424172878265359,0.09324955940246582,0.11702156066894531,0.05887293815612793,-0.11841797828674316,0.66644287109375,0.5638036727905273,-1.4668993949890154,0.009653091430664062,-0.943496704101559,1.3757801055908185,0.4583091735839844,0.15191650390625,0.7702770233154297,-0.9366722106933594,-2.5111942291259766,-0.25151634216308594,-2.70452880859375,-0.9077587127685547,2.4415950775146484,-1.1573715209960938,2.324108123779297,-1.3841743469238352,-1.89306640625,-6.972770690917969,7.805885314941406,-6.807670593261719,17.998931884765597,17.0,14.0,07-04,0.2262383007234131
05-21,0.12961059808731068,0.08429813385009766,-0.08572399616241444,0.09845042228698708,0.20981431007385254,0.15212893486022994,0.10597348213195845,-0.1539444923400879,0.4938836097717303,0.5398082733154297,-1.5029687881469735,0.316436767578125,-0.9009628295898438,0.8991050720214826,0.5243167877197266,0.3272056579589844,0.3323497772216797,-0.9209308624267543,-2.208261489868164,0.08925247192382812,-3.116809844970703,-0.8993587493896484,2.5963478088378906,-0.07013702392578125,2.4220657348632812,-1.5832099914550852,0.27567291259765625,-6.102348327636719,7.137901306152344,-8.178909301757827,14.375320434570284,19.0,12.0,07-05,0.17375409026299604
05-22,0.07997232675552357,0.07024884223937988,-0.09429579973220825,0.08686745166778564,0.23312687873840332,0.1989381313323979,0.11774778366088867,-0.11841797828674316,0.696199417114256,0.779728889465332,-1.4668993949890154,0.5788307189941406,-1.2296333312988281,0.9301128387451136,0.3340282440185547,0.08569717407226562,0.3988170623779297,-0.7398872375488246,-2.2720298767089844,0.11359405517577947,-3.108572006225586,-0.4706916809082031,1.8312072753906143,-0.5260848999023438,1.1041793823242188,-2.0808029174804688,0.6708450317382812,-5.419090270996094,8.884193420410156,4.619476318359375,13.283271789550781,20.0,11.0,07-06,0.5667960528404478
05-23,0.04412168264389038,0.08148854970932007,-0.09429591894149791,0.09845042228698708,0.2564404010772705,0.30425786972045943,0.12952232360839844,-0.09473705291748091,0.5117392539978027,0.8397064208984375,-1.2264156341552734,0.7717771530151349,-1.6240520477294957,1.042496681213379,0.4971504211425817,0.3272056579589844,0.5513153076171875,-0.7871131896972656,-2.4474258422851562,-1.152115821838379,-3.223997116088867,-0.7564678192138636,1.2293987274169815,-0.2805671691894531,0.9438705444335938,-2.605548858642571,0.5054397583007812,-4.651588439941406,0.3530731201171875,7.673210144042983,12.032394409179673,19.0,12.0,07-07,0.2983462560561395
05-24,0.05239522457122803,0.04495948553085327,-0.10572600364685081,0.09265935420989924,0.27975010871887207,0.33936429023742676,0.23549532890319824,-0.08881688117981001,0.9163684844970703,0.8756952285766602,-0.7454681396484375,0.432192802429201,-1.5660381317138672,0.542561531066891,0.4854927062988281,0.183074951171875,0.06256103515625,-0.9996356964111364,-2.6228122711181676,-0.949284553527832,-3.479612350463867,-0.7480659484863281,0.4470558166503764,-0.2805747985839844,0.4006996154785156,-3.0126495361328125,0.450286865234375,-2.32110595703125,-1.364593505859375,7.5662307739257955,12.082015991210952,18.0,13.0,07-08,0.2324024458085338
05-25,0.02206176519393921,0.025289535522460938,-0.13430035114288352,0.08686745166778564,0.33803176879882857,0.37447190284729004,0.0,-0.02368569374084517,1.035372734069826,1.3555259704589826,-0.9258232116699219,0.11190986633300604,-0.8893661499023438,1.0812425613403356,-0.18642807006835938,0.3622512817382848,-0.477020263671875,-1.0626049041748047,-2.7264480590820312,-1.144010543823244,-3.3229522705078125,-0.9077720642089844,0.2923088073730469,-0.07013702392577414,0.3829002380371094,-1.9993858337402344,0.137847900390625,-3.7063064575195312,-1.116485595703125,12.010650634765625,11.34738159179686,15.0,16.0,07-09,0.33133508120813665
05-26,0.013788223266601562,0.028099238872528076,-0.16859018802642844,0.028955578804016113,0.31471991539001465,0.5617063045501709,-0.15307235717773482,-0.041447639465332475,1.1305789947509766,1.1755886077880842,-0.7334432601928711,-0.2199573516845703,-0.6728172302246094,1.7749509811401403,-0.16700172424316762,-0.015586853027347303,-0.5043907165527344,-0.7162723541259801,-2.144479751586914,-0.9655113220214844,-3.2569923400878906,-0.8825473785400391,0.30950164794921875,0.5611763000488352,0.03562164306640625,-2.7593421936035156,-0.06432342529296875,-4.043281555175781,0.343536376953125,12.438560485839844,12.072097778320298,14.0,17.0,07-10,0.4283814334100287
05-27,0.04412233829498291,0.025289535522460938,-0.16287469863891613,0.023164153099059837,0.31471991539001465,0.6787307262420659,-0.07064795494079634,-0.06513142585754395,1.219832420349122,1.4994735717773438,-0.2885704040527326,-0.29712963104248047,-1.2915096282958984,1.639298439025879,-0.15535545349121094,0.4323692321777308,-1.2003726959228516,-1.00750732421875,-2.6228122711181676,-0.6328620910644531,-3.900146484375,-0.21854019165039418,-0.1805400848388672,0.8329696655273438,0.07123184204101562,-3.790679931640625,0.11948394775390625,-2.1152420043945312,1.1260223388671875,12.633071899414048,7.684051513671861,15.0,16.0,07-11,0.33367449237454205
05-28,0.03860735893249512,0.014049530029296875,-0.1571606993675233,0.0,0.4312863349914551,0.6202187538146977,-0.09419775009155273,-0.06513142585754395,1.1900820732116726,1.2475633621215838,-0.04809284210205078,-0.5479621887207031,-1.8908615112304688,1.3873977661132812,-0.7806682586669922,0.8997974395751953,-1.403696060180664,-1.6057147979736328,-3.140991210937507,-0.13792800903320312,-3.726991653442383,-0.4454784393310547,-0.2751121520996058,0.4647102355957031,1.024017333984375,-3.5463905334472656,2.0308990478515625,-2.3305206298828125,3.0822677612304688,10.901969909667969,7.5748443603515625,14.0,17.0,07-12,0.34551010016472117
05-29,0.06084012985229492,0.00842970609664917,-0.09429591894149791,0.04633033275604248,0.41214919090270996,0.631919384002686,-0.05887246131896973,-0.10065698623657182,0.64859867095947,1.5954484939575195,0.16833019256591797,-0.24310874938964844,-1.9101982116699219,1.4959087371826172,-0.9437904357910156,1.3711204528808594,-1.5366363525390625,-1.574228286743164,-3.3243598937988317,-0.04868793487549006,-3.1827850341796875,-0.8069019317626953,-0.7049674987793004,0.263031005859375,0.7568817138671875,-2.6779136657714915,2.45361328125,-2.9575881958007812,2.7005691528320312,9.579330444335938,5.221954345703153,16.0,15.0,07-13,0.23385366701310714
05-30,0.04429370164871216,-0.0028098225593566895,-0.12001359462738037,0.038437604904174805,0.45883107185363725,0.631919384002686,-0.011773347854614258,-0.4144716262817383,0.42247581481933594,1.6794147491455078,0.17506790161132812,-0.08103370666503729,-1.8521881103515625,1.143259048461914,-0.7923221588134801,2.0255069732666016,-2.3890323638916016,-1.79461669921875,-3.6512136459350604,-1.0791053771972656,-3.2405033111572266,-0.8069019317626953,-0.2751083374023473,0.6400527954101562,0.106842041015625,-2.0717506408691406,2.582305908203125,-2.9856719970703125,1.1355743408203267,8.947204589843764,8.051361083984347,15.0,16.0,07-14,0.21013001088173136
